Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:33:27,8401,0.6024933,3.7734833,9.502884
2022-05-19 23:33:27,8410,0.6096649,3.7687073,9.352051
2022-05-19 23:33:27,8421,0.5402374,3.8596802,9.177261
2022-05-19 23:33:27,8430,0.43489075,3.9482574,8.952209
2022-05-19 23:33:27,8440,0.43249512,3.969818,8.777435
2022-05-19 23:33:27,8451,0.49475098,3.9961548,8.763077
2022-05-19 23:33:27,8460,0.5378418,4.0272675,8.794189
2022-05-19 23:33:27,8471,0.47320557,4.099106,9.057556
2022-05-19 23:33:27,8480,0.30560303,4.1110687,9.155716
2022-05-19 23:33:27,8491,0.20744324,4.0033264,9.115021
2022-05-19 23:33:27,8500,0.16912842,3.950653,8.99292
2022-05-19 23:33:27,8511,0.28405762,4.084732,8.842087
2022-05-19 23:33:27,8520,0.37025452,4.132614,8.741516
2022-05-19 23:33:27,8530,0.4875641,4.158951,8.595474
2022-05-19 23:33:27,8541,0.52108765,4.19487,8.585907
2022-05-19 23:33:27,8550,0.45643616,4.2475433,8.674484
2022-05-19 23:33:27,8560,0.40855408,4.237961,8.753494
2022-05-19 23:33:27,8571,0.28884888,4.1493835,9.045593
2022-05-19 23:33:27,8580,0.25053406,4.1302185,9.038406
2022-05-19 23:33:27,8590,0.17871094,4.079941,9.050369
2022-05-19 23:33:27,8601,0.039855957,4.163742,9.134171
2022-05-19 23:33:27,8610,0.015899658,4.187683,9.277832
2022-05-19 23:33:27,8621,0.0015411377,4.108673,9.536392
2022-05-19 23:33:27,8630,-0.027191162,4.077545,9.749481
2022-05-19 23:33:27,8640,-0.024795532,3.9865723,9.9913025
2022-05-19 23:33:27,8650,-0.0798645,3.9937592,10.25705
2022-05-19 23:33:27,8660,-0.19238281,4.0392456,10.405487
2022-05-19 23:33:27,8671,-0.20675659,4.158951,10.477325
2022-05-19 23:33:27,8680,-0.10380554,4.266693,10.2881775
2022-05-19 23:33:27,8691,-0.08943176,4.4031677,9.967361
2022-05-19 23:33:27,8700,-0.16365051,4.594696,9.538788
2022-05-19 23:33:27,8710,-0.20196533,4.7383575,9.419083
2022-05-19 23:33:27,8721,0.08055115,4.6545563,9.356827
2022-05-19 23:33:27,8730,0.5306549,4.3911896,9.294586
2022-05-19 23:33:28,8741,1.0573883,4.079941,9.431061
2022-05-19 23:33:28,8750,1.3829956,3.9650269,9.718353
2022-05-19 23:33:28,8760,1.428482,3.9650269,10.391129
2022-05-19 23:33:28,8771,1.2848358,3.692093,11.279373
2022-05-19 23:33:28,8780,1.2632904,3.2611237,12.543518
2022-05-19 23:33:28,8791,1.344696,2.6529999,13.405426
2022-05-19 23:33:28,8800,1.4452515,2.0951538,13.865112
2022-05-19 23:33:28,8811,1.3806,1.7216644,14.0638275
2022-05-19 23:33:28,8820,0.9304962,1.5516663,14.0638275
2022-05-19 23:33:28,8830,0.4109497,1.5588531,13.544296
2022-05-19 23:33:28,8841,-0.043945312,1.5564575,12.280151
2022-05-19 23:33:28,8850,-0.09182739,1.601944,11.774979
2022-05-19 23:33:28,8861,-0.2402649,1.7743225,10.058334
2022-05-19 23:33:28,8870,-0.2785797,1.8677063,9.596252
2022-05-19 23:33:28,8880,-0.17802429,2.087967,8.260284
2022-05-19 23:33:28,8891,-0.020004272,2.1382446,7.582733
2022-05-19 23:33:28,8900,0.11167908,2.2483826,7.1134644
2022-05-19 23:33:28,8910,0.2122345,2.4087982,6.8213806
2022-05-19 23:33:28,8921,0.30799866,2.5644226,6.6585693
2022-05-19 23:33:28,8930,0.3391266,2.6506042,6.653778
2022-05-19 23:33:28,8941,0.42770386,2.6529999,6.6992645
2022-05-19 23:33:28,8950,0.5162964,2.609909,6.909958
2022-05-19 23:33:28,8961,0.5593872,2.5476532,7.1900787
2022-05-19 23:33:28,8970,0.67910767,2.5213165,7.6042786
2022-05-19 23:33:28,8980,0.6886749,2.4087982,8.008896
2022-05-19 23:33:28,8991,0.76049805,2.3585205,8.590683
2022-05-19 23:33:28,9000,0.6862793,2.2986603,8.894745
2022-05-19 23:33:28,9011,0.70544434,2.2747192,9.064743
2022-05-19 23:33:28,9020,0.6862793,2.2723236,9.182053
2022-05-19 23:33:28,9030,0.6072693,2.2771149,9.203598
2022-05-19 23:33:28,9041,0.45643616,2.2388,9.356827
2022-05-19 23:33:28,9050,0.37982178,2.245987,9.562729
2022-05-19 23:33:28,9061,0.439682,2.222046,9.622589
2022-05-19 23:33:28,9070,0.6455841,2.190918,9.687241
2022-05-19 23:33:28,9080,0.7628937,2.2555695,9.680054
2022-05-19 23:33:28,9091,0.8323364,2.2914734,9.718353
2022-05-19 23:33:28,9100,0.8203583,2.3297882,9.739899
2022-05-19 23:33:28,9110,0.6599426,2.5045624,9.72554
2022-05-19 23:33:28,9121,0.43249512,2.7535553,9.385559
2022-05-19 23:33:28,9130,0.3678589,2.8373566,9.229935
2022-05-19 23:33:28,9141,0.37982178,3.0456543,8.672089
2022-05-19 23:33:28,9150,0.42292786,3.0839539,8.542801
2022-05-19 23:33:28,9160,0.40615845,3.155777,8.34169
2022-05-19 23:33:28,9170,0.24575806,3.1893005,8.320145
2022-05-19 23:33:28,9181,0.17631531,3.2635193,8.492523
2022-05-19 23:33:28,9190,0.13082886,3.2731018,8.583511
2022-05-19 23:33:28,9201,0.19308472,3.2683105,8.751099
2022-05-19 23:33:28,9210,0.15956116,3.2874603,8.8923645
2022-05-19 23:33:28,9221,0.044631958,3.301834,8.990524
2022-05-19 23:33:28,9230,-0.06549072,3.3114014,9.045593
2022-05-19 23:33:28,9240,-0.228302,3.3233795,9.196426
2022-05-19 23:33:28,9251,-0.27618408,3.3185883,9.194031
2022-05-19 23:33:28,9260,-0.32406616,3.3305664,9.256271
2022-05-19 23:33:28,9271,-0.25942993,3.3425293,9.220367
2022-05-19 23:33:28,9280,-0.16844177,3.38562,9.244308
2022-05-19 23:33:28,9290,-0.15168762,3.4215393,9.2682495
2022-05-19 23:33:28,9301,-0.23548889,3.4191437,9.237122
2022-05-19 23:33:28,9310,-0.4126587,3.471817,9.2682495
2022-05-19 23:33:28,9320,-0.65686035,3.5388489,9.354446
2022-05-19 23:33:28,9331,-0.72151184,3.605896,9.431061
2022-05-19 23:33:28,9340,-0.71432495,3.6226501,9.617798
2022-05-19 23:33:28,9350,-0.6544647,3.6082916,9.771027
2022-05-19 23:33:28,9360,-0.6257324,3.6657562,9.816513
2022-05-19 23:33:28,9371,-0.61376953,3.6657562,9.900314
2022-05-19 23:33:28,9380,-0.6305237,3.7734833,9.754272
2022-05-19 23:33:28,9390,-0.6185608,3.8405304,9.680054
2022-05-19 23:33:28,9400,-0.5754547,4.0105133,9.512451
2022-05-19 23:33:28,9410,-0.4557495,4.108673,9.419083
2022-05-19 23:33:28,9421,-0.49406433,4.1493835,9.395142
2022-05-19 23:33:28,9430,-0.53715515,4.1900787,9.440628
2022-05-19 23:33:28,9441,-0.68559265,4.206833,9.466965
2022-05-19 23:33:28,9450,-0.8531952,4.242752,9.4071045
2022-05-19 23:33:28,9460,-0.8675537,4.25473,9.366409
2022-05-19 23:33:28,9471,-0.97050476,4.2523346,9.340073
2022-05-19 23:33:28,9481,-0.9729004,4.338516,9.33049
2022-05-19 23:33:28,9490,-0.8890991,4.2882385,9.39035
2022-05-19 23:33:28,9500,-0.7574158,4.3026123,9.3472595
2022-05-19 23:33:28,9511,-0.71432495,4.328949,9.280212
2022-05-19 23:33:28,9520,-0.5826416,4.3265533,9.184448
2022-05-19 23:33:28,9531,-0.6377106,4.266693,9.280212
2022-05-19 23:33:28,9540,-0.76220703,4.2451477,9.366409
2022-05-19 23:33:28,9550,-0.9082489,4.163742,9.514847
2022-05-19 23:33:28,9560,-0.97050476,4.09671,9.701599
2022-05-19 23:33:28,9570,-1.0950012,3.981781,9.914688
2022-05-19 23:33:28,9581,-1.1979523,3.9554443,10.07988
2022-05-19 23:33:28,9590,-1.0854187,3.909958,10.2331085
2022-05-19 23:33:28,9600,-0.8867035,3.890808,10.240295
2022-05-19 23:33:28,9610,-0.67123413,3.8596802,10.113403
2022-05-19 23:33:28,9620,-0.525177,3.9913635,9.955383
2022-05-19 23:33:28,9631,-0.58503723,4.187683,9.787796
2022-05-19 23:33:28,9640,-0.67601013,4.3672485,9.58667
2022-05-19 23:33:28,9650,-0.7981262,4.467804,9.287399
2022-05-19 23:33:28,9661,-0.817276,4.5420227,8.93306
2022-05-19 23:33:28,9670,-0.7885437,4.546814,8.55957
2022-05-19 23:33:28,9680,-0.7454529,4.6042786,8.53801
2022-05-19 23:33:28,9691,-0.6808014,4.467804,8.868423
2022-05-19 23:33:28,9701,-0.59939575,4.314575,8.980942
2022-05-19 23:33:28,9710,-0.52996826,3.9674225,9.107834
2022-05-19 23:33:28,9721,-0.70713806,3.5532227,9.56752
2022-05-19 23:33:28,9730,-0.8316345,3.2946472,10.156494
2022-05-19 23:33:29,9741,-0.8244629,3.0025482,10.642517
2022-05-19 23:33:29,9750,-0.8890991,2.79187,11.162064
2022-05-19 23:33:29,9760,-1.0734558,2.6601868,11.224304
2022-05-19 23:33:29,9771,-1.2410431,2.7176514,11.262619
2022-05-19 23:33:29,9780,-1.2937164,2.7415924,10.630554
2022-05-19 23:33:29,9791,-1.1261292,2.8086243,9.897919
2022-05-19 23:33:29,9800,-0.8890991,2.8948212,9.086288
2022-05-19 23:33:29,9811,-0.64250183,3.0767822,8.327332
2022-05-19 23:33:29,9820,-0.33125305,3.174942,7.649765
2022-05-19 23:33:29,9830,-0.2689972,3.2611237,7.151779
2022-05-19 23:33:29,9841,-0.4557495,3.4119568,6.8692627
2022-05-19 23:33:29,9850,-0.7885437,3.598709,6.7303925
2022-05-19 23:33:29,9861,-1.0662689,3.6705322,6.8094025
2022-05-19 23:33:29,9870,-1.1213379,3.6489868,6.941086
2022-05-19 23:33:29,9880,-0.9298096,3.6729279,7.1493835
2022-05-19 23:33:29,9891,-0.51560974,3.6896973,7.4223175
2022-05-19 23:33:29,9900,-0.041549683,3.660965,7.735962
2022-05-19 23:33:29,9911,0.3199768,3.5651855,8.10466
2022-05-19 23:33:29,9920,0.6024933,3.4335175,8.391968
2022-05-19 23:33:29,9931,0.7844391,3.2994385,8.731949
2022-05-19 23:33:29,9940,0.8323364,3.2204285,8.952209
2022-05-19 23:33:29,9951,0.7150116,3.1605682,9.203598
2022-05-19 23:33:29,9960,0.56417847,3.1366272,9.543579
2022-05-19 23:33:29,9971,0.2912445,3.0624084,10.106216
2022-05-19 23:33:29,9980,0.17391968,3.0456543,10.278595
2022-05-19 23:33:29,9990,-0.22111511,2.9905853,10.539566
2022-05-19 23:33:29,10001,-0.38632202,3.0193176,10.539566
2022-05-19 23:33:29,10010,-0.4054718,3.064804,10.201981
2022-05-19 23:33:29,10020,-0.3935089,3.1342316,9.7854
2022-05-19 23:33:29,10030,-0.4270172,3.222824,9.258667
2022-05-19 23:33:29,10040,-0.37434387,3.332962,8.798981
2022-05-19 23:33:29,10050,-0.33843994,3.399994,8.3081665
2022-05-19 23:33:29,10060,-0.28816223,3.5220947,8.061569
2022-05-19 23:33:29,10071,-0.19717407,3.605896,7.76947
2022-05-19 23:33:29,10080,-0.12055969,3.7351837,7.6473694
2022-05-19 23:33:29,10091,0.068573,3.8357391,7.554001
2022-05-19 23:33:29,10100,0.19308472,3.847702,7.4893494
2022-05-19 23:33:29,10111,0.24575806,3.8572845,7.5994873
2022-05-19 23:33:29,10120,0.16435242,3.8596802,7.824539
2022-05-19 23:33:29,10130,0.11647034,3.811798,8.159729
2022-05-19 23:33:29,10141,0.16195679,3.6873016,8.459015
2022-05-19 23:33:29,10150,0.12364197,3.6489868,8.7343445
2022-05-19 23:33:29,10161,0.06619263,3.5867462,9.004883
2022-05-19 23:33:29,10170,-0.017608643,3.5771637,9.3472595
2022-05-19 23:33:29,10180,-0.005645752,3.5053406,9.624985
2022-05-19 23:33:29,10191,0.018295288,3.4215393,9.797363
2022-05-19 23:33:29,10200,0.15237427,3.4095764,9.929047
2022-05-19 23:33:29,10211,0.2337799,3.3640747,9.967361
2022-05-19 23:33:29,10220,0.3534851,3.3497162,10.082275
2022-05-19 23:33:29,10231,0.34391785,3.4047852,10.115799
2022-05-19 23:33:29,10240,0.3391266,3.4311218,10.082275
2022-05-19 23:33:29,10251,0.34631348,3.502945,9.933838
2022-05-19 23:33:29,10260,0.28884888,3.5891418,9.660904
2022-05-19 23:33:29,10270,0.360672,3.6346283,9.261063
2022-05-19 23:33:29,10280,0.43249512,3.660965,9.182053
2022-05-19 23:33:29,10290,0.5522156,3.6633606,8.868423
2022-05-19 23:33:29,10301,0.5689697,3.6489868,8.921082
2022-05-19 23:33:29,10310,0.56178284,3.6729279,9.07431
2022-05-19 23:33:29,10321,0.63360596,3.629837,9.342468
2022-05-19 23:33:29,10330,0.78923035,3.5915222,9.608231
2022-05-19 23:33:29,10341,0.9281006,3.5220947,9.701599
2022-05-19 23:33:29,10350,0.9711914,3.5340729,9.651321
2022-05-19 23:33:29,10360,1.0023193,3.5101318,9.536392
2022-05-19 23:33:29,10371,0.94485474,3.526886,9.301773
2022-05-19 23:33:29,10380,0.88500977,3.617859,9.062347
2022-05-19 23:33:29,10391,0.86105347,3.6441956,8.875595
2022-05-19 23:33:29,10400,0.8921814,3.7351837,8.712799
2022-05-19 23:33:29,10410,0.8658447,3.7806702,8.705612
2022-05-19 23:33:29,10421,0.91851807,3.8333435,8.77504
2022-05-19 23:33:29,10430,1.0214691,3.8572845,8.901932
2022-05-19 23:33:29,10441,1.0406189,3.8692627,9.036011
2022-05-19 23:33:29,10450,1.052597,3.8812256,9.251495
2022-05-19 23:33:29,10461,1.0238647,3.9003754,9.471756
2022-05-19 23:33:29,10470,0.9640045,3.921936,9.6992035
2022-05-19 23:33:29,10481,0.88739014,3.9147491,9.9122925
2022-05-19 23:33:29,10490,0.80599976,3.9554443,10.115799
2022-05-19 23:33:29,10501,0.6719208,3.950653,10.194809
2022-05-19 23:33:29,10510,0.62164307,3.9626312,10.09903
2022-05-19 23:33:29,10521,0.64079285,3.9865723,10.118195
2022-05-19 23:33:29,10530,0.67671204,4.053604,10.0703125
2022-05-19 23:33:29,10541,0.81077576,4.072769,10.106216
2022-05-19 23:33:29,10550,0.88978577,4.0631866,10.190018
2022-05-19 23:33:29,10560,0.85388184,4.077545,10.211563
2022-05-19 23:33:29,10571,0.7221985,4.127823,10.2331085
2022-05-19 23:33:29,10580,0.6647339,4.1254425,10.211563
2022-05-19 23:33:29,10591,0.61924744,4.21402,9.972137
2022-05-19 23:33:29,10600,0.5450287,4.3600616,9.684845
2022-05-19 23:33:29,10611,0.60487366,4.4630127,9.416687
2022-05-19 23:33:29,10620,0.6360016,4.506119,9.263458
2022-05-19 23:33:29,10631,1.0095062,4.53006,8.830109
2022-05-19 23:33:29,10640,1.3686371,4.4103394,8.686462
2022-05-19 23:33:29,10651,1.5003052,4.1924744,8.844467
2022-05-19 23:33:29,10660,1.4548187,4.024872,9.172485
2022-05-19 23:33:29,10670,1.1531525,3.8285522,9.636948
2022-05-19 23:33:29,10681,0.7437439,3.7040558,10.024811
2022-05-19 23:33:29,10690,0.47798157,3.6274414,10.266632
2022-05-19 23:33:29,10701,0.30560303,3.5292816,10.280991
2022-05-19 23:33:29,10710,0.3822174,3.3880157,10.151703
2022-05-19 23:33:29,10721,0.54981995,3.1964874,9.945801
2022-05-19 23:33:29,10730,0.73895264,3.0504456,9.852432
2022-05-19 23:33:30,10740,0.84669495,2.930725,9.941025
2022-05-19 23:33:30,10751,0.8131714,2.8493195,10.12059
2022-05-19 23:33:30,10760,0.6719208,2.73201,10.5012665
2022-05-19 23:33:30,10771,0.5881195,2.6841278,10.685608
2022-05-19 23:33:30,10780,0.66233826,2.5739899,10.723923
2022-05-19 23:33:30,10791,0.8514862,2.514145,10.37915
2022-05-19 23:33:30,10800,1.1124573,2.4135742,9.955383
2022-05-19 23:33:30,10811,1.3518677,2.3034515,9.287399
2022-05-19 23:33:30,10820,1.3566589,2.2771149,9.09108
2022-05-19 23:33:30,10831,1.1770935,2.2076874,8.731949
2022-05-19 23:33:30,10840,1.0669556,2.2172546,8.693634
2022-05-19 23:33:30,10851,0.8131714,2.2268372,8.59787
2022-05-19 23:33:30,10860,0.79641724,2.135849,8.6002655
2022-05-19 23:33:30,10871,0.6743164,2.15979,8.698425
2022-05-19 23:33:30,10880,0.4875641,2.2675323,8.643356
2022-05-19 23:33:30,10891,0.37982178,2.3082428,8.667297
2022-05-19 23:33:30,10900,0.34391785,2.3537292,8.545197
2022-05-19 23:33:30,10911,0.28884888,2.420761,8.4422455
2022-05-19 23:33:30,10920,0.1835022,2.4566803,8.142975
2022-05-19 23:33:30,10930,0.054214478,2.4064026,8.102264
2022-05-19 23:33:30,10941,-0.12774658,2.5332947,7.898758
2022-05-19 23:33:30,10950,-0.24984741,2.5404816,8.049606
2022-05-19 23:33:30,10961,-0.24984741,2.4734344,8.300995
2022-05-19 23:33:30,10970,-0.23548889,2.3632965,8.684067
2022-05-19 23:33:30,10980,-0.17323303,2.380066,9.131775
2022-05-19 23:33:30,10990,-0.17323303,2.348938,9.56752
2022-05-19 23:33:30,11000,-0.17802429,2.3441467,9.945801
2022-05-19 23:33:30,11011,-0.22590637,2.3656921,10.252258
2022-05-19 23:33:30,11020,-0.33125305,2.3776703,10.546753
2022-05-19 23:33:30,11031,-0.34561157,2.4111938,10.738281
2022-05-19 23:33:30,11040,-0.26660156,2.341751,10.836456
2022-05-19 23:33:30,11051,-0.12295532,2.2747192,10.836456
2022-05-19 23:33:30,11060,-0.19238281,2.3656921,10.778992
2022-05-19 23:33:30,11071,-0.307312,2.4710388,10.5850525
2022-05-19 23:33:30,11080,-0.441391,2.5356903,10.348038
2022-05-19 23:33:30,11091,-0.41505432,2.597931,9.893127
2022-05-19 23:33:30,11100,-0.37434387,2.7152557,9.464569
2022-05-19 23:33:30,11111,-0.33364868,2.8541107,8.832504
2022-05-19 23:33:30,11121,-0.3551941,2.9115753,8.528442
2022-05-19 23:33:30,11130,-0.40068054,2.9403076,8.3824005
2022-05-19 23:33:30,11141,-0.525177,3.0671997,8.06636
2022-05-19 23:33:30,11150,-0.58743286,3.095932,8.030441
2022-05-19 23:33:30,11161,-0.5706787,3.155777,7.9394684
2022-05-19 23:33:30,11170,-0.5610962,3.131836,7.953827
2022-05-19 23:33:30,11180,-0.60658264,3.186905,8.142975
2022-05-19 23:33:30,11191,-0.580246,3.1940918,8.181274
2022-05-19 23:33:30,11200,-0.47969055,3.0911407,8.482956
2022-05-19 23:33:30,11211,-0.44856262,3.0815582,8.806168
2022-05-19 23:33:30,11220,-0.5036316,3.0791626,9.057556
2022-05-19 23:33:30,11230,-0.64967346,3.0624084,9.361618
2022-05-19 23:33:30,11241,-0.7406616,3.0049438,9.651321
2022-05-19 23:33:30,11250,-0.817276,3.009735,9.941025
2022-05-19 23:33:30,11261,-0.77178955,3.0217133,10.072693
2022-05-19 23:33:30,11270,-0.68559265,2.985794,10.144531
2022-05-19 23:33:30,11280,-0.6808014,3.0695953,10.106216
2022-05-19 23:33:30,11291,-0.7119293,3.2012787,10.034393
2022-05-19 23:33:30,11300,-0.659256,3.2731018,9.873978
2022-05-19 23:33:30,11311,-0.3935089,3.337738,9.660904
2022-05-19 23:33:30,11320,-0.18998718,3.440689,9.399933
2022-05-19 23:33:30,11330,-0.08943176,3.5316772,9.244308
2022-05-19 23:33:30,11341,-0.16127014,3.5723724,9.155716
2022-05-19 23:33:30,11350,-0.27139282,3.7040558,9.107834
2022-05-19 23:33:30,11361,-0.4054718,3.787857,8.990524
2022-05-19 23:33:30,11370,-0.47250366,3.8979797,9.009674
2022-05-19 23:33:30,11380,-0.38153076,3.9482574,9.07193
2022-05-19 23:33:30,11391,-0.20675659,3.981781,9.134171
2022-05-19 23:33:30,11400,-0.1373291,3.9650269,9.186844
2022-05-19 23:33:30,11411,-0.09182739,4.060791,9.371201
2022-05-19 23:33:30,11420,-0.06788635,4.108673,9.553162
2022-05-19 23:33:30,11431,-0.06071472,4.0224915,9.787796
2022-05-19 23:33:30,11440,-0.08703613,3.969818,10.170868
2022-05-19 23:33:30,11451,-0.13014221,3.87883,10.460556
2022-05-19 23:33:30,11460,-0.11576843,3.8357391,10.628159
2022-05-19 23:33:30,11471,0.008728027,3.6681366,10.884338
2022-05-19 23:33:30,11480,-0.020004272,3.6657562,11.068695
2022-05-19 23:33:30,11491,-0.15647888,3.6441956,11.2267
2022-05-19 23:33:30,11500,-0.23548889,3.605896,11.310501
2022-05-19 23:33:30,11511,-0.32885742,3.574768,11.281769
2022-05-19 23:33:30,11520,-0.26660156,3.5867462,11.272202
2022-05-19 23:33:30,11531,-0.11816406,3.5436401,11.164459
2022-05-19 23:33:30,11540,-0.015213013,3.502945,11.0902405
2022-05-19 23:33:30,11551,0.044631958,3.4909668,10.917847
2022-05-19 23:33:30,11560,0.11647034,3.684906,10.673645
2022-05-19 23:33:30,11570,0.10209656,3.818985,10.314514
2022-05-19 23:33:30,11581,0.023086548,3.8620758,9.931442
2022-05-19 23:33:30,11590,-0.14450073,3.921936,9.498093
2022-05-19 23:33:30,11600,-0.18521118,3.95784,9.088684
2022-05-19 23:33:30,11611,-0.09182739,3.9171448,8.782227
2022-05-19 23:33:30,11620,-0.041549683,3.8884125,8.767853
2022-05-19 23:33:30,11631,-0.022399902,3.7710876,8.851654
2022-05-19 23:33:30,11640,-0.041549683,3.6465912,8.947418
2022-05-19 23:33:30,11650,0.07815552,3.4598541,9.086288
2022-05-19 23:33:30,11661,0.29364014,3.3042297,9.205994
2022-05-19 23:33:30,11670,0.31278992,3.155777,9.46936
2022-05-19 23:33:30,11681,0.11885071,2.9953766,9.905106
2022-05-19 23:33:30,11690,-0.06309509,2.7655334,10.197205
2022-05-19 23:33:30,11700,-0.228302,2.6003265,10.223541
2022-05-19 23:33:30,11711,-0.27139282,2.341751,10.173264
2022-05-19 23:33:30,11720,-0.24745178,2.1621857,9.941025
2022-05-19 23:33:30,11731,-0.14450073,2.0544586,9.742294
2022-05-19 23:33:31,11740,-0.13493347,2.0233307,9.754272
2022-05-19 23:33:31,11751,-0.13970947,1.9945984,9.672867
2022-05-19 23:33:31,11760,-0.3264618,2.0161438,9.660904
2022-05-19 23:33:31,11771,-0.48687744,2.123886,9.474152
2022-05-19 23:33:31,11780,-0.48927307,2.2531738,9.263458
2022-05-19 23:33:31,11791,-0.4748993,2.3920288,8.966583
2022-05-19 23:33:31,11800,-0.3264618,2.514145,8.667297
2022-05-19 23:33:31,11810,-0.12295532,2.617096,8.32254
2022-05-19 23:33:31,11820,0.035064697,2.7272186,8.202835
2022-05-19 23:33:31,11830,0.28645325,2.7894745,8.042419
2022-05-19 23:33:31,11841,0.60487366,2.803833,8.0112915
2022-05-19 23:33:31,11850,0.97358704,2.858902,8.059174
2022-05-19 23:33:31,11861,1.2967987,2.8756561,8.229172
2022-05-19 23:33:31,11870,1.5434113,2.8660889,8.3871765
2022-05-19 23:33:31,11880,1.4907379,2.8565063,8.698425
2022-05-19 23:33:31,11891,1.3087769,2.7990417,8.930664
2022-05-19 23:33:31,11900,0.96640015,2.7152557,8.988129
2022-05-19 23:33:31,11911,0.6886749,2.7032776,8.877991
2022-05-19 23:33:31,11920,0.49235535,2.7080688,8.765472
2022-05-19 23:33:31,11931,0.42053223,2.7296143,8.588287
2022-05-19 23:33:31,11940,0.4588318,2.71286,8.447037
2022-05-19 23:33:31,11951,0.54263306,2.7391968,8.320145
2022-05-19 23:33:31,11960,0.5091095,2.89003,8.205215
2022-05-19 23:33:31,11970,0.5569916,3.028885,8.186066
2022-05-19 23:33:31,11981,0.7509308,3.1126862,8.226776
2022-05-19 23:33:31,11990,0.92570496,3.119873,8.293808
2022-05-19 23:33:31,12000,0.9400635,3.1701508,8.339294
2022-05-19 23:33:31,12011,0.6599426,3.2204285,8.561951
2022-05-19 23:33:31,12020,0.56417847,3.2276154,8.57872
2022-05-19 23:33:31,12031,0.21702576,3.2994385,8.509293
2022-05-19 23:33:31,12040,0.07575989,3.361679,8.394363
2022-05-19 23:33:31,12050,0.08055115,3.435913,8.257889
2022-05-19 23:33:31,12060,0.19308472,3.4742126,8.238739
2022-05-19 23:33:31,12070,0.26490784,3.440689,8.344086
2022-05-19 23:33:31,12081,0.23617554,3.4622345,8.655334
2022-05-19 23:33:31,12090,0.17631531,3.4095764,9.088684
2022-05-19 23:33:31,12101,0.15956116,3.3497162,9.421478
2022-05-19 23:33:31,12110,0.142807,3.313797,9.735123
2022-05-19 23:33:31,12121,0.018295288,3.38562,9.838074
2022-05-19 23:33:31,12130,0.027877808,3.4526672,9.929047
2022-05-19 23:33:31,12140,0.054214478,3.5125275,9.684845
2022-05-19 23:33:31,12151,0.008728027,3.581955,9.387955
2022-05-19 23:33:31,12160,-0.08465576,3.6441956,9.038406
2022-05-19 23:33:31,12171,-0.10620117,3.7663116,8.751099
2022-05-19 23:33:31,12180,-0.06071472,3.823761,8.549988
2022-05-19 23:33:31,12191,-0.022399902,3.902771,8.57872
2022-05-19 23:33:31,12200,0.039855957,3.9291077,8.777435
2022-05-19 23:33:31,12211,0.11885071,3.950653,9.021652
2022-05-19 23:33:31,12220,0.12124634,3.9913635,9.234726
2022-05-19 23:33:31,12231,0.049423218,4.041641,9.397537
2022-05-19 23:33:31,12240,0.11647034,4.0559998,9.490906
2022-05-19 23:33:31,12251,0.18110657,4.041641,9.452606
2022-05-19 23:33:31,12260,0.29364014,4.000931,9.438232
2022-05-19 23:33:31,12271,0.37025452,4.067978,9.538788
2022-05-19 23:33:31,12280,0.39898682,4.1182556,9.672867
2022-05-19 23:33:31,12290,0.46122742,4.077545,9.974533
2022-05-19 23:33:31,12301,0.5115051,4.099106,10.134949
2022-05-19 23:33:31,12310,0.54263306,4.084732,10.245087
2022-05-19 23:33:31,12321,0.58332825,4.000931,10.292969
2022-05-19 23:33:31,12330,0.67671204,3.9386902,10.333664
2022-05-19 23:33:31,12341,0.6862793,3.8620758,10.350433
2022-05-19 23:33:31,12350,0.6024933,3.8261566,10.427048
2022-05-19 23:33:31,12361,0.63360596,3.7663116,10.496475
2022-05-19 23:33:31,12370,0.69107056,3.6992645,10.520416
2022-05-19 23:33:31,12380,0.7533264,3.7016602,10.5252075
2022-05-19 23:33:31,12391,0.7245941,3.6729279,10.55394
2022-05-19 23:33:31,12400,0.62164307,3.7112427,10.496475
2022-05-19 23:33:31,12411,0.53305054,3.8094025,10.424652
2022-05-19 23:33:31,12420,0.43728638,3.8381348,10.199585
2022-05-19 23:33:31,12430,0.3103943,3.8692627,10.048752
2022-05-19 23:33:31,12441,0.3199768,3.842926,9.905106
2022-05-19 23:33:31,12450,0.6264343,3.637024,9.852432
2022-05-19 23:33:31,12461,0.97358704,3.3784485,10.027206
2022-05-19 23:33:31,12470,1.2082214,3.1653595,10.326492
2022-05-19 23:33:31,12481,1.1986389,2.985794,10.85321
2022-05-19 23:33:31,12490,1.028656,2.724823,11.461334
2022-05-19 23:33:31,12501,0.7748718,2.4016113,12.201141
2022-05-19 23:33:31,12510,0.6934662,2.0233307,12.766174
2022-05-19 23:33:31,12521,0.815567,1.6330719,12.902649
2022-05-19 23:33:31,12530,0.94485474,1.3242188,12.919403
2022-05-19 23:33:31,12541,0.7844391,1.1781769,12.574646
2022-05-19 23:33:31,12550,0.67671204,1.0704346,11.980881
2022-05-19 23:33:31,12561,0.360672,1.09198,10.920242
2022-05-19 23:33:31,12570,0.20744324,1.2021179,10.561111
2022-05-19 23:33:31,12581,0.142807,1.3792877,9.610626
2022-05-19 23:33:31,12590,0.30081177,1.4056244,8.978546
2022-05-19 23:33:31,12601,0.26730347,1.5085754,8.451828
