Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:32:24,8374,0.11647034,4.5204773,7.9562225
2022-05-19 23:32:24,8385,0.19308472,4.5803375,7.771866
2022-05-19 23:32:24,8394,0.24813843,4.6234283,7.752716
2022-05-19 23:32:24,8404,0.34631348,4.625824,7.745529
2022-05-19 23:32:24,8415,0.3199768,4.680893,7.8676453
2022-05-19 23:32:24,8424,0.23138428,4.764694,8.016083
2022-05-19 23:32:24,8435,0.06619263,4.819748,8.18367
2022-05-19 23:32:24,8444,-0.10140991,4.941864,8.279449
2022-05-19 23:32:24,8455,-0.30252075,5.0711517,8.413513
2022-05-19 23:32:24,8464,-0.35758972,5.073532,8.51886
2022-05-19 23:32:24,8475,-0.33125305,5.1142426,8.459015
2022-05-19 23:32:24,8484,-0.32885742,5.174103,8.418304
2022-05-19 23:32:24,8495,-0.21632385,5.3321075,8.4207
2022-05-19 23:32:24,8504,-0.1373291,5.391968,8.408722
2022-05-19 23:32:24,8514,-0.005645752,5.530838,8.482956
2022-05-19 23:32:24,8525,0.24336243,5.5451965,8.492523
2022-05-19 23:32:24,8534,0.39179993,5.6074524,8.590683
2022-05-19 23:32:24,8545,0.29841614,5.5404053,9.079102
2022-05-19 23:32:24,8554,0.25053406,5.5212555,9.241913
2022-05-19 23:32:24,8565,-0.010421753,5.391968,9.701599
2022-05-19 23:32:24,8574,-0.16365051,5.4254913,9.893127
2022-05-19 23:32:24,8584,-0.5395508,5.437454,10.321701
2022-05-19 23:32:24,8595,-0.63531494,5.3081665,10.47493
2022-05-19 23:32:24,8604,-0.7023468,5.226776,10.544357
2022-05-19 23:32:24,8615,-0.59939575,5.0711517,10.467743
2022-05-19 23:32:24,8624,-0.39588928,5.0280457,10.252258
2022-05-19 23:32:24,8635,-0.30012512,5.040024,9.98172
2022-05-19 23:32:24,8644,-0.3144989,5.061569,9.821304
2022-05-19 23:32:24,8654,-0.51560974,5.1621246,9.399933
2022-05-19 23:32:24,8665,-0.70474243,5.2171936,9.179657
2022-05-19 23:32:24,8674,-1.0159912,5.396759,9.01207
2022-05-19 23:32:24,8684,-1.2985077,5.6649017,8.8923645
2022-05-19 23:32:24,8694,-1.4756775,5.8564453,8.779831
2022-05-19 23:32:24,8705,-1.4373779,6.028824,8.684067
2022-05-19 23:32:24,8714,-1.1572571,6.0551605,8.3824005
2022-05-19 23:32:24,8724,-0.7478485,5.947418,8.260284
2022-05-19 23:32:24,8734,-0.4126587,5.791794,8.212402
2022-05-19 23:32:24,8744,-0.28337097,5.4829407,8.346481
2022-05-19 23:32:24,8755,-0.16127014,5.159729,8.672089
2022-05-19 23:32:24,8764,-0.24505615,4.824539,9.143753
2022-05-19 23:32:24,8774,-0.4964447,4.4175262,9.629776
2022-05-19 23:32:24,8784,-0.896286,4.1493835,9.933838
2022-05-19 23:32:24,8795,-1.6097565,3.8261566,10.096649
2022-05-19 23:32:24,8805,-1.8012848,3.7615204,10.015244
2022-05-19 23:32:24,8815,-1.9760742,3.5651855,9.919464
2022-05-19 23:32:24,8825,-2.0885925,3.5244904,9.974533
2022-05-19 23:32:24,8834,-2.067047,3.5388489,10.130157
2022-05-19 23:32:24,8844,-1.7605896,3.5795593,10.249878
2022-05-19 23:32:24,8855,-1.1524658,3.8381348,10.012848
2022-05-19 23:32:24,8864,-0.70713806,4.077545,9.385559
2022-05-19 23:32:24,8874,-0.5730591,4.1924744,8.990524
2022-05-19 23:32:24,8884,-0.2977295,4.527664,7.68808
2022-05-19 23:32:24,8895,-0.022399902,4.7431335,6.8141937
2022-05-19 23:32:24,8905,0.061401367,4.8580627,6.2802887
2022-05-19 23:32:24,8914,0.17631531,4.9490356,5.79187
2022-05-19 23:32:24,8924,0.09970093,5.0424194,5.7104645
2022-05-19 23:32:24,8934,0.059005737,5.0711517,5.8732758
2022-05-19 23:32:24,8944,0.13801575,4.9394684,6.294647
2022-05-19 23:32:24,8954,0.27207947,4.716797,6.8261566
2022-05-19 23:32:24,8965,0.28884888,4.60907,7.3816223
2022-05-19 23:32:24,8974,0.23617554,4.5444183,7.7934265
2022-05-19 23:32:25,8984,0.17631531,4.5085144,8.430283
2022-05-19 23:32:25,8994,0.18589783,4.4223175,8.825317
2022-05-19 23:32:25,9004,0.19308472,4.3672485,9.000092
2022-05-19 23:32:25,9014,0.023086548,4.45105,8.921082
2022-05-19 23:32:25,9024,-0.25224304,4.4821777,8.722366
2022-05-19 23:32:25,9035,-0.683197,4.546814,8.396759
2022-05-19 23:32:25,9044,-0.9178314,4.594696,8.102264
2022-05-19 23:32:25,9054,-0.97050476,4.587509,7.850876
2022-05-19 23:32:25,9065,-0.9465637,4.554001,7.506119
2022-05-19 23:32:25,9074,-0.9800873,4.558792,7.388794
2022-05-19 23:32:25,9084,-1.2218933,4.5731506,7.407959
2022-05-19 23:32:25,9094,-1.2123108,4.5420227,7.5013275
2022-05-19 23:32:25,9104,-1.1859894,4.577942,7.618637
2022-05-19 23:32:25,9114,-1.1165466,4.6401825,7.76947
2022-05-19 23:32:25,9125,-1.1069794,4.7024384,7.8676453
2022-05-19 23:32:25,9134,-1.0638733,4.7622986,7.92749
2022-05-19 23:32:25,9144,-0.92741394,4.8053894,7.9705963
2022-05-19 23:32:25,9154,-0.7789612,4.8173676,8.028046
2022-05-19 23:32:25,9165,-0.5970154,4.764694,8.181274
2022-05-19 23:32:25,9174,-0.5419464,4.7263794,8.34169
2022-05-19 23:32:25,9185,-0.6089783,4.6761017,8.549988
2022-05-19 23:32:25,9194,-0.6688385,4.68808,8.724762
2022-05-19 23:32:25,9204,-0.71432495,4.7383575,8.712799
2022-05-19 23:32:25,9215,-0.7478485,4.802994,8.686462
2022-05-19 23:32:25,9224,-0.67362976,4.893982,8.576324
2022-05-19 23:32:25,9234,-0.659256,4.8963623,8.485336
2022-05-19 23:32:25,9245,-0.6209564,4.9203033,8.4207
2022-05-19 23:32:25,9254,-0.5682831,4.929886,8.384781
2022-05-19 23:32:25,9264,-0.47969055,5.0280457,8.284225
2022-05-19 23:32:25,9275,-0.4701233,5.119034,8.229172
2022-05-19 23:32:25,9284,-0.3767395,5.176483,8.238739
2022-05-19 23:32:25,9294,-0.3144989,5.207611,8.236343
2022-05-19 23:32:25,9304,-0.24505615,5.286621,8.34169
2022-05-19 23:32:25,9314,-0.22351074,5.3033905,8.6002655
2022-05-19 23:32:25,9324,-0.1373291,5.2411346,8.930664
2022-05-19 23:32:25,9335,-0.048736572,5.171707,9.256271
2022-05-19 23:32:25,9344,-0.029586792,5.0855103,9.531616
2022-05-19 23:32:25,9355,-0.19477844,5.080719,9.986511
2022-05-19 23:32:25,9364,-0.19717407,5.0591736,10.063126
2022-05-19 23:32:25,9374,-0.22351074,5.092697,10.221146
2022-05-19 23:32:25,9384,-0.2570343,5.1214294,10.249878
2022-05-19 23:32:25,9395,-0.24984741,5.152542,10.113403
2022-05-19 23:32:25,9404,-0.16365051,5.140579,10.031998
2022-05-19 23:32:25,9414,0.008728027,5.087906,9.917084
2022-05-19 23:32:25,9424,0.07575989,5.0184784,9.938629
2022-05-19 23:32:25,9434,0.17391968,4.982559,9.967361
2022-05-19 23:32:25,9444,0.18829346,4.9921417,10.0750885
2022-05-19 23:32:25,9454,0.1260376,5.1573334,10.2091675
2022-05-19 23:32:25,9464,0.027877808,5.250717,10.345642
2022-05-19 23:32:25,9474,-0.043945312,5.415909,10.441406
2022-05-19 23:32:25,9484,-0.048736572,5.571533,10.271423
2022-05-19 23:32:25,9495,0.035064697,5.6194153,10.04158
2022-05-19 23:32:25,9504,0.14997864,5.6864624,9.771027
2022-05-19 23:32:25,9514,0.21463013,5.633789,9.613007
2022-05-19 23:32:25,9524,0.1547699,5.487732,9.603439
2022-05-19 23:32:25,9535,-0.06309509,5.269867,9.730331
2022-05-19 23:32:25,9544,-0.35998535,5.008896,10.00087
2022-05-19 23:32:25,9554,-0.441391,4.6354065,10.345642
2022-05-19 23:32:25,9565,-0.1708374,4.182892,10.587448
2022-05-19 23:32:25,9574,0.17391968,3.72081,10.69519
2022-05-19 23:32:25,9584,0.37982178,3.3880157,10.8771515
2022-05-19 23:32:25,9594,0.3319397,3.1797333,10.855606
2022-05-19 23:32:25,9605,0.15237427,3.016922,10.9561615
2022-05-19 23:32:25,9614,-0.12535095,2.8876343,10.63533
2022-05-19 23:32:25,9625,-0.37194824,2.985794,10.015244
2022-05-19 23:32:25,9634,-0.5419464,3.2371826,9.361618
2022-05-19 23:32:25,9644,-0.5395508,3.4287262,8.40155
2022-05-19 23:32:25,9654,-0.37434387,3.5795593,7.103882
2022-05-19 23:32:25,9665,-0.43180847,3.6896973,6.46463
2022-05-19 23:32:25,9674,-0.6879883,3.8165894,6.024109
2022-05-19 23:32:25,9684,-0.7957306,3.8357391,5.89003
2022-05-19 23:32:25,9694,-0.7957306,3.8357391,5.89003
2022-05-19 23:32:25,9704,-0.67123413,3.7232056,6.0145264
2022-05-19 23:32:25,9714,-0.41983032,3.5101318,6.7782745
2022-05-19 23:32:25,9724,-0.43659973,3.4861908,7.1613464
2022-05-19 23:32:25,9734,-0.42222595,3.4287262,7.534851
2022-05-19 23:32:25,9745,-0.35758972,3.423935,7.922699
2022-05-19 23:32:25,9755,-0.18998718,3.4215393,8.291412
2022-05-19 23:32:25,9764,0.054214478,3.4023895,8.509293
2022-05-19 23:32:25,9774,0.30081177,3.399994,8.648148
2022-05-19 23:32:25,9784,0.360672,3.3952026,8.719971
2022-05-19 23:32:25,9795,0.31278992,3.4430847,8.830109
2022-05-19 23:32:25,9804,0.31278992,3.3952026,8.822922
2022-05-19 23:32:25,9814,0.27687073,3.3521118,8.978546
2022-05-19 23:32:25,9824,0.17152405,3.392807,8.990524
2022-05-19 23:32:25,9834,-0.008041382,3.4885712,9.0551605
2022-05-19 23:32:25,9844,-0.19238281,3.5244904,9.141357
2022-05-19 23:32:25,9854,-0.32167053,3.5484314,9.069534
2022-05-19 23:32:25,9864,-0.32885742,3.5939178,8.947418
2022-05-19 23:32:25,9874,-0.18041992,3.6753235,8.724762
2022-05-19 23:32:25,9884,0.10688782,3.7615204,8.375214
2022-05-19 23:32:25,9894,0.27926636,3.8740387,8.109451
2022-05-19 23:32:25,9904,0.281662,4.024872,7.764694
2022-05-19 23:32:25,9915,0.13322449,4.000931,7.7335663
2022-05-19 23:32:25,9924,0.056610107,3.95784,7.7335663
2022-05-19 23:32:25,9934,-0.23548889,3.9554443,7.9155273
2022-05-19 23:32:25,9944,-0.4342041,4.053604,8.257889
2022-05-19 23:32:25,9955,-0.54911804,4.0559998,8.571533
2022-05-19 23:32:25,9964,-0.6089783,4.0320587,8.851654
2022-05-19 23:32:25,9974,-0.57785034,4.09671,8.9761505
2022-05-19 23:32:26,9985,-0.580246,4.21402,8.806168
2022-05-19 23:32:26,9994,-0.5634918,4.285843,8.561951
2022-05-19 23:32:26,10004,-0.55870056,4.4175262,8.353668
2022-05-19 23:32:26,10015,-0.5634918,4.419922,8.300995
2022-05-19 23:32:26,10024,-0.7167206,4.5013275,8.437454
2022-05-19 23:32:26,10034,-0.8867035,4.582733,8.767853
2022-05-19 23:32:26,10045,-0.9848633,4.601883,9.0551605
2022-05-19 23:32:26,10054,-1.0040283,4.6473694,9.277832
2022-05-19 23:32:26,10064,-0.95614624,4.7144165,9.361618
2022-05-19 23:32:26,10075,-0.9585266,4.7886353,9.739899
2022-05-19 23:32:26,10084,-0.8388214,4.740753,9.818909
2022-05-19 23:32:26,10095,-0.65686035,4.7311707,10.043976
2022-05-19 23:32:26,10104,-0.6664429,4.7311707,10.115799
2022-05-19 23:32:26,10114,-0.6401062,4.7311707,10.221146
2022-05-19 23:32:26,10125,-0.67362976,4.723984,10.192413
2022-05-19 23:32:26,10134,-0.6879883,4.7431335,10.122971
2022-05-19 23:32:26,10145,-0.6688385,4.7670746,9.993698
2022-05-19 23:32:26,10154,-0.7765808,4.7551117,9.893127
2022-05-19 23:32:26,10164,-0.7765808,4.7982025,9.780609
2022-05-19 23:32:26,10174,-0.7693939,4.745529,9.689621
2022-05-19 23:32:26,10184,-0.8316345,4.7000427,9.596252
2022-05-19 23:32:26,10194,-0.97769165,4.735962,9.553162
2022-05-19 23:32:26,10204,-1.2530212,4.879608,9.754272
2022-05-19 23:32:26,10214,-1.3631592,5.0903015,9.90271
2022-05-19 23:32:26,10225,-1.3152618,5.2100067,10.0750885
2022-05-19 23:32:26,10234,-1.16922,5.4183044,10.048752
2022-05-19 23:32:26,10245,-1.030365,5.633789,9.88356
2022-05-19 23:32:26,10254,-0.99684143,5.7151794,9.80455
2022-05-19 23:32:26,10264,-0.6688385,5.638565,9.730331
2022-05-19 23:32:26,10275,-0.37194824,5.4589996,9.7854
2022-05-19 23:32:26,10284,-0.22351074,5.2602844,10.055939
2022-05-19 23:32:26,10294,-0.20196533,4.977768,10.33606
2022-05-19 23:32:26,10305,-0.28816223,4.692856,10.422256
2022-05-19 23:32:26,10314,-0.37913513,4.4103394,10.482101
2022-05-19 23:32:26,10324,-0.47969055,4.211624,10.39592
2022-05-19 23:32:26,10335,-0.4701233,4.041641,10.130157
2022-05-19 23:32:26,10344,-0.3767395,3.811798,9.780609
2022-05-19 23:32:26,10354,-0.41983032,3.72081,9.524429
2022-05-19 23:32:26,10365,-0.50842285,3.6106873,9.210785
2022-05-19 23:32:26,10374,-0.4342041,3.4502716,8.928268
2022-05-19 23:32:26,10385,-0.4629364,3.4119568,8.691238
2022-05-19 23:32:26,10394,-0.4916687,3.4526672,8.430283
2022-05-19 23:32:26,10404,-0.5467377,3.4742126,8.272263
2022-05-19 23:32:26,10414,-0.69996643,3.5628052,8.116638
2022-05-19 23:32:26,10424,-0.94895935,3.6873016,8.0112915
2022-05-19 23:32:26,10435,-1.109375,3.8405304,7.9562225
2022-05-19 23:32:26,10444,-1.1476746,3.9650269,7.9322815
2022-05-19 23:32:26,10455,-1.0806427,4.084732,7.9131317
2022-05-19 23:32:26,10464,-0.83403015,4.151779,7.8772125
2022-05-19 23:32:26,10475,-0.3647766,4.151779,7.6784973
2022-05-19 23:32:26,10484,0.31758118,4.09671,7.393585
2022-05-19 23:32:26,10494,0.9903412,4.158951,7.2762756
2022-05-19 23:32:26,10505,1.5050964,4.202057,7.7551117
2022-05-19 23:32:26,10514,1.5338287,4.139801,8.095093
2022-05-19 23:32:26,10524,1.3829956,3.945877,8.806168
2022-05-19 23:32:26,10535,0.5162964,3.8309479,10.173264
2022-05-19 23:32:26,10544,-0.228302,3.8213654,10.654495
2022-05-19 23:32:26,10555,-0.7239075,3.8070068,10.836456
2022-05-19 23:32:26,10564,-1.0758514,3.8572845,10.690399
2022-05-19 23:32:26,10574,-1.0878143,3.9961548,10.269028
2022-05-19 23:32:26,10585,-0.89149475,4.1110687,9.50528
2022-05-19 23:32:26,10594,-0.6664429,4.163742,8.53801
2022-05-19 23:32:26,10605,-0.6616516,4.4103394,7.8221436
2022-05-19 23:32:26,10614,-0.7286835,4.606674,7.0823364
2022-05-19 23:32:26,10624,-0.77178955,4.745529,6.677719
2022-05-19 23:32:26,10635,-0.96810913,4.802994,6.5795593
2022-05-19 23:32:26,10644,-1.0734558,4.802994,6.7351837
2022-05-19 23:32:26,10655,-1.2362671,4.84848,7.0631866
2022-05-19 23:32:26,10664,-1.3104858,4.752716,7.4773865
2022-05-19 23:32:26,10674,-1.3775177,4.771866,7.886795
2022-05-19 23:32:26,10685,-1.4158325,4.704834,8.109451
2022-05-19 23:32:26,10694,-1.4206085,4.7024384,8.233948
2022-05-19 23:32:26,10705,-1.3535767,4.685684,8.26268
2022-05-19 23:32:26,10714,-1.3080902,4.6832886,8.126221
2022-05-19 23:32:26,10725,-1.2889404,4.7024384,8.042419
2022-05-19 23:32:26,10734,-1.3224487,4.69046,8.047211
2022-05-19 23:32:26,10745,-1.3080902,4.740753,8.147766
2022-05-19 23:32:26,10754,-1.3535767,4.721588,8.320145
2022-05-19 23:32:26,10765,-1.5235596,4.7383575,8.528442
2022-05-19 23:32:26,10774,-1.6983337,4.7670746,8.724762
2022-05-19 23:32:26,10785,-1.595398,4.740753,8.777435
2022-05-19 23:32:26,10794,-1.32724,4.745529,8.686462
2022-05-19 23:32:26,10804,-1.059082,4.776657,8.590683
2022-05-19 23:32:26,10815,-0.76220703,4.8724213,8.516464
2022-05-19 23:32:26,10824,-0.79093933,4.874817,8.514069
2022-05-19 23:32:26,10834,-0.88191223,4.9490356,8.688858
2022-05-19 23:32:26,10845,-0.8388214,4.989746,8.767853
2022-05-19 23:32:26,10854,-0.68559265,5.0232544,8.712799
2022-05-19 23:32:26,10864,-0.49884033,5.0304413,8.777435
2022-05-19 23:32:26,10874,-0.4844818,5.056778,8.765472
2022-05-19 23:32:26,10885,-0.5347595,5.095093,8.772644
2022-05-19 23:32:26,10894,-0.55630493,5.087906,8.688858
2022-05-19 23:32:26,10904,-0.67123413,5.0855103,8.700821
2022-05-19 23:32:26,10914,-0.67123413,5.095093,8.708008
2022-05-19 23:32:26,10924,-0.6377106,5.1142426,8.842087
2022-05-19 23:32:26,10935,-0.5347595,5.0903015,8.973755
2022-05-19 23:32:26,10944,-0.4916687,5.068756,9.158112
2022-05-19 23:32:26,10954,-0.5060272,5.123825,9.373596
2022-05-19 23:32:26,10965,-0.4557495,5.1094513,9.524429
2022-05-19 23:32:26,10974,-0.3264618,5.0424194,9.560333
2022-05-19 23:32:27,10985,-0.16604614,5.016083,9.474152
2022-05-19 23:32:27,10994,-0.12535095,5.001709,9.332886
2022-05-19 23:32:27,11004,-0.15168762,5.037628,9.112625
2022-05-19 23:32:27,11015,-0.22351074,5.049591,8.980942
2022-05-19 23:32:27,11024,-0.33125305,5.016083,9.014465
2022-05-19 23:32:27,11034,-0.47969055,4.9682007,9.069534
2022-05-19 23:32:27,11045,-0.6209564,4.9945374,9.134171
2022-05-19 23:32:27,11054,-0.66404724,5.063965,9.079102
2022-05-19 23:32:27,11065,-0.61376953,5.1573334,8.91391
2022-05-19 23:32:27,11074,-0.60658264,5.2985992,8.784622
2022-05-19 23:32:27,11084,-0.5132141,5.415909,8.748703
2022-05-19 23:32:27,11095,-0.48687744,5.3704224,8.8971405
2022-05-19 23:32:27,11104,-0.3982849,5.1333923,9.088684
2022-05-19 23:32:27,11114,-0.19717407,4.8652496,9.361618
2022-05-19 23:32:27,11125,0.14758301,4.680893,9.88356
2022-05-19 23:32:27,11134,0.44447327,4.5563965,10.15889
2022-05-19 23:32:27,11144,0.6024933,4.3073883,10.824478
2022-05-19 23:32:27,11155,0.93766785,4.0320587,11.209946
2022-05-19 23:32:27,11164,1.138794,3.684906,11.415848
2022-05-19 23:32:27,11174,1.107666,3.4646301,11.504425
2022-05-19 23:32:27,11185,0.93766785,3.3832397,11.4110565
2022-05-19 23:32:27,11194,0.79641724,3.3425293,10.996857
2022-05-19 23:32:27,11204,0.69107056,3.313797,10.479721
2022-05-19 23:32:27,11215,0.60487366,3.3281708,9.826096
2022-05-19 23:32:27,11224,0.5019226,3.380844,9.093475
2022-05-19 23:32:27,11235,0.5019226,3.4454803,8.272263
2022-05-19 23:32:27,11244,0.3894043,3.5364685,7.704834
2022-05-19 23:32:27,11254,0.17631531,3.6681366,7.1805115
2022-05-19 23:32:27,11265,0.027877808,3.787857,6.8022156
2022-05-19 23:32:27,11274,0.008728027,3.8812256,6.490967
2022-05-19 23:32:27,11284,0.013519287,4.024872,6.2012787
2022-05-19 23:32:27,11295,-0.041549683,4.1541595,6.218033
2022-05-19 23:32:27,11304,-0.07746887,4.1924744,6.5604095
2022-05-19 23:32:27,11314,0.044631958,4.079941,6.9985504
2022-05-19 23:32:27,11325,0.4468689,3.9123535,7.376831
2022-05-19 23:32:27,11334,0.86824036,3.7543335,7.802994
2022-05-19 23:32:27,11345,1.1651306,3.7471466,8.056778
2022-05-19 23:32:27,11354,1.3183594,3.7471466,8.561951
2022-05-19 23:32:27,11364,1.3853912,3.6011047,9.038406
2022-05-19 23:32:27,11375,1.4021454,3.4909668,9.557953
2022-05-19 23:32:27,11384,1.3111725,3.479004,9.687241
2022-05-19 23:32:27,11395,0.7581024,3.4287262,9.852432
2022-05-19 23:32:27,11404,0.5953064,3.4454803,9.854828
2022-05-19 23:32:27,11414,0.24813843,3.3904114,9.675262
2022-05-19 23:32:27,11425,0.19786072,3.435913,9.517242
2022-05-19 23:32:27,11434,0.2912445,3.5149078,9.146149
2022-05-19 23:32:27,11445,0.42053223,3.637024,8.703217
2022-05-19 23:32:27,11454,0.53544617,3.7926483,8.212402
2022-05-19 23:32:27,11464,0.5402374,3.8812256,7.8173676
2022-05-19 23:32:27,11475,0.4468689,4.0033264,7.625824
2022-05-19 23:32:27,11484,0.3822174,4.084732,7.3576813
2022-05-19 23:32:27,11495,0.36306763,4.1182556,7.1685333
2022-05-19 23:32:27,11504,0.31278992,4.249939,6.996155
2022-05-19 23:32:27,11514,0.21463013,4.3504944,6.914749
2022-05-19 23:32:27,11525,0.10928345,4.393585,7.012909
2022-05-19 23:32:27,11534,-0.017608643,4.3241577,7.281067
2022-05-19 23:32:27,11545,-0.10620117,4.2212067,7.6401978
2022-05-19 23:32:27,11554,-0.22351074,4.1852875,7.9873505
2022-05-19 23:32:27,11565,-0.3264618,4.1374054,8.329727
2022-05-19 23:32:27,11574,-0.37434387,4.1182556,8.55957
2022-05-19 23:32:27,11584,-0.45095825,4.163742,8.789413
2022-05-19 23:32:27,11595,-0.6257324,4.2236023,8.906723
2022-05-19 23:32:27,11604,-0.72628784,4.297821,9.007278
2022-05-19 23:32:27,11615,-0.7478485,4.407959,9.112625
2022-05-19 23:32:27,11624,-0.67840576,4.534851,9.138962
2022-05-19 23:32:27,11635,-0.4629364,4.6593475,9.229935
2022-05-19 23:32:27,11644,-0.38632202,4.6832886,9.289795
2022-05-19 23:32:27,11655,-0.29533386,4.764694,9.435837
2022-05-19 23:32:27,11664,-0.3647766,4.819748,9.536392
2022-05-19 23:32:27,11675,-0.41983032,4.8700256,9.708786
2022-05-19 23:32:27,11684,-0.49884033,4.961014,9.850037
2022-05-19 23:32:27,11695,-0.81248474,5.1860657,9.955383
2022-05-19 23:32:27,11704,-0.7669983,5.2602844,9.9913025
2022-05-19 23:32:27,11714,-0.52757263,5.2985992,9.749481
2022-05-19 23:32:27,11725,-0.32167053,5.324936,9.50528
2022-05-19 23:32:27,11734,-0.20675659,5.444641,9.253876
2022-05-19 23:32:27,11745,-0.15887451,5.4805603,9.033615
2022-05-19 23:32:27,11754,-0.12535095,5.4230957,8.930664
2022-05-19 23:32:27,11765,-0.17323303,5.51886,8.91391
2022-05-19 23:32:27,11774,-0.2785797,5.5811157,9.016861
2022-05-19 23:32:27,11784,-0.446167,5.5811157,9.138962
2022-05-19 23:32:27,11794,-0.520401,5.590683,9.201218
2022-05-19 23:32:27,11804,-0.63531494,5.5260468,9.23233
2022-05-19 23:32:27,11815,-0.6113739,5.602661,9.131775
2022-05-19 23:32:27,11824,-0.5323639,5.590683,9.126984
2022-05-19 23:32:27,11835,-0.35758972,5.554779,9.079102
2022-05-19 23:32:27,11844,-0.21632385,5.559555,9.026428
2022-05-19 23:32:27,11855,-0.20915222,5.6170197,9.040802
2022-05-19 23:32:27,11864,-0.24745178,5.638565,9.098267
2022-05-19 23:32:27,11875,-0.2642212,5.6074524,9.086288
2022-05-19 23:32:27,11884,-0.29293823,5.5380096,9.059952
2022-05-19 23:32:27,11895,-0.30012512,5.5523834,8.966583
2022-05-19 23:32:27,11904,-0.38153076,5.5380096,8.868423
2022-05-19 23:32:27,11915,-0.52996826,5.5835114,8.801376
2022-05-19 23:32:27,11924,-0.7478485,5.724762,8.844467
2022-05-19 23:32:27,11935,-1.0135956,5.846863,8.904327
2022-05-19 23:32:27,11945,-1.133316,5.741516,9.124603
2022-05-19 23:32:27,11954,-1.0973969,5.638565,9.160507
2022-05-19 23:32:27,11965,-0.72628784,5.4470367,9.292191
2022-05-19 23:32:27,11974,-0.38153076,5.324936,9.464569
2022-05-19 23:32:28,11985,-0.053527832,5.0974884,9.622589
2022-05-19 23:32:28,11994,0.17631531,4.8772125,9.773422
2022-05-19 23:32:28,12005,0.14041138,4.5803375,10.02002
2022-05-19 23:32:28,12014,-0.017608643,4.333725,10.190018
2022-05-19 23:32:28,12024,-0.38871765,4.1445923,10.326492
2022-05-19 23:32:28,12034,-0.6616516,3.988968,10.300156
2022-05-19 23:32:28,12044,-0.94177246,3.8596802,10.307327
2022-05-19 23:32:28,12055,-1.0255737,3.7854614,10.309723
2022-05-19 23:32:28,12064,-1.0231781,3.7471466,10.245087
2022-05-19 23:32:28,12075,-1.0950012,3.7519379,10.1540985
2022-05-19 23:32:28,12084,-1.1740112,3.8692627,9.897919
2022-05-19 23:32:28,12095,-1.217102,3.9243164,9.4861145
2022-05-19 23:32:28,12104,-1.2985077,3.988968,8.8349
2022-05-19 23:32:28,12114,-1.3775177,4.1206512,8.320145
2022-05-19 23:32:28,12125,-1.4445496,4.1661377,7.982559
2022-05-19 23:32:28,12134,-1.3847046,4.1661377,7.7191925
2022-05-19 23:32:28,12145,-1.1476746,4.1541595,7.5204773
2022-05-19 23:32:28,12154,-0.8364258,4.072769,7.419922
2022-05-19 23:32:28,12165,-0.5898285,4.044037,7.4055634
2022-05-19 23:32:28,12174,-0.38871765,3.9626312,7.5180817
2022-05-19 23:32:28,12185,-0.26182556,3.8979797,7.6832886
2022-05-19 23:32:28,12194,-0.14450073,3.9674225,7.958618
2022-05-19 23:32:28,12205,-0.041549683,3.9674225,8.233948
2022-05-19 23:32:28,12214,0.0063323975,3.9961548,8.425491
2022-05-19 23:32:28,12225,-0.08226013,4.0033264,8.542801
2022-05-19 23:32:28,12234,-0.22111511,4.067978,8.485336
2022-05-19 23:32:28,12245,-0.46533203,4.1541595,8.030441
2022-05-19 23:32:28,12254,-0.6017914,4.2523346,7.76947
2022-05-19 23:32:28,12265,-0.7095337,4.2690887,7.455841
2022-05-19 23:32:28,12274,-0.7885437,4.3361206,7.3911896
2022-05-19 23:32:28,12284,-1.0279694,4.3911896,7.427109
2022-05-19 23:32:28,12294,-1.1524658,4.4223175,7.503723
2022-05-19 23:32:28,12304,-1.2290802,4.4773865,7.743149
2022-05-19 23:32:28,12315,-1.2290802,4.534851,7.8676453
2022-05-19 23:32:28,12324,-1.1788025,4.582733,8.0112915
2022-05-19 23:32:28,12334,-1.109375,4.625824,8.150162
2022-05-19 23:32:28,12345,-1.0519104,4.642578,8.162125
2022-05-19 23:32:28,12354,-1.0088043,4.6641235,8.121429
2022-05-19 23:32:28,12364,-0.9178314,4.6234283,8.018478
2022-05-19 23:32:28,12374,-0.7981262,4.6162415,8.001709
2022-05-19 23:32:28,12385,-0.71432495,4.6952515,7.9921417
2022-05-19 23:32:28,12394,-0.68559265,4.7503204,8.071152
2022-05-19 23:32:28,12405,-0.7023468,4.759903,8.221985
2022-05-19 23:32:28,12414,-0.7765808,4.76947,8.351273
2022-05-19 23:32:28,12425,-0.83403015,4.69046,8.463791
2022-05-19 23:32:28,12434,-0.85557556,4.6162415,8.576324
2022-05-19 23:32:28,12445,-0.8148804,4.577942,8.614624
2022-05-19 23:32:28,12454,-0.63531494,4.534851,8.526047
2022-05-19 23:32:28,12465,-0.4964447,4.5013275,8.511673
2022-05-19 23:32:28,12474,-0.4844818,4.479782,8.612244
2022-05-19 23:32:28,12485,-0.8890991,4.3121796,8.889969
2022-05-19 23:32:28,12495,-1.1428833,4.218811,9.143753
2022-05-19 23:32:28,12504,-1.588211,4.103882,9.179657
2022-05-19 23:32:28,12514,-1.9521332,4.0943146,8.921082
2022-05-19 23:32:28,12525,-1.971283,4.2331696,8.75589
2022-05-19 23:32:28,12534,-1.679184,4.3265533,8.447037
