Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:32:43,8390,1.4117279,3.8740387,7.723984
2022-05-19 23:32:43,8401,1.1220245,3.7256012,8.305786
2022-05-19 23:32:43,8411,0.8921814,3.6418,8.731949
2022-05-19 23:32:43,8420,0.6743164,3.6992645,8.882782
2022-05-19 23:32:43,8431,0.66233826,3.739975,8.691238
2022-05-19 23:32:43,8440,0.6958618,3.7567291,8.466187
2022-05-19 23:32:43,8451,0.657547,3.8165894,7.668915
2022-05-19 23:32:43,8460,0.48995972,3.9075623,7.21402
2022-05-19 23:32:43,8471,0.30081177,4.0224915,6.79982
2022-05-19 23:32:43,8480,0.08055115,4.048828,6.507736
2022-05-19 23:32:43,8491,-0.15408325,4.079941,6.428726
2022-05-19 23:32:43,8500,-0.441391,4.099106,6.562805
2022-05-19 23:32:43,8511,-0.4964447,4.127823,6.9075623
2022-05-19 23:32:43,8520,-0.3480072,4.1374054,7.2212067
2022-05-19 23:32:43,8531,-0.18521118,4.182892,7.491745
2022-05-19 23:32:44,8540,0.008728027,4.249939,7.7311707
2022-05-19 23:32:44,8551,0.018295288,4.2690887,7.9203186
2022-05-19 23:32:44,8560,-0.07028198,4.345703,8.013687
2022-05-19 23:32:44,8571,-0.21394348,4.321762,8.166916
2022-05-19 23:32:44,8580,-0.33843994,4.338516,8.241135
2022-05-19 23:32:44,8591,-0.40307617,4.328949,8.4422455
2022-05-19 23:32:44,8600,-0.38871765,4.3313446,8.681671
2022-05-19 23:32:44,8611,-0.26660156,4.3121796,8.971359
2022-05-19 23:32:44,8620,-0.21394348,4.3504944,9.280212
2022-05-19 23:32:44,8631,-0.23069763,4.4319,9.572311
2022-05-19 23:32:44,8640,-0.228302,4.4701996,9.794968
2022-05-19 23:32:44,8650,-0.2642212,4.6042786,9.830887
2022-05-19 23:32:44,8661,-0.28337097,4.791031,9.639343
2022-05-19 23:32:44,8671,-0.1995697,4.8772125,9.641739
2022-05-19 23:32:44,8681,-0.09661865,4.9562225,9.715958
2022-05-19 23:32:44,8690,0.061401367,4.977768,9.900314
2022-05-19 23:32:44,8701,0.21702576,5.001709,10.027206
2022-05-19 23:32:44,8711,0.1835022,5.119034,10.0703125
2022-05-19 23:32:44,8720,0.11167908,5.147766,10.223541
2022-05-19 23:32:44,8731,0.08773804,5.1309967,10.321701
2022-05-19 23:32:44,8740,0.13082886,5.0472107,10.393524
2022-05-19 23:32:44,8751,0.26730347,5.068756,10.637726
2022-05-19 23:32:44,8760,0.3534851,5.037628,10.73111
2022-05-19 23:32:44,8771,0.41334534,4.9705963,11.027985
2022-05-19 23:32:44,8781,0.4468689,4.898758,11.142914
2022-05-19 23:32:44,8790,0.5282593,4.8580627,11.162064
2022-05-19 23:32:44,8801,0.45643616,4.958618,11.243469
2022-05-19 23:32:44,8810,0.48516846,4.982559,11.047134
2022-05-19 23:32:44,8821,0.6743164,4.8891907,10.702377
2022-05-19 23:32:44,8830,0.736557,4.8676453,10.606613
2022-05-19 23:32:44,8841,0.65037537,5.02565,10.436615
2022-05-19 23:32:44,8851,0.4516449,5.0184784,10.424652
2022-05-19 23:32:44,8861,0.19546509,5.049591,10.264236
2022-05-19 23:32:44,8870,-0.14689636,5.1022644,10.039185
2022-05-19 23:32:44,8881,-0.50123596,5.095093,9.862015
2022-05-19 23:32:44,8890,-0.71432495,5.0184784,9.790176
2022-05-19 23:32:44,8901,-0.8244629,4.819748,9.80455
2022-05-19 23:32:44,8910,-0.8747406,4.554001,9.888351
2022-05-19 23:32:44,8921,-0.951355,4.3241577,10.1540985
2022-05-19 23:32:44,8931,-0.92022705,4.180496,10.441406
2022-05-19 23:32:44,8940,-0.52996826,4.0320587,10.71434
2022-05-19 23:32:44,8950,0.10449219,3.8500977,10.881943
2022-05-19 23:32:44,8961,1.0382385,3.435913,11.039963
2022-05-19 23:32:44,8971,1.246521,3.3401337,11.032776
2022-05-19 23:32:44,8980,1.2608948,3.2515564,10.848419
2022-05-19 23:32:44,8991,0.6312103,3.2276154,10.113403
2022-05-19 23:32:44,9000,0.1547699,3.2515564,9.419083
2022-05-19 23:32:44,9011,-0.22111511,3.3592987,8.784622
2022-05-19 23:32:44,9020,-0.33843994,3.4454803,7.8891907
2022-05-19 23:32:44,9031,-0.3192749,3.4550629,7.21402
2022-05-19 23:32:44,9040,-0.24505615,3.5125275,6.696869
2022-05-19 23:32:44,9051,-0.16604614,3.6035004,6.3066254
2022-05-19 23:32:44,9060,-0.07746887,3.6106873,6.174942
2022-05-19 23:32:44,9071,-0.03437805,3.6465912,6.2611237
2022-05-19 23:32:44,9080,-0.024795532,3.677719,6.325775
2022-05-19 23:32:44,9091,-0.07507324,3.5915222,6.72081
2022-05-19 23:32:44,9100,-0.08465576,3.5101318,7.2164154
2022-05-19 23:32:44,9111,0.17152405,3.38562,7.7886353
2022-05-19 23:32:44,9121,0.56178284,3.234787,8.214798
2022-05-19 23:32:44,9130,0.8634491,3.1964874,8.576324
2022-05-19 23:32:44,9141,0.9711914,3.2611237,8.901932
2022-05-19 23:32:44,9150,1.0573883,3.2443695,9.194031
2022-05-19 23:32:44,9161,1.052597,3.2132416,9.3233185
2022-05-19 23:32:44,9170,0.9903412,3.1893005,9.493301
2022-05-19 23:32:44,9181,0.90415955,3.1893005,9.399933
2022-05-19 23:32:44,9190,0.74853516,3.265915,9.067139
2022-05-19 23:32:44,9201,0.5306549,3.3640747,8.554779
2022-05-19 23:32:44,9211,0.3319397,3.4837952,7.791031
2022-05-19 23:32:44,9220,0.37265015,3.5891418,7.467804
2022-05-19 23:32:44,9230,0.42053223,3.653778,7.1924744
2022-05-19 23:32:44,9240,0.518692,3.7423706,7.1493835
2022-05-19 23:32:44,9251,0.50671387,3.8309479,7.35289
2022-05-19 23:32:44,9260,0.44926453,3.9722137,7.5085144
2022-05-19 23:32:44,9270,0.44207764,4.0823364,7.606674
2022-05-19 23:32:44,9280,0.43249512,4.1302185,7.6665344
2022-05-19 23:32:44,9291,0.31758118,4.225998,7.68808
2022-05-19 23:32:44,9300,0.29364014,4.285843,7.613861
2022-05-19 23:32:44,9311,0.19068909,4.309784,7.625824
2022-05-19 23:32:44,9320,0.142807,4.297821,7.630615
2022-05-19 23:32:44,9331,0.07815552,4.369644,7.838913
2022-05-19 23:32:44,9340,0.049423218,4.393585,7.961014
2022-05-19 23:32:44,9351,-0.020004272,4.4103394,8.166916
2022-05-19 23:32:44,9360,-0.012817383,4.5132904,8.315353
2022-05-19 23:32:44,9370,-0.012817383,4.6210327,8.509293
2022-05-19 23:32:44,9381,0.008728027,4.6952515,8.822922
2022-05-19 23:32:44,9390,-0.005645752,4.7551117,9.016861
2022-05-19 23:32:44,9401,-0.048736572,4.723984,9.349655
2022-05-19 23:32:44,9410,-0.2402649,4.7383575,9.466965
2022-05-19 23:32:44,9421,-0.3192749,4.8173676,9.653717
2022-05-19 23:32:44,9430,-0.35279846,4.874817,9.74469
2022-05-19 23:32:44,9441,-0.3192749,4.977768,9.768631
2022-05-19 23:32:44,9450,-0.22590637,5.016083,9.739899
2022-05-19 23:32:44,9461,-0.029586792,5.095093,9.768631
2022-05-19 23:32:44,9471,0.10688782,5.099869,9.850037
2022-05-19 23:32:44,9480,0.2744751,5.1549377,9.943405
2022-05-19 23:32:44,9490,0.29603577,5.140579,10.087067
2022-05-19 23:32:44,9501,0.2122345,5.142975,10.249878
2022-05-19 23:32:44,9511,0.13082886,5.1621246,10.283386
2022-05-19 23:32:44,9520,-8.544922E-4,5.195648,10.15889
2022-05-19 23:32:44,9530,-0.024795532,5.277054,9.751877
2022-05-19 23:32:45,9541,0.044631958,5.28183,9.435837
2022-05-19 23:32:45,9550,0.056610107,5.3153534,9.258667
2022-05-19 23:32:45,9561,0.09013367,5.3321075,9.225159
2022-05-19 23:32:45,9570,0.049423218,5.3632355,9.2491
2022-05-19 23:32:45,9581,-0.055923462,5.4207,9.352051
2022-05-19 23:32:45,9590,-0.24266052,5.494919,9.42627
2022-05-19 23:32:45,9601,-0.36238098,5.5404053,9.277832
2022-05-19 23:32:45,9610,-0.2689972,5.408722,9.021652
2022-05-19 23:32:45,9620,-0.08943176,5.3273315,8.782227
2022-05-19 23:32:45,9631,0.07336426,5.2842255,8.669693
2022-05-19 23:32:45,9640,0.051818848,5.2124023,8.789413
2022-05-19 23:32:45,9651,0.1547699,5.016083,9.148544
2022-05-19 23:32:45,9660,0.32954407,4.637802,9.541183
2022-05-19 23:32:45,9671,0.578537,4.3002167,10.082275
2022-05-19 23:32:45,9680,0.6072693,4.044037,10.6592865
2022-05-19 23:32:45,9691,0.5450287,3.8620758,11.135727
2022-05-19 23:32:45,9701,0.38700867,3.7423706,11.753433
2022-05-19 23:32:45,9710,0.24336243,3.598709,11.822861
2022-05-19 23:32:45,9721,0.17391968,3.5292816,11.619354
2022-05-19 23:32:45,9730,0.10209656,3.5843506,10.927429
2022-05-19 23:32:45,9740,0.047027588,3.684906,10.163681
2022-05-19 23:32:45,9750,-0.005645752,3.811798,9.352051
2022-05-19 23:32:45,9760,0.030273438,3.8955994,8.48056
2022-05-19 23:32:45,9771,0.0063323975,4.0272675,7.503723
2022-05-19 23:32:45,9781,-0.022399902,4.084732,7.249939
2022-05-19 23:32:45,9790,0.039855957,4.17572,6.7663116
2022-05-19 23:32:45,9800,0.26730347,4.163742,6.6896973
2022-05-19 23:32:45,9811,0.53544617,4.1374054,6.6106873
2022-05-19 23:32:45,9820,0.76768494,4.024872,6.744766
2022-05-19 23:32:45,9831,0.90415955,3.890808,6.8453217
2022-05-19 23:32:45,9840,0.9304962,3.8524933,6.9434814
2022-05-19 23:32:45,9850,0.82514954,3.6465912,7.3241577
2022-05-19 23:32:45,9861,0.7341614,3.5795593,7.6832886
2022-05-19 23:32:45,9870,0.5474243,3.5675812,8.092697
2022-05-19 23:32:45,9881,0.34152222,3.5412445,8.451828
2022-05-19 23:32:45,9890,0.08534241,3.5795593,8.731949
2022-05-19 23:32:45,9900,-0.25224304,3.5604095,8.7343445
2022-05-19 23:32:45,9911,-0.54434204,3.6011047,8.5212555
2022-05-19 23:32:45,9920,-0.6975708,3.716034,8.080719
2022-05-19 23:32:45,9930,-0.69996643,3.7710876,7.6210327
2022-05-19 23:32:45,9941,-0.64250183,3.871643,7.2714844
2022-05-19 23:32:45,9951,-0.5634918,3.9626312,7.13501
2022-05-19 23:32:45,9960,-0.6089783,4.03685,7.259506
2022-05-19 23:32:45,9970,-0.6185608,4.072769,7.506119
2022-05-19 23:32:45,9981,-0.67840576,4.13501,7.7934265
2022-05-19 23:32:45,9990,-0.74305725,4.2092285,7.965805
2022-05-19 23:32:45,10001,-0.7598114,4.237961,8.049606
2022-05-19 23:32:45,10010,-0.79093933,4.3121796,7.9682007
2022-05-19 23:32:45,10021,-0.77178955,4.3792267,7.961014
2022-05-19 23:32:45,10031,-0.7167206,4.4534454,8.040024
2022-05-19 23:32:45,10041,-0.6472931,4.424713,8.24353
2022-05-19 23:32:45,10051,-0.6377106,4.3792267,8.4422455
2022-05-19 23:32:45,10060,-0.6472931,4.364853,8.573929
2022-05-19 23:32:45,10071,-0.6688385,4.3816223,8.741516
2022-05-19 23:32:45,10080,-0.6329193,4.4223175,8.810959
2022-05-19 23:32:45,10090,-0.5706787,4.522873,8.844467
2022-05-19 23:32:45,10101,-0.48927307,4.5755463,8.937851
2022-05-19 23:32:45,10110,-0.32406616,4.6210327,9.004883
2022-05-19 23:32:45,10121,-0.20915222,4.685684,8.947418
2022-05-19 23:32:45,10130,-0.17323303,4.791031,8.911514
2022-05-19 23:32:45,10141,-0.19238281,4.9155273,8.801376
2022-05-19 23:32:45,10151,-0.19477844,4.9682007,8.746307
2022-05-19 23:32:45,10160,-0.21394348,5.0519867,8.787018
2022-05-19 23:32:45,10171,-0.20675659,5.147766,8.846863
2022-05-19 23:32:45,10180,-0.20196533,5.226776,8.954605
2022-05-19 23:32:45,10191,-0.10380554,5.2052155,9.119812
2022-05-19 23:32:45,10200,-8.544922E-4,5.178879,9.3233185
2022-05-19 23:32:45,10211,0.11167908,5.198044,9.483719
2022-05-19 23:32:45,10220,0.23617554,5.1094513,9.684845
2022-05-19 23:32:45,10231,0.35827637,5.0543823,9.859619
2022-05-19 23:32:45,10240,0.42292786,4.9945374,9.941025
2022-05-19 23:32:45,10251,0.3103943,5.056778,9.9913025
2022-05-19 23:32:45,10260,0.2696991,5.068756,10.022415
2022-05-19 23:32:45,10271,0.3678589,5.044815,9.799759
2022-05-19 23:32:45,10280,0.50671387,5.068756,9.694412
2022-05-19 23:32:45,10291,0.5809326,5.0903015,9.466965
2022-05-19 23:32:45,10300,0.67671204,5.092697,9.294586
2022-05-19 23:32:45,10310,0.61206055,5.099869,9.158112
2022-05-19 23:32:45,10321,0.4181366,5.171707,9.107834
2022-05-19 23:32:45,10330,0.19786072,5.300995,9.09108
2022-05-19 23:32:45,10341,-0.09901428,5.5021057,9.040802
2022-05-19 23:32:45,10350,-0.12295532,5.566742,9.0551605
2022-05-19 23:32:45,10361,0.027877808,5.571533,9.201218
2022-05-19 23:32:45,10370,0.08055115,5.415909,9.431061
2022-05-19 23:32:45,10381,0.09251404,5.2914124,9.718353
2022-05-19 23:32:45,10390,0.011123657,5.0065002,10.467743
2022-05-19 23:32:45,10401,-0.051132202,4.321762,11.79892
2022-05-19 23:32:45,10410,-0.18760681,3.8620758,12.65126
2022-05-19 23:32:45,10421,-0.27618408,3.4454803,13.453308
2022-05-19 23:32:45,10430,-0.23788452,3.024109,13.690338
2022-05-19 23:32:45,10441,0.068573,2.71286,13.467682
2022-05-19 23:32:45,10450,0.60487366,2.5452576,12.773361
2022-05-19 23:32:45,10461,1.052597,2.348938,12.076645
2022-05-19 23:32:45,10470,1.2154083,2.214859,11.549927
2022-05-19 23:32:45,10481,0.9855652,2.1933136,11.020798
2022-05-19 23:32:45,10491,0.4468689,2.2052917,10.496475
2022-05-19 23:32:45,10500,-0.16127014,2.3656921,9.86441
2022-05-19 23:32:45,10511,-0.64250183,2.5644226,9.158112
2022-05-19 23:32:45,10520,-0.88430786,2.7846832,8.48056
2022-05-19 23:32:45,10531,-0.91304016,2.9594574,7.8293304
2022-05-19 23:32:46,10540,-0.7574158,3.0025482,7.1900787
2022-05-19 23:32:46,10550,-0.48208618,3.1174774,6.6394196
2022-05-19 23:32:46,10561,-0.15168762,3.3161926,6.2802887
2022-05-19 23:32:46,10570,0.18110657,3.416748,6.2611237
2022-05-19 23:32:46,10581,0.48995972,3.4813995,6.5316772
2022-05-19 23:32:46,10590,0.7078247,3.3880157,6.811798
2022-05-19 23:32:46,10601,0.79641724,3.258728,7.637802
2022-05-19 23:32:46,10610,0.79641724,3.2084503,7.8963776
2022-05-19 23:32:46,10621,0.84669495,3.1773376,8.48056
2022-05-19 23:32:46,10630,0.9113312,3.1246643,9.076706
2022-05-19 23:32:46,10640,0.9352875,3.0791626,9.562729
2022-05-19 23:32:46,10651,0.9903412,3.0456543,9.876373
2022-05-19 23:32:46,10661,1.0334473,3.064804,9.850037
2022-05-19 23:32:46,10670,1.1148529,3.064804,9.684845
2022-05-19 23:32:46,10681,1.1004791,3.1533966,9.354446
2022-05-19 23:32:46,10690,1.1268158,3.320984,9.103043
2022-05-19 23:32:46,10701,1.0861206,3.3640747,8.952209
2022-05-19 23:32:46,10710,0.85388184,3.5149078,8.43985
2022-05-19 23:32:46,10721,0.6360016,3.5292816,8.195648
2022-05-19 23:32:46,10731,0.42530823,3.6513824,7.862854
2022-05-19 23:32:46,10740,0.37265015,3.8165894,7.6593475
2022-05-19 23:32:46,10751,0.46362305,3.9362946,7.5085144
2022-05-19 23:32:46,10760,0.6360016,4.067978,7.3863983
2022-05-19 23:32:46,10771,0.76049805,4.1613464,7.2642975
2022-05-19 23:32:46,10780,0.815567,4.2810516,7.249939
2022-05-19 23:32:46,10791,0.77008057,4.3863983,7.1996613
2022-05-19 23:32:46,10800,0.68148804,4.467804,7.230789
2022-05-19 23:32:46,10811,0.5402374,4.45105,7.3002167
2022-05-19 23:32:46,10820,0.31518555,4.5324554,7.4295044
2022-05-19 23:32:46,10831,-0.024795532,4.5492096,7.546814
2022-05-19 23:32:46,10840,-0.27618408,4.5492096,8.063965
2022-05-19 23:32:46,10851,-0.4844818,4.506119,8.150162
2022-05-19 23:32:46,10860,-0.46533203,4.5563965,8.470978
2022-05-19 23:32:46,10871,-0.49884033,4.582733,8.605057
2022-05-19 23:32:46,10880,-0.3647766,4.656952,8.674484
2022-05-19 23:32:46,10891,-0.13014221,4.7790527,8.753494
2022-05-19 23:32:46,10901,-0.06549072,4.795807,8.808563
2022-05-19 23:32:46,10910,0.030273438,4.9250946,8.820526
2022-05-19 23:32:46,10921,-0.053527832,5.0974884,8.858841
2022-05-19 23:32:46,10931,-0.15887451,5.178879,8.964188
2022-05-19 23:32:46,10940,-0.3695526,5.3081665,9.450211
2022-05-19 23:32:46,10951,-0.2857666,5.255493,9.747086
2022-05-19 23:32:46,10960,0.027877808,5.1693115,9.86441
2022-05-19 23:32:46,10971,0.24336243,5.18367,9.945801
2022-05-19 23:32:46,10980,0.39419556,5.2291565,10.017639
2022-05-19 23:32:46,10991,0.5522156,5.2483215,10.108612
2022-05-19 23:32:46,11000,0.71022034,5.2435303,10.197205
2022-05-19 23:32:46,11011,0.7628937,5.219589,10.345642
2022-05-19 23:32:46,11021,0.69107056,5.1621246,10.460556
2022-05-19 23:32:46,11031,0.439682,5.1381836,10.642517
2022-05-19 23:32:46,11040,0.17152405,5.0974884,10.671249
2022-05-19 23:32:46,11051,0.14758301,5.0543823,10.529999
2022-05-19 23:32:46,11060,0.11647034,5.1142426,10.240295
2022-05-19 23:32:46,11070,0.07575989,5.2435303,9.86441
2022-05-19 23:32:46,11080,-0.020004272,5.408722,9.46936
2022-05-19 23:32:46,11091,-0.08465576,5.5260468,9.198822
2022-05-19 23:32:46,11101,-0.048736572,5.573929,8.980942
2022-05-19 23:32:46,11110,0.011123657,5.5380096,8.782227
2022-05-19 23:32:46,11121,0.19308472,5.427887,8.631393
2022-05-19 23:32:46,11130,0.46122742,5.3225403,8.566742
2022-05-19 23:32:46,11140,0.65515137,5.135788,8.643356
2022-05-19 23:32:46,11150,0.949646,4.855667,8.918701
2022-05-19 23:32:46,11161,1.1603394,4.3433075,9.72554
2022-05-19 23:32:46,11170,1.1100616,4.1661377,10.09903
2022-05-19 23:32:46,11180,0.90415955,3.8022156,10.678436
2022-05-19 23:32:46,11190,0.5593872,3.629837,11.257828
2022-05-19 23:32:46,11200,0.27207947,3.4742126,11.38472
2022-05-19 23:32:46,11210,0.14041138,3.392807,11.231491
2022-05-19 23:32:46,11221,0.025482178,3.5005493,10.654495
2022-05-19 23:32:46,11230,0.07096863,3.5101318,10.410278
2022-05-19 23:32:46,11241,0.10688782,3.6825104,9.598648
2022-05-19 23:32:46,11250,0.12124634,3.7184143,9.229935
2022-05-19 23:32:46,11261,0.10688782,3.7710876,8.312958
2022-05-19 23:32:46,11270,0.11885071,3.8524933,7.831726
2022-05-19 23:32:46,11281,0.12124634,3.87883,7.5923004
2022-05-19 23:32:46,11290,0.2122345,3.787857,7.474991
2022-05-19 23:32:46,11301,0.40615845,3.7423706,7.498932
2022-05-19 23:32:46,11310,0.6264343,3.7016602,7.369644
2022-05-19 23:32:46,11321,0.815567,3.6322327,7.2714844
2022-05-19 23:32:46,11330,0.94485474,3.5867462,7.099106
2022-05-19 23:32:46,11341,0.9927368,3.550827,7.0559998
2022-05-19 23:32:46,11350,0.9209137,3.5963135,7.259506
2022-05-19 23:32:46,11361,0.8347168,3.5891418,7.697647
2022-05-19 23:32:46,11370,0.6934662,3.5316772,8.02327
2022-05-19 23:32:46,11381,0.41334534,3.5460358,8.157333
2022-05-19 23:32:46,11391,-0.06071472,3.6106873,7.9801636
2022-05-19 23:32:46,11400,-0.34083557,3.6873016,7.661743
2022-05-19 23:32:46,11411,-0.62335205,3.6992645,7.249939
2022-05-19 23:32:46,11421,-0.77178955,3.7375793,6.941086
2022-05-19 23:32:46,11430,-0.9250183,3.7495422,6.7854614
2022-05-19 23:32:46,11441,-0.96092224,3.8500977,6.5053406
2022-05-19 23:32:46,11451,-0.94177246,3.9243164,6.471817
2022-05-19 23:32:46,11460,-0.8675537,3.9961548,6.5604095
2022-05-19 23:32:46,11470,-0.70474243,4.0153046,6.7351837
2022-05-19 23:32:46,11481,-0.5610962,4.048828,7.0895233
2022-05-19 23:32:46,11490,-0.46054077,4.151779,7.4319
2022-05-19 23:32:46,11501,-0.49884033,4.2236023,7.9131317
2022-05-19 23:32:46,11511,-0.6017914,4.2786713,8.049606
2022-05-19 23:32:46,11520,-0.62335205,4.2642975,8.06636
2022-05-19 23:32:46,11531,-0.738266,4.2571106,8.142975
2022-05-19 23:32:47,11540,-0.951355,4.2690887,8.346481
2022-05-19 23:32:47,11551,-1.0638733,4.1685333,8.49971
2022-05-19 23:32:47,11560,-1.1668243,4.1182556,8.672089
2022-05-19 23:32:47,11571,-1.2147064,4.11586,8.873199
2022-05-19 23:32:47,11580,-1.1309204,4.108673,9.052765
2022-05-19 23:32:47,11591,-1.0830383,4.067978,9.234726
2022-05-19 23:32:47,11601,-1.059082,4.079941,9.380768
2022-05-19 23:32:47,11610,-1.109375,4.108673,9.543579
2022-05-19 23:32:47,11621,-1.2865448,4.187683,9.629776
2022-05-19 23:32:47,11630,-1.3775177,4.249939,9.74469
2022-05-19 23:32:47,11641,-1.4517365,4.3193665,9.826096
2022-05-19 23:32:47,11650,-1.3056946,4.3863983,9.876373
2022-05-19 23:32:47,11661,-1.0638733,4.436676,9.90271
2022-05-19 23:32:47,11670,-0.73347473,4.506119,9.881165
2022-05-19 23:32:47,11681,-0.34321594,4.558792,9.929047
2022-05-19 23:32:47,11690,-0.048736572,4.6234283,10.082275
2022-05-19 23:32:47,11701,0.16674805,4.6449738,10.343246
2022-05-19 23:32:47,11711,0.30560303,4.704834,10.656891
2022-05-19 23:32:47,11720,0.39898682,4.668915,11.056717
2022-05-19 23:32:47,11731,0.4971466,4.6114655,11.372757
2022-05-19 23:32:47,11740,0.60009766,4.6354065,11.434998
2022-05-19 23:32:47,11750,0.791626,4.668915,11.375153
2022-05-19 23:32:47,11761,1.004715,4.685684,10.996857
2022-05-19 23:32:47,11770,1.1124573,4.7790527,10.61618
2022-05-19 23:32:47,11781,1.2991943,4.826935,10.005661
2022-05-19 23:32:47,11791,1.241745,4.941864,9.790176
2022-05-19 23:32:47,11800,1.0621796,4.8053894,9.72554
2022-05-19 23:32:47,11811,1.0956879,4.656952,9.466965
2022-05-19 23:32:47,11821,1.1292114,4.5970917,9.294586
2022-05-19 23:32:47,11830,0.9807739,4.668915,9.229935
2022-05-19 23:32:47,11841,0.6743164,4.7814484,9.349655
2022-05-19 23:32:47,11850,0.48277283,4.8341217,9.4071045
2022-05-19 23:32:47,11860,-0.12535095,4.8963623,9.435837
2022-05-19 23:32:47,11871,-0.3480072,4.8125763,9.210785
2022-05-19 23:32:47,11880,-0.54911804,4.8293304,8.928268
2022-05-19 23:32:47,11890,-0.5970154,4.7191925,8.947418
2022-05-19 23:32:47,11901,-0.64489746,4.498932,9.440628
2022-05-19 23:32:47,11910,-0.4916687,4.0177,10.2379
2022-05-19 23:32:47,11920,-0.1995697,3.5795593,11.12854
2022-05-19 23:32:47,11930,-0.053527832,3.103119,11.827652
2022-05-19 23:32:47,11940,0.2050476,2.6673737,12.53154
2022-05-19 23:32:47,11951,0.36306763,2.324997,13.173187
2022-05-19 23:32:47,11960,0.48995972,2.1478271,13.544296
2022-05-19 23:32:47,11971,0.44926453,1.8724976,13.743011
2022-05-19 23:32:47,11980,0.5306549,1.7072906,13.278534
2022-05-19 23:32:47,11990,0.44926453,1.8533325,12.4309845
2022-05-19 23:32:47,12000,0.20265198,2.1861267,11.351196
2022-05-19 23:32:47,12011,0.10688782,2.542862,9.967361
2022-05-19 23:32:47,12021,0.23857117,2.748764,8.482956
2022-05-19 23:32:47,12031,0.25053406,2.9546661,7.0871277
2022-05-19 23:32:47,12040,0.31278992,3.3425293,5.6673737
2022-05-19 23:32:47,12051,0.33673096,3.4742126,5.329788
2022-05-19 23:32:47,12061,0.3247528,3.3784485,5.459076
2022-05-19 23:32:47,12071,0.31518555,3.3066254,5.7224426
2022-05-19 23:32:47,12081,0.39179993,3.0791626,6.8165894
2022-05-19 23:32:47,12091,0.30560303,2.9427032,7.6521606
2022-05-19 23:32:47,12100,0.27207947,2.9427032,8.339294
2022-05-19 23:32:47,12111,0.281662,2.913971,8.990524
2022-05-19 23:32:47,12120,0.37742615,2.8780518,9.4861145
2022-05-19 23:32:47,12130,0.49235535,2.8373566,9.816513
2022-05-19 23:32:47,12141,0.76049805,2.779892,9.847641
2022-05-19 23:32:47,12150,1.0430145,2.7870789,9.574707
2022-05-19 23:32:47,12161,1.2776489,2.8708801,9.088684
2022-05-19 23:32:47,12170,1.2991943,3.0336761,8.581116
2022-05-19 23:32:47,12180,1.1699066,3.12706,8.174103
2022-05-19 23:32:47,12191,0.94725037,3.2036743,7.9705963
2022-05-19 23:32:47,12200,0.7174072,3.2252197,7.838913
2022-05-19 23:32:47,12211,0.4971466,3.3401337,7.7622986
2022-05-19 23:32:47,12220,0.3319397,3.4598541,7.855667
2022-05-19 23:32:47,12231,0.26011658,3.613083,7.958618
2022-05-19 23:32:47,12240,0.281662,3.6896973,8.083115
2022-05-19 23:32:47,12251,0.5115051,3.7734833,8.02327
2022-05-19 23:32:47,12260,0.7628937,3.8764343,7.882004
2022-05-19 23:32:47,12270,0.85627747,4.0224915,7.6449738
2022-05-19 23:32:47,12281,0.85388184,4.1924744,7.4845734
2022-05-19 23:32:47,12290,0.8658447,4.230774,7.338516
2022-05-19 23:32:47,12301,0.78923035,4.2954254,7.314575
2022-05-19 23:32:47,12310,0.63360596,4.472595,7.4414673
2022-05-19 23:32:47,12321,0.45643616,4.498932,7.664139
2022-05-19 23:32:47,12330,0.3391266,4.4654083,7.879608
2022-05-19 23:32:47,12340,0.07815552,4.510895,8.423096
2022-05-19 23:32:47,12350,0.17871094,4.5204773,8.698425
2022-05-19 23:32:47,12361,0.31518555,4.472595,9.047974
2022-05-19 23:32:47,12370,0.40855408,4.506119,9.299377
2022-05-19 23:32:47,12381,0.3247528,4.491745,9.4813385
2022-05-19 23:32:47,12391,0.15237427,4.5563965,9.553162
2022-05-19 23:32:47,12400,-0.031982422,4.5731506,9.617798
2022-05-19 23:32:47,12411,-0.21394348,4.618637,9.591461
2022-05-19 23:32:47,12420,-0.35998535,4.712021,9.651321
2022-05-19 23:32:47,12431,-0.2689972,4.8101807,9.766235
2022-05-19 23:32:47,12440,-0.14929199,4.7790527,9.814133
2022-05-19 23:32:47,12451,-0.008041382,4.7383575,9.893127
2022-05-19 23:32:47,12460,0.12124634,4.7383575,9.924255
2022-05-19 23:32:47,12471,0.29364014,4.6713104,9.98172
2022-05-19 23:32:47,12480,0.42770386,4.697647,9.9913025
2022-05-19 23:32:47,12491,0.5306549,4.7383575,10.024811
2022-05-19 23:32:47,12500,0.4684143,4.764694,9.948196
2022-05-19 23:32:47,12511,0.3103943,4.7742615,10.067917
2022-05-19 23:32:47,12521,0.24813843,4.7431335,10.146927
2022-05-19 23:32:47,12530,0.32237244,4.6832886,10.170868
2022-05-19 23:32:48,12541,0.45643616,4.551605,10.115799
2022-05-19 23:32:48,12551,0.44447327,4.5180817,10.00087
2022-05-19 23:32:48,12560,0.32954407,4.7072296,9.747086
2022-05-19 23:32:48,12571,0.14041138,4.7886353,9.613007
2022-05-19 23:32:48,12581,-0.020004272,4.922699,9.385559
2022-05-19 23:32:48,12590,0.0015411377,5.0424194,9.261063
2022-05-19 23:32:48,12601,-0.12295532,5.245926,9.088684
