Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:33:48,8442,-0.6185608,4.321762,8.57872
2022-05-19 23:33:48,8451,-0.69996643,4.3624573,8.566742
2022-05-19 23:33:48,8462,-0.7478485,4.3983765,8.456619
2022-05-19 23:33:48,8472,-0.7478485,4.4941406,8.279449
2022-05-19 23:33:48,8481,-0.7406616,4.582733,8.150162
2022-05-19 23:33:48,8492,-0.75024414,4.6545563,8.176498
2022-05-19 23:33:48,8502,-0.5323639,4.5923004,8.248322
2022-05-19 23:33:48,8511,-0.36238098,4.4845734,8.485336
2022-05-19 23:33:48,8522,-0.23548889,4.4342804,8.880386
2022-05-19 23:33:48,8531,-0.23309326,4.472595,8.985733
2022-05-19 23:33:48,8542,-0.30252075,4.5180817,9.419083
2022-05-19 23:33:48,8552,-0.3264618,4.577942,9.538788
2022-05-19 23:33:48,8561,-0.3480072,4.6234283,9.507675
2022-05-19 23:33:48,8572,-0.42222595,4.7263794,9.395142
2022-05-19 23:33:48,8581,-0.33125305,4.7862396,9.083893
2022-05-19 23:33:48,8592,-0.22351074,4.8293304,8.796585
2022-05-19 23:33:48,8602,-0.18521118,4.8843994,8.636185
2022-05-19 23:33:48,8611,-0.29293823,4.9801636,8.631393
2022-05-19 23:33:48,8622,-0.29533386,4.982559,8.588287
2022-05-19 23:33:49,8631,-0.2785797,4.9873505,8.662521
2022-05-19 23:33:49,8642,-0.2402649,5.020874,8.801376
2022-05-19 23:33:49,8651,-0.15168762,5.0472107,9.028824
2022-05-19 23:33:49,8662,-0.09182739,5.037628,9.162903
2022-05-19 23:33:49,8671,-0.05831909,5.0543823,9.179657
2022-05-19 23:33:49,8682,-0.06788635,5.087906,9.217972
2022-05-19 23:33:49,8691,-0.043945312,5.099869,9.186844
2022-05-19 23:33:49,8702,-0.10140991,5.080719,9.17009
2022-05-19 23:33:49,8712,-0.1373291,5.0831146,9.205994
2022-05-19 23:33:49,8721,-0.1995697,5.0974884,9.296982
2022-05-19 23:33:49,8732,-0.1421051,5.068756,9.3233185
2022-05-19 23:33:49,8741,0.023086548,5.056778,9.457382
2022-05-19 23:33:49,8752,0.19786072,5.0304413,9.500488
2022-05-19 23:33:49,8761,0.2050476,5.0304413,9.64653
2022-05-19 23:33:49,8771,0.22419739,5.0041046,9.735123
2022-05-19 23:33:49,8781,0.1547699,4.9634094,9.703995
2022-05-19 23:33:49,8792,-0.003250122,4.9801636,9.593857
2022-05-19 23:33:49,8801,-0.08703613,5.037628,9.524429
2022-05-19 23:33:49,8812,-0.26182556,5.0903015,9.423874
2022-05-19 23:33:49,8821,-0.29293823,5.176483,9.392746
2022-05-19 23:33:49,8832,-0.41505432,5.413513,9.313736
2022-05-19 23:33:49,8841,-0.29293823,5.463791,9.340073
2022-05-19 23:33:49,8852,0.047027588,5.43985,9.282608
2022-05-19 23:33:49,8861,0.12124634,5.3512726,9.421478
2022-05-19 23:33:49,8872,0.059005737,5.324936,9.490906
2022-05-19 23:33:49,8881,0.032669067,5.166916,9.474152
2022-05-19 23:33:49,8892,0.039855957,4.982559,9.395142
2022-05-19 23:33:49,8901,0.037460327,4.7575073,9.58667
2022-05-19 23:33:49,8912,0.10449219,4.498932,9.787796
2022-05-19 23:33:49,8922,0.281662,4.211624,10.168472
2022-05-19 23:33:49,8931,0.4875641,3.9769897,10.391129
2022-05-19 23:33:49,8942,0.6264343,3.7519379,10.429428
2022-05-19 23:33:49,8951,0.5115051,3.6322327,10.532379
2022-05-19 23:33:49,8962,0.2912445,3.4909668,10.498871
2022-05-19 23:33:49,8972,0.12124634,3.2922516,10.285782
2022-05-19 23:33:49,8982,-0.055923462,3.2515564,9.852432
2022-05-19 23:33:49,8992,-0.27139282,3.289856,9.275436
2022-05-19 23:33:49,9001,-0.39111328,3.4670258,8.643356
2022-05-19 23:33:49,9012,-0.4054718,3.5604095,8.102264
2022-05-19 23:33:49,9021,-0.33125305,3.6082916,7.7144165
2022-05-19 23:33:49,9032,-0.43899536,3.6801147,7.424713
2022-05-19 23:33:49,9041,-0.40786743,3.708847,7.314575
2022-05-19 23:33:49,9052,-0.28337097,3.7136383,7.1805115
2022-05-19 23:33:49,9061,-0.15887451,3.6633606,7.2403564
2022-05-19 23:33:49,9072,-0.015213013,3.6226501,7.5420227
2022-05-19 23:33:49,9081,0.10209656,3.5723724,7.893982
2022-05-19 23:33:49,9092,0.3894043,3.5173035,8.485336
2022-05-19 23:33:49,9102,0.47798157,3.5220947,8.784622
2022-05-19 23:33:49,9111,0.49475098,3.495758,8.861237
2022-05-19 23:33:49,9121,0.49475098,3.5244904,9.016861
2022-05-19 23:33:49,9132,0.60009766,3.613083,8.782227
2022-05-19 23:33:49,9142,0.67910767,3.6681366,8.509293
2022-05-19 23:33:49,9151,0.70544434,3.6825104,8.293808
2022-05-19 23:33:49,9162,0.5857239,3.732788,8.221985
2022-05-19 23:33:49,9171,0.38461304,3.7016602,8.195648
2022-05-19 23:33:49,9182,0.19308472,3.7351837,8.24353
2022-05-19 23:33:49,9191,0.051818848,3.7782745,8.34169
2022-05-19 23:33:49,9202,0.044631958,3.7710876,8.406342
2022-05-19 23:33:49,9211,0.21463013,3.7974243,8.365631
2022-05-19 23:33:49,9222,0.42053223,3.8141937,8.140579
2022-05-19 23:33:49,9231,0.5689697,3.902771,7.879608
2022-05-19 23:33:49,9242,0.69825745,4.067978,7.740753
2022-05-19 23:33:49,9251,0.7509308,4.084732,7.712021
2022-05-19 23:33:49,9262,0.7245941,4.13501,7.9011536
2022-05-19 23:33:49,9271,0.6240387,4.242752,8.078323
2022-05-19 23:33:49,9282,0.5091095,4.316971,8.265076
2022-05-19 23:33:49,9291,0.43249512,4.316971,8.487732
2022-05-19 23:33:49,9302,0.46122742,4.388794,8.49971
2022-05-19 23:33:49,9311,0.48516846,4.4965363,8.581116
2022-05-19 23:33:49,9321,0.52108765,4.539627,8.581116
2022-05-19 23:33:49,9332,0.54263306,4.5252686,8.612244
2022-05-19 23:33:49,9341,0.4756012,4.589905,8.640961
2022-05-19 23:33:49,9352,0.37503052,4.5803375,8.693634
2022-05-19 23:33:49,9361,0.34391785,4.582733,8.712799
2022-05-19 23:33:49,9372,0.31278992,4.637802,8.748703
2022-05-19 23:33:49,9381,0.4109497,4.6784973,8.765472
2022-05-19 23:33:49,9392,0.5162964,4.712021,8.961792
2022-05-19 23:33:49,9401,0.52108765,4.7886353,9.134171
2022-05-19 23:33:49,9411,0.5569916,4.8221436,9.354446
2022-05-19 23:33:49,9422,0.5162964,4.850876,9.395142
2022-05-19 23:33:49,9431,0.3894043,4.922699,9.296982
2022-05-19 23:33:49,9442,0.15956116,4.958618,9.124603
2022-05-19 23:33:49,9451,0.011123657,5.016083,8.954605
2022-05-19 23:33:49,9462,-0.1133728,5.032837,8.830109
2022-05-19 23:33:49,9471,-0.16127014,5.092697,8.784622
2022-05-19 23:33:49,9481,-0.24266052,5.171707,8.846863
2022-05-19 23:33:49,9492,-0.09422302,5.274658,8.959396
2022-05-19 23:33:49,9501,0.07815552,5.310562,9.126984
2022-05-19 23:33:49,9512,0.16435242,5.334503,9.301773
2022-05-19 23:33:49,9521,0.15956116,5.300995,9.507675
2022-05-19 23:33:49,9531,0.07815552,5.3081665,9.672867
2022-05-19 23:33:49,9542,-0.020004272,5.214798,9.821304
2022-05-19 23:33:49,9552,-0.14929199,5.1501465,9.952988
2022-05-19 23:33:49,9561,-0.30252075,5.1453705,10.087067
2022-05-19 23:33:49,9571,-0.35758972,5.166916,10.180435
2022-05-19 23:33:49,9581,-0.3767395,5.2435303,10.259445
2022-05-19 23:33:49,9592,-0.31210327,5.34169,10.364792
2022-05-19 23:33:49,9601,-0.25463867,5.3776093,10.364792
2022-05-19 23:33:49,9612,-0.2689972,5.511673,10.264236
2022-05-19 23:33:49,9621,-0.3144989,5.6074524,9.833282
2022-05-19 23:33:50,9632,-0.29293823,5.684067,9.225159
2022-05-19 23:33:50,9642,-0.1085968,5.5858917,8.842087
2022-05-19 23:33:50,9651,0.14758301,5.372818,8.640961
2022-05-19 23:33:50,9661,0.31758118,5.0855103,8.693634
2022-05-19 23:33:50,9672,0.48516846,4.8125763,9.09108
2022-05-19 23:33:50,9681,0.55459595,4.474991,9.622589
2022-05-19 23:33:50,9691,0.49954224,4.2403564,10.194809
2022-05-19 23:33:50,9701,0.25532532,4.1254425,10.671249
2022-05-19 23:33:50,9712,0.14041138,4.067978,10.843628
2022-05-19 23:33:50,9721,0.24813843,3.921936,10.561111
2022-05-19 23:33:50,9731,0.4684143,3.7687073,9.96257
2022-05-19 23:33:50,9742,0.61206055,3.660965,9.098267
2022-05-19 23:33:50,9751,0.6264343,3.5843506,8.789413
2022-05-19 23:33:50,9762,0.37025452,3.629837,8.59787
2022-05-19 23:33:50,9771,0.25772095,3.6202545,8.581116
2022-05-19 23:33:50,9781,0.13801575,3.7232056,8.511673
2022-05-19 23:33:50,9792,-0.05831909,3.9482574,8.296204
2022-05-19 23:33:50,9801,-0.20915222,4.1206512,7.922699
2022-05-19 23:33:50,9811,-0.23548889,4.266693,7.5683594
2022-05-19 23:33:50,9822,-0.21871948,4.3121796,7.237961
2022-05-19 23:33:50,9831,-0.12774658,4.3313446,6.9722137
2022-05-19 23:33:50,9841,0.044631958,4.328949,6.854889
2022-05-19 23:33:50,9851,0.3822174,4.3480988,6.8022156
2022-05-19 23:33:50,9861,0.7293854,4.338516,6.95784
2022-05-19 23:33:50,9872,1.052597,4.237961,7.474991
2022-05-19 23:33:50,9881,1.0789337,4.17572,7.7191925
2022-05-19 23:33:50,9891,0.8658447,4.075165,8.430283
2022-05-19 23:33:50,9901,0.573761,4.0392456,8.784622
2022-05-19 23:33:50,9912,0.28884888,4.079941,8.911514
2022-05-19 23:33:50,9921,0.023086548,4.0943146,8.820526
2022-05-19 23:33:50,9931,-0.15647888,4.1661377,8.602661
2022-05-19 23:33:50,9941,-0.2570343,4.1996613,8.233948
2022-05-19 23:33:50,9952,-0.3695526,4.297821,7.8915863
2022-05-19 23:33:50,9961,-0.43899536,4.3552856,7.633011
2022-05-19 23:33:50,9971,-0.47729492,4.4055634,7.527664
2022-05-19 23:33:50,9981,-0.40068054,4.424713,7.4701996
2022-05-19 23:33:50,9992,-0.3647766,4.4319,7.668915
2022-05-19 23:33:50,10001,-0.30012512,4.4654083,7.9801636
2022-05-19 23:33:50,10011,-0.1995697,4.4223175,8.353668
2022-05-19 23:33:50,10022,-0.12055969,4.448654,8.53801
2022-05-19 23:33:50,10031,-0.14929199,4.491745,8.67688
2022-05-19 23:33:50,10042,-0.23309326,4.5132904,8.806168
2022-05-19 23:33:50,10051,-0.38871765,4.601883,8.839691
2022-05-19 23:33:50,10062,-0.29533386,4.6449738,8.8133545
2022-05-19 23:33:50,10071,-0.15647888,4.618637,8.698425
2022-05-19 23:33:50,10081,-0.046340942,4.7024384,8.633789
2022-05-19 23:33:50,10091,-0.017608643,4.7622986,8.511673
2022-05-19 23:33:50,10102,-0.048736572,4.800598,8.406342
2022-05-19 23:33:50,10111,-0.10380554,4.8963623,8.334503
2022-05-19 23:33:50,10121,-0.15408325,5.037628,8.207611
2022-05-19 23:33:50,10132,-8.544922E-4,5.099869,8.169312
2022-05-19 23:33:50,10141,0.12124634,5.166916,8.169312
2022-05-19 23:33:50,10151,0.16195679,5.226776,8.298599
2022-05-19 23:33:50,10161,0.17631531,5.18367,8.554779
2022-05-19 23:33:50,10172,0.06619263,5.2674713,8.748703
2022-05-19 23:33:50,10181,-0.06788635,5.3201447,8.942642
2022-05-19 23:33:50,10191,-0.09661865,5.34169,8.940247
2022-05-19 23:33:50,10202,-0.017608643,5.3201447,8.846863
2022-05-19 23:33:50,10212,0.19068909,5.2914124,8.787018
2022-05-19 23:33:50,10221,0.24813843,5.293808,8.8133545
2022-05-19 23:33:50,10231,0.18110657,5.274658,9.107834
2022-05-19 23:33:50,10242,0.16195679,5.245926,9.459778
2022-05-19 23:33:50,10251,0.13562012,5.2530975,9.759064
2022-05-19 23:33:50,10262,0.12124634,5.269867,10.010452
2022-05-19 23:33:50,10271,0.11885071,5.2363434,10.245087
2022-05-19 23:33:50,10281,0.15716553,5.1549377,10.276199
2022-05-19 23:33:50,10292,0.19786072,5.174103,10.082275
2022-05-19 23:33:50,10301,0.24336243,5.140579,9.756668
2022-05-19 23:33:50,10311,0.27207947,5.1573334,9.457382
2022-05-19 23:33:50,10322,0.34631348,5.1693115,9.208389
2022-05-19 23:33:50,10331,0.44447327,5.080719,9.0551605
2022-05-19 23:33:50,10342,0.5234833,5.073532,9.038406
2022-05-19 23:33:50,10351,0.5234833,5.0424194,9.038406
2022-05-19 23:33:50,10361,0.37503052,5.0974884,8.971359
2022-05-19 23:33:50,10372,0.09490967,5.195648,8.923477
2022-05-19 23:33:50,10381,-0.18521118,5.3823853,8.803772
2022-05-19 23:33:50,10392,-0.2857666,5.5763245,8.595474
2022-05-19 23:33:50,10401,-0.4054718,5.712799,8.43985
2022-05-19 23:33:50,10411,-0.5180054,5.741516,8.279449
2022-05-19 23:33:50,10422,-0.5108185,5.7104034,8.138184
2022-05-19 23:33:50,10431,-0.48208618,5.6601257,8.0065
2022-05-19 23:33:50,10442,-0.35040283,5.427887,8.226776
2022-05-19 23:33:50,10451,-0.23309326,5.063965,8.719971
2022-05-19 23:33:50,10462,-0.024795532,4.7575073,9.366409
2022-05-19 23:33:50,10471,0.2912445,4.503723,10.161285
2022-05-19 23:33:50,10482,0.439682,4.218811,10.831665
2022-05-19 23:33:50,10491,0.5258789,3.811798,11.52359
2022-05-19 23:33:50,10501,0.9687958,3.1246643,11.7582245
2022-05-19 23:33:50,10512,0.97358704,2.9331207,11.535553
2022-05-19 23:33:50,10522,0.47320557,2.8948212,11.142914
2022-05-19 23:33:50,10531,0.22419739,2.8636932,10.879547
2022-05-19 23:33:50,10541,-0.3767395,2.9953766,10.45816
2022-05-19 23:33:50,10552,-1.0135956,3.5125275,9.615402
2022-05-19 23:33:50,10561,-0.99923706,3.613083,8.880386
2022-05-19 23:33:50,10572,-0.65686035,3.7830658,8.0065
2022-05-19 23:33:50,10581,-0.23788452,3.847702,7.17572
2022-05-19 23:33:50,10591,0.013519287,4.005722,6.613083
2022-05-19 23:33:50,10602,0.17152405,4.1685333,6.309021
2022-05-19 23:33:50,10611,0.24813843,4.1685333,6.3784485
2022-05-19 23:33:50,10622,0.33673096,4.041641,6.8500977
2022-05-19 23:33:51,10631,0.3894043,3.9123535,7.546814
2022-05-19 23:33:51,10641,0.5162964,3.8261566,8.202835
2022-05-19 23:33:51,10652,0.65515137,3.7256012,8.772644
2022-05-19 23:33:51,10661,0.731781,3.6418,9.179657
2022-05-19 23:33:51,10672,0.7628937,3.5795593,9.308945
2022-05-19 23:33:51,10681,0.8036041,3.5077362,9.174881
2022-05-19 23:33:51,10692,0.7293854,3.4933624,8.894745
2022-05-19 23:33:51,10701,0.578537,3.5604095,8.51886
2022-05-19 23:33:51,10711,0.44926453,3.5915222,8.207611
2022-05-19 23:33:51,10722,0.3678589,3.5675812,7.9203186
2022-05-19 23:33:51,10731,0.28645325,3.5628052,7.8173676
2022-05-19 23:33:51,10741,0.14518738,3.598709,7.9705963
2022-05-19 23:33:51,10752,0.049423218,3.6681366,8.236343
2022-05-19 23:33:51,10761,0.13322449,3.6753235,8.468582
2022-05-19 23:33:51,10772,0.44207764,3.684906,8.667297
2022-05-19 23:33:51,10781,0.6455841,3.708847,8.779831
2022-05-19 23:33:51,10791,0.7341614,3.8692627,8.69603
2022-05-19 23:33:51,10802,0.6958618,3.87883,8.509293
2022-05-19 23:33:51,10811,0.6862793,3.9195404,8.391968
2022-05-19 23:33:51,10822,0.5402374,4.053604,8.020874
2022-05-19 23:33:51,10831,0.54263306,4.163742,7.8365173
2022-05-19 23:33:51,10842,0.5450287,4.2451477,7.6952515
2022-05-19 23:33:51,10851,0.50671387,4.261902,7.656952
2022-05-19 23:33:51,10861,0.4300995,4.285843,7.7072296
2022-05-19 23:33:51,10872,0.2912445,4.3504944,7.800598
2022-05-19 23:33:51,10881,0.10928345,4.4223175,7.882004
2022-05-19 23:33:51,10892,0.054214478,4.4941406,7.9514313
2022-05-19 23:33:51,10901,0.08773804,4.443863,7.972992
2022-05-19 23:33:51,10911,0.18110657,4.4462585,8.004105
2022-05-19 23:33:51,10922,0.17152405,4.4941406,8.059174
2022-05-19 23:33:51,10931,0.17391968,4.563568,8.178879
2022-05-19 23:33:51,10942,0.13562012,4.6162415,8.26268
2022-05-19 23:33:51,10951,-0.015213013,4.649765,8.423096
2022-05-19 23:33:51,10962,-0.14929199,4.661743,8.583511
2022-05-19 23:33:51,10971,-0.28097534,4.7814484,8.770248
2022-05-19 23:33:51,10982,-0.23069763,4.7934113,8.99292
2022-05-19 23:33:51,10991,-0.11576843,4.8101807,9.141357
2022-05-19 23:33:51,11002,-0.010421753,4.9562225,9.332886
2022-05-19 23:33:51,11011,0.061401367,5.0041046,9.301773
2022-05-19 23:33:51,11021,0.15237427,5.0759277,9.17009
2022-05-19 23:33:51,11032,0.24336243,5.2411346,9.215576
2022-05-19 23:33:51,11041,0.22180176,5.28183,9.285004
2022-05-19 23:33:51,11051,0.26730347,5.3033905,9.507675
2022-05-19 23:33:51,11062,0.16674805,5.3033905,9.703995
2022-05-19 23:33:51,11071,0.023086548,5.3225403,9.828491
2022-05-19 23:33:51,11081,-0.43899536,5.28183,10.304932
2022-05-19 23:33:51,11092,-0.5036316,5.2890167,10.5060425
2022-05-19 23:33:51,11101,-0.35279846,5.310562,10.570694
2022-05-19 23:33:51,11111,0.013519287,5.353668,10.549149
2022-05-19 23:33:51,11122,0.29364014,5.3632355,10.513229
2022-05-19 23:33:51,11131,0.48995972,5.437454,10.489288
2022-05-19 23:33:51,11142,0.5665741,5.3871765,10.568298
2022-05-19 23:33:51,11151,0.5689697,5.277054,10.685608
2022-05-19 23:33:51,11161,0.42053223,5.2291565,10.7981415
2022-05-19 23:33:51,11172,0.32714844,5.1621246,10.865173
2022-05-19 23:33:51,11181,0.28405762,5.063965,10.767014
2022-05-19 23:33:51,11191,0.18829346,5.0543823,10.465347
2022-05-19 23:33:51,11202,-8.544922E-4,5.1022644,10.02002
2022-05-19 23:33:51,11211,-0.11816406,5.119034,9.4023285
2022-05-19 23:33:51,11222,-0.21632385,5.1070557,8.866028
2022-05-19 23:33:51,11231,-0.25463867,5.0855103,8.435059
2022-05-19 23:33:51,11241,-0.228302,5.008896,8.214798
2022-05-19 23:33:51,11252,-0.2857666,4.7934113,8.305786
2022-05-19 23:33:51,11261,-0.30252075,4.4965363,8.547592
2022-05-19 23:33:51,11272,-0.19477844,4.1972656,8.916306
2022-05-19 23:33:51,11281,0.12843323,3.7615204,9.440628
2022-05-19 23:33:51,11292,0.34631348,3.4885712,10.027206
2022-05-19 23:33:51,11301,0.30799866,3.2371826,10.491684
2022-05-19 23:33:51,11311,-0.05831909,3.198883,10.764618
2022-05-19 23:33:51,11322,-0.44378662,3.3952026,10.048752
2022-05-19 23:33:51,11331,-0.49406433,3.5053406,9.689621
2022-05-19 23:33:51,11342,-0.53715515,3.7854614,8.822922
2022-05-19 23:33:51,11351,-0.27618408,3.87883,7.436676
2022-05-19 23:33:51,11362,-0.11099243,3.8165894,6.749542
2022-05-19 23:33:51,11371,-0.21632385,3.8070068,6.435913
2022-05-19 23:33:51,11382,-0.3695526,3.7950287,6.5723724
2022-05-19 23:33:51,11391,-0.40307617,3.708847,7.1445923
2022-05-19 23:33:51,11402,-0.30252075,3.574768,7.879608
2022-05-19 23:33:51,11411,-0.15408325,3.5364685,8.655334
2022-05-19 23:33:51,11422,0.023086548,3.5867462,9.265854
2022-05-19 23:33:51,11431,0.3894043,3.6394196,9.560333
2022-05-19 23:33:51,11441,0.87542725,3.6633606,9.502884
2022-05-19 23:33:51,11452,1.3423004,3.7064514,9.201218
2022-05-19 23:33:51,11461,1.6511536,3.739975,8.782227
2022-05-19 23:33:51,11472,1.6894531,3.8261566,8.284225
2022-05-19 23:33:51,11481,1.3470764,3.9123535,7.9801636
2022-05-19 23:33:51,11491,0.8634491,3.981781,7.8125763
2022-05-19 23:33:51,11502,0.33673096,3.9985504,7.680893
2022-05-19 23:33:51,11511,-0.15647888,4.1110687,7.606674
2022-05-19 23:33:51,11522,-0.34083557,4.206833,7.539627
2022-05-19 23:33:51,11531,-0.30012512,4.2786713,7.4390717
2022-05-19 23:33:51,11542,-0.029586792,4.2714844,7.3576813
2022-05-19 23:33:51,11551,0.23617554,4.3313446,7.2331696
2022-05-19 23:33:51,11561,0.37982178,4.290634,7.225998
2022-05-19 23:33:51,11572,0.39179993,4.2834473,7.281067
2022-05-19 23:33:51,11581,0.25772095,4.328949,7.491745
2022-05-19 23:33:51,11591,0.12364197,4.3480988,7.76947
2022-05-19 23:33:51,11602,0.09013367,4.2834473,8.049606
2022-05-19 23:33:51,11611,0.063797,4.266693,8.26268
2022-05-19 23:33:51,11622,0.068573,4.249939,8.456619
2022-05-19 23:33:52,11631,-0.05831909,4.261902,8.514069
2022-05-19 23:33:52,11641,0.044631958,4.2331696,8.645752
2022-05-19 23:33:52,11651,0.13562012,4.2954254,8.765472
2022-05-19 23:33:52,11661,0.09013367,4.35289,8.837296
2022-05-19 23:33:52,11671,0.10209656,4.3504944,8.923477
2022-05-19 23:33:52,11682,0.11885071,4.3672485,8.973755
2022-05-19 23:33:52,11691,0.10928345,4.455841,8.973755
2022-05-19 23:33:52,11702,0.039855957,4.506119,8.940247
2022-05-19 23:33:52,11711,-0.003250122,4.6042786,8.945038
2022-05-19 23:33:52,11722,-0.015213013,4.5994873,9.000092
2022-05-19 23:33:52,11731,0.020690918,4.6593475,9.105438
2022-05-19 23:33:52,11741,-0.015213013,4.666519,9.306549
2022-05-19 23:33:52,11752,0.07096863,4.6401825,9.466965
2022-05-19 23:33:52,11761,0.16674805,4.6761017,9.610626
2022-05-19 23:33:52,11772,0.34631348,4.721588,9.701599
2022-05-19 23:33:52,11781,0.44926453,4.76947,9.787796
2022-05-19 23:33:52,11791,0.5593872,4.752716,9.878769
2022-05-19 23:33:52,11802,0.59291077,4.7670746,9.905106
2022-05-19 23:33:52,11811,0.54263306,4.7670746,10.02002
2022-05-19 23:33:52,11822,0.35827637,4.7000427,10.106216
2022-05-19 23:33:52,11831,0.23617554,4.637802,10.213959
2022-05-19 23:33:52,11842,0.07815552,4.5420227,10.324097
2022-05-19 23:33:52,11851,-0.055923462,4.5013275,10.338455
2022-05-19 23:33:52,11861,0.0039367676,4.479782,10.2379
2022-05-19 23:33:52,11872,0.059005737,4.4821777,10.199585
2022-05-19 23:33:52,11881,0.21463013,4.479782,10.149307
2022-05-19 23:33:52,11891,0.31758118,4.4342804,10.113403
2022-05-19 23:33:52,11902,0.22659302,4.4031677,10.170868
2022-05-19 23:33:52,11911,0.08773804,4.4175262,10.194809
2022-05-19 23:33:52,11922,-0.09422302,4.4295044,10.034393
2022-05-19 23:33:52,11932,-0.46054077,4.60907,9.593857
2022-05-19 23:33:52,11942,-0.73587036,4.8772125,9.306549
2022-05-19 23:33:52,11952,-0.951355,5.1884613,9.115021
2022-05-19 23:33:52,11961,-1.0471191,5.408722,8.968979
2022-05-19 23:33:52,11972,-0.9585266,5.427887,9.064743
2022-05-19 23:33:52,11981,-0.46772766,5.1693115,9.4023285
2022-05-19 23:33:52,11991,0.5593872,4.8772125,9.692017
2022-05-19 23:33:52,12001,1.53862,4.539627,10.3671875
2022-05-19 23:33:52,12012,1.732544,4.2714844,11.066299
2022-05-19 23:33:52,12021,1.4739685,3.9937592,12.119736
2022-05-19 23:33:52,12032,1.0573883,3.5771637,12.888275
2022-05-19 23:33:52,12041,0.6455841,3.2323914,13.273743
2022-05-19 23:33:52,12051,0.2696991,3.0121307,13.204315
2022-05-19 23:33:52,12062,0.054214478,2.9283295,12.687164
2022-05-19 23:33:52,12071,0.023086548,2.9570618,11.748642
2022-05-19 23:33:52,12082,0.037460327,2.8924255,10.709564
2022-05-19 23:33:52,12091,-8.544922E-4,2.930725,9.694412
2022-05-19 23:33:52,12102,-0.22351074,3.040863,8.585907
2022-05-19 23:33:52,12111,-0.50842285,3.1821136,7.6114655
2022-05-19 23:33:52,12122,-0.89149475,3.2707062,6.883621
2022-05-19 23:33:52,12131,-1.0926056,3.2970428,6.4191437
2022-05-19 23:33:52,12141,-1.1979523,3.2994385,6.162964
2022-05-19 23:33:52,12152,-1.2147064,3.2515564,6.215637
2022-05-19 23:33:52,12161,-1.0040283,3.186905,6.4933624
2022-05-19 23:33:52,12171,-0.7406616,3.1940918,6.830948
2022-05-19 23:33:52,12182,-0.47729492,3.1653595,7.2786713
2022-05-19 23:33:52,12191,-0.1995697,3.1797333,7.92749
2022-05-19 23:33:52,12201,0.20025635,3.0504456,8.794189
2022-05-19 23:33:52,12212,0.48995972,2.9810028,9.105438
2022-05-19 23:33:52,12221,0.6264343,2.9522705,9.205994
2022-05-19 23:33:52,12231,0.62882996,2.9235535,9.313736
2022-05-19 23:33:52,12242,0.5402374,2.913971,9.3472595
2022-05-19 23:33:52,12251,0.5378418,2.8708801,9.356827
2022-05-19 23:33:52,12264,0.41574097,2.8373566,9.364014
2022-05-19 23:33:52,12271,0.16912842,2.9019928,9.265854
2022-05-19 23:33:52,12284,-0.022399902,3.016922,9.081497
2022-05-19 23:33:52,12291,-0.10140991,3.1773376,8.822922
2022-05-19 23:33:52,12302,-0.027191162,3.2635193,8.648148
2022-05-19 23:33:52,12311,0.11885071,3.289856,8.403946
2022-05-19 23:33:52,12321,0.30560303,3.4598541,8.133392
2022-05-19 23:33:52,12331,0.30560303,3.526886,7.8604584
2022-05-19 23:33:52,12342,0.2696991,3.6394196,7.527664
2022-05-19 23:33:52,12351,0.20025635,3.72081,7.316971
2022-05-19 23:33:52,12361,0.12364197,3.787857,7.0559998
2022-05-19 23:33:52,12371,0.0973053,3.8333435,6.9243317
2022-05-19 23:33:52,12382,0.0973053,3.909958,6.8165894
2022-05-19 23:33:52,12391,0.24336243,3.9123535,6.886017
2022-05-19 23:33:52,12401,0.33433533,3.9650269,7.091919
2022-05-19 23:33:52,12412,0.32954407,3.9410858,7.479782
2022-05-19 23:33:52,12421,0.2696991,3.95784,7.9490356
2022-05-19 23:33:52,12431,0.047027588,4.0224915,8.332108
2022-05-19 23:33:52,12441,-0.15887451,4.1182556,8.67688
2022-05-19 23:33:52,12452,-0.28337097,4.1254425,8.846863
2022-05-19 23:33:52,12461,-0.27618408,4.146988,9.057556
2022-05-19 23:33:52,12471,-0.15647888,4.1421967,9.045593
2022-05-19 23:33:52,12482,0.09251404,4.182892,9.095871
2022-05-19 23:33:52,12491,0.33433533,4.290634,8.988129
2022-05-19 23:33:52,12501,0.4516449,4.4175262,9.129379
2022-05-19 23:33:52,12512,0.4803772,4.546814,9.478943
2022-05-19 23:33:52,12521,0.43728638,4.563568,9.660904
2022-05-19 23:33:52,12532,0.22419739,4.685684,10.187622
2022-05-19 23:33:52,12541,0.19786072,4.6354065,10.431824
2022-05-19 23:33:52,12551,0.17871094,4.712021,10.534775
2022-05-19 23:33:52,12562,0.281662,4.7862396,10.448593
2022-05-19 23:33:52,12571,0.48516846,4.7982025,10.247482
2022-05-19 23:33:52,12582,0.60009766,4.874817,9.929047
2022-05-19 23:33:52,12591,0.5857239,4.9705963,9.747086
2022-05-19 23:33:52,12602,0.5857239,5.0280457,9.601044
2022-05-19 23:33:52,12611,0.60487366,5.087906,9.39035
2022-05-19 23:33:52,12622,0.58332825,5.068756,9.325714
2022-05-19 23:33:53,12631,0.42770386,5.080719,9.280212
2022-05-19 23:33:53,12641,0.281662,5.116638,9.385559
2022-05-19 23:33:53,12652,0.18110657,5.049591,9.54837
