Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:32:58,4201,0.19786072,3.926712,9.976929
2022-05-19 23:32:58,4210,0.023086548,3.9434814,10.084671
2022-05-19 23:32:58,4220,-0.2977295,4.1182556,10.084671
2022-05-19 23:32:58,4231,-0.56588745,4.35289,10.142136
2022-05-19 23:32:58,4240,-0.6975708,4.5324554,10.137344
2022-05-19 23:32:58,4250,-0.6975708,4.630615,10.247482
2022-05-19 23:32:58,4261,-0.5634918,4.5444183,10.5850525
2022-05-19 23:32:58,4270,-0.47250366,4.443863,10.683228
2022-05-19 23:32:58,4280,-0.16844177,4.2092285,11.042358
2022-05-19 23:32:58,4290,0.0015411377,3.988968,11.391907
2022-05-19 23:32:58,4301,-0.055923462,3.5675812,12.181992
2022-05-19 23:32:58,4310,-0.046340942,3.3904114,12.284943
2022-05-19 23:32:58,4320,0.037460327,2.8373566,12.521973
2022-05-19 23:32:58,4331,-0.031982422,2.669754,12.43338
2022-05-19 23:32:58,4340,-0.0798645,2.4806213,11.983276
2022-05-19 23:32:59,4351,-0.441391,2.4327393,10.88913
2022-05-19 23:32:59,4360,-0.71432495,2.4925842,10.125366
2022-05-19 23:32:59,4371,-0.7765808,2.566803,9.186844
2022-05-19 23:32:59,4380,-0.8364258,2.6841278,8.255493
2022-05-19 23:32:59,4391,-0.8388214,2.9522705,7.412735
2022-05-19 23:32:59,4400,-1.109375,3.1294403,6.8716583
2022-05-19 23:32:59,4411,-1.2410431,3.12706,6.447876
2022-05-19 23:32:59,4420,-1.3344269,3.1054993,6.0145264
2022-05-19 23:32:59,4430,-1.3392181,3.1222687,5.767929
2022-05-19 23:32:59,4441,-1.2913208,3.1414185,5.755951
2022-05-19 23:32:59,4450,-1.1716156,3.0767822,6.0145264
2022-05-19 23:32:59,4460,-1.006424,2.8995972,6.526886
2022-05-19 23:32:59,4471,-0.9298096,2.700882,7.154175
2022-05-19 23:32:59,4480,-0.88191223,2.5524445,7.882004
2022-05-19 23:32:59,4490,-0.7693939,2.4734344,8.564346
2022-05-19 23:32:59,4501,-0.49884033,2.538086,9.17009
2022-05-19 23:32:59,4511,-0.051132202,2.5763855,9.72554
2022-05-19 23:32:59,4520,0.4684143,2.6266632,10.122971
2022-05-19 23:32:59,4531,0.8131714,2.63385,10.348038
2022-05-19 23:32:59,4540,0.97358704,2.6960907,10.541962
2022-05-19 23:32:59,4551,0.91851807,2.8229828,10.515625
2022-05-19 23:32:59,4560,0.8299408,3.0671997,10.465347
2022-05-19 23:32:59,4571,0.7868347,3.2084503,10.213959
2022-05-19 23:32:59,4580,0.8634491,3.3042297,9.845245
2022-05-19 23:32:59,4591,0.9281006,3.368866,9.340073
2022-05-19 23:32:59,4600,0.8730316,3.5077362,8.8971405
2022-05-19 23:32:59,4611,0.82514954,3.6035004,8.470978
2022-05-19 23:32:59,4620,0.8323364,3.6681366,8.229172
2022-05-19 23:32:59,4630,0.81796265,3.7615204,8.001709
2022-05-19 23:32:59,4641,0.6264343,3.9482574,7.905945
2022-05-19 23:32:59,4650,0.5881195,4.0177,7.9011536
2022-05-19 23:32:59,4661,0.5569916,4.1062775,7.905945
2022-05-19 23:32:59,4670,0.5378418,4.156555,7.8532715
2022-05-19 23:32:59,4681,0.59291077,4.2044373,7.910736
2022-05-19 23:32:59,4690,0.54981995,4.1924744,7.8843994
2022-05-19 23:32:59,4703,0.49475098,4.2451477,7.989746
2022-05-19 23:32:59,4710,0.40615845,4.3241577,8.0903015
2022-05-19 23:32:59,4720,0.33673096,4.3313446,8.267471
2022-05-19 23:32:59,4731,0.26730347,4.338516,8.566742
2022-05-19 23:32:59,4740,0.14997864,4.345703,8.85405
2022-05-19 23:32:59,4751,0.0015411377,4.4390717,9.079102
2022-05-19 23:32:59,4760,-0.08465576,4.460617,9.115021
2022-05-19 23:32:59,4770,-0.12774658,4.6042786,9.067139
2022-05-19 23:32:59,4781,-0.09661865,4.661743,9.100647
2022-05-19 23:32:59,4790,-0.008041382,4.7144165,9.004883
2022-05-19 23:32:59,4800,0.030273438,4.7144165,9.1102295
2022-05-19 23:32:59,4811,-0.06071472,4.7096252,9.332886
2022-05-19 23:32:59,4820,-0.12295532,4.6832886,9.596252
2022-05-19 23:32:59,4830,-0.20436096,4.637802,9.979324
2022-05-19 23:32:59,4841,-0.2785797,4.5180817,10.55394
2022-05-19 23:32:59,4850,-0.2570343,4.5180817,10.69519
2022-05-19 23:32:59,4860,-0.41026306,4.4630127,11.288956
2022-05-19 23:32:59,4871,-0.4964447,4.321762,11.506821
2022-05-19 23:32:59,4880,-0.46054077,4.237961,11.540344
2022-05-19 23:32:59,4891,-0.27618408,4.187683,11.348816
2022-05-19 23:32:59,4900,-0.2402649,4.3026123,11.020798
2022-05-19 23:32:59,4911,-0.38632202,4.503723,10.644913
2022-05-19 23:32:59,4920,-0.604187,4.764694,10.213959
2022-05-19 23:32:59,4931,-0.8747406,5.0903015,9.790176
2022-05-19 23:32:59,4940,-1.0614777,5.231552,9.32811
2022-05-19 23:32:59,4951,-0.9298096,5.28183,8.856445
2022-05-19 23:32:59,4960,-0.75502014,5.2842255,8.605057
2022-05-19 23:32:59,4971,-0.4701233,5.2100067,8.614624
2022-05-19 23:32:59,4980,-0.14929199,4.879608,9.002487
2022-05-19 23:32:59,4990,-8.544922E-4,4.649765,9.301773
2022-05-19 23:32:59,5000,0.26490784,3.7375793,10.331268
2022-05-19 23:32:59,5011,0.22419739,3.2874603,11.004044
2022-05-19 23:32:59,5020,-0.11816406,2.8924255,11.499649
2022-05-19 23:32:59,5031,-0.41744995,2.47583,11.657654
2022-05-19 23:32:59,5040,-0.8076935,2.08078,11.648087
2022-05-19 23:32:59,5050,-1.2889404,2.0472717,11.245865
2022-05-19 23:32:59,5061,-1.5690613,2.2388,10.719131
2022-05-19 23:32:59,5071,-1.648056,2.47583,10.2379
2022-05-19 23:32:59,5081,-1.5475006,2.6506042,9.524429
2022-05-19 23:32:59,5090,-1.3248444,2.8397522,8.533234
2022-05-19 23:32:59,5101,-1.2530212,3.0935364,7.630615
2022-05-19 23:32:59,5111,-1.3248444,3.3401337,6.7782745
2022-05-19 23:32:59,5120,-1.4038544,3.5651855,6.2443695
2022-05-19 23:32:59,5130,-1.3894958,3.7423706,5.992981
2022-05-19 23:32:59,5140,-1.1213379,3.8453217,5.952286
2022-05-19 23:32:59,5150,-0.6951752,3.8213654,6.0456543
2022-05-19 23:32:59,5160,0.07096863,3.7543335,6.294647
2022-05-19 23:32:59,5171,0.34869385,3.7184143,6.3975983
2022-05-19 23:32:59,5180,0.85627747,3.502945,6.8405304
2022-05-19 23:32:59,5190,1.004715,3.3161926,7.328949
2022-05-19 23:32:59,5200,0.90415955,3.1964874,7.958618
2022-05-19 23:32:59,5210,0.518692,3.1054993,8.624207
2022-05-19 23:32:59,5220,-0.06071472,3.0217133,9.09108
2022-05-19 23:32:59,5231,-0.70474243,2.9115753,9.265854
2022-05-19 23:32:59,5240,-1.2051392,2.9259338,9.239517
2022-05-19 23:32:59,5251,-1.6121521,3.064804,9.007278
2022-05-19 23:32:59,5260,-1.8180542,3.1845093,8.573929
2022-05-19 23:32:59,5270,-1.6959534,3.2204285,8.02565
2022-05-19 23:32:59,5281,-1.3751221,3.2683105,7.4055634
2022-05-19 23:32:59,5291,-1.16922,3.356903,6.996155
2022-05-19 23:32:59,5300,-1.1548615,3.5173035,6.818985
2022-05-19 23:32:59,5310,-1.0638733,3.5628052,6.897995
2022-05-19 23:32:59,5321,-1.0112,3.5412445,7.1661377
2022-05-19 23:32:59,5331,-1.0327606,3.6011047,7.5252686
2022-05-19 23:32:59,5340,-1.0638733,3.6202545,7.982559
2022-05-19 23:33:00,5351,-1.0734558,3.613083,8.320145
2022-05-19 23:33:00,5360,-1.0734558,3.6011047,8.645752
2022-05-19 23:33:00,5370,-0.98246765,3.5915222,8.909119
2022-05-19 23:33:00,5380,-0.9465637,3.5628052,9.059952
2022-05-19 23:33:00,5390,-0.9465637,3.519699,9.285004
2022-05-19 23:33:00,5400,-1.0231781,3.471817,9.443024
2022-05-19 23:33:00,5410,-1.133316,3.4622345,9.723145
2022-05-19 23:33:00,5421,-1.1644287,3.4526672,9.888351
2022-05-19 23:33:00,5430,-1.1428833,3.4694214,9.967361
2022-05-19 23:33:00,5440,-1.114151,3.5460358,10.163681
2022-05-19 23:33:00,5450,-1.1309204,3.6202545,10.201981
2022-05-19 23:33:00,5461,-1.138092,3.744751,10.173264
2022-05-19 23:33:00,5470,-0.9944458,3.8740387,10.077484
2022-05-19 23:33:00,5480,-0.8388214,3.9410858,9.917084
2022-05-19 23:33:00,5490,-0.68559265,4.075165,9.680054
2022-05-19 23:33:00,5501,-0.5754547,4.1613464,9.529221
2022-05-19 23:33:00,5510,-0.47729492,4.2236023,9.474152
2022-05-19 23:33:00,5521,-0.47969055,4.2786713,9.632172
2022-05-19 23:33:00,5530,-0.4126587,4.2690887,9.833282
2022-05-19 23:33:00,5540,-0.29293823,4.21402,10.065521
2022-05-19 23:33:00,5551,-0.21154785,4.1733246,10.2881775
2022-05-19 23:33:00,5560,-0.22351074,4.132614,10.465347
2022-05-19 23:33:00,5571,-0.24984741,4.1206512,10.623367
2022-05-19 23:33:00,5580,-0.18760681,4.091919,10.690399
2022-05-19 23:33:00,5591,-0.23788452,4.123047,10.673645
2022-05-19 23:33:00,5600,-0.35279846,4.139801,10.570694
2022-05-19 23:33:00,5611,-0.4964447,4.0871277,10.467743
2022-05-19 23:33:00,5620,-0.4844818,4.03685,10.228317
2022-05-19 23:33:00,5631,-0.5036316,4.0655823,10.108612
2022-05-19 23:33:00,5640,-0.6544647,4.09671,10.00087
2022-05-19 23:33:00,5651,-1.0040283,4.2810516,10.072693
2022-05-19 23:33:00,5660,-1.3104858,4.467804,10.15889
2022-05-19 23:33:00,5671,-1.4828644,4.570755,10.127762
2022-05-19 23:33:00,5680,-1.4876556,4.6042786,10.036789
2022-05-19 23:33:00,5690,-1.2793579,4.4893494,9.876373
2022-05-19 23:33:00,5701,-1.0758514,4.309784,9.826096
2022-05-19 23:33:00,5710,-0.975296,4.1733246,9.948196
2022-05-19 23:33:00,5721,-0.8100891,3.613083,10.343246
2022-05-19 23:33:00,5731,-0.5347595,3.0839539,10.7430725
2022-05-19 23:33:00,5740,-0.446167,2.858902,11.018402
2022-05-19 23:33:00,5751,-0.4964447,2.0903625,11.540344
2022-05-19 23:33:00,5760,-0.9537506,1.5732117,12.241852
2022-05-19 23:33:00,5771,-1.3344269,1.1350708,12.682373
2022-05-19 23:33:00,5780,-1.5283508,0.8381958,12.713501
2022-05-19 23:33:00,5791,-1.8156586,1.0440979,12.43338
2022-05-19 23:33:00,5800,-1.7103119,1.3026733,11.693573
2022-05-19 23:33:00,5811,-1.272171,1.5851898,10.676041
2022-05-19 23:33:00,5820,-0.9441681,1.6402588,9.246704
2022-05-19 23:33:00,5831,-0.62335205,1.8006592,8.121429
2022-05-19 23:33:00,5840,-0.5826416,2.020935,7.3911896
2022-05-19 23:33:00,5851,-0.48208618,2.2124634,6.9434814
2022-05-19 23:33:00,5860,-0.30012512,2.2005005,7.139801
2022-05-19 23:33:00,5871,0.044631958,2.0376892,7.8891907
2022-05-19 23:33:00,5880,0.5234833,1.7886963,8.806168
2022-05-19 23:33:00,5891,0.9424591,1.6282806,9.876373
2022-05-19 23:33:00,5900,1.246521,1.5732117,10.886734
2022-05-19 23:33:00,5911,1.5170746,1.5253296,11.590622
2022-05-19 23:33:00,5920,1.6080475,1.5205383,11.9760895
2022-05-19 23:33:00,5931,1.4883423,1.6689911,11.875534
2022-05-19 23:33:00,5941,1.3877869,1.8916473,11.468521
2022-05-19 23:33:00,5950,1.4763641,2.0592346,10.699982
2022-05-19 23:33:00,5961,1.5601654,2.2411957,9.938629
2022-05-19 23:33:00,5971,1.5505829,2.3944244,9.182053
2022-05-19 23:33:00,5980,1.5170746,2.4638672,8.681671
2022-05-19 23:33:00,5991,1.5218658,2.4925842,8.26268
2022-05-19 23:33:00,6001,1.4931335,2.621872,7.9322815
2022-05-19 23:33:00,6010,1.5194702,2.7655334,7.7335663
2022-05-19 23:33:00,6021,1.6056519,2.8804474,7.6665344
2022-05-19 23:33:00,6030,1.7014313,2.930725,7.692856
2022-05-19 23:33:00,6041,1.7995911,3.04805,7.855667
2022-05-19 23:33:00,6050,1.8259277,3.103119,7.8101807
2022-05-19 23:33:00,6061,1.811554,3.198883,7.7503204
2022-05-19 23:33:00,6070,1.720581,3.2491608,7.6449738
2022-05-19 23:33:00,6081,1.4380646,3.3090057,7.5731506
2022-05-19 23:33:00,6090,1.1028748,3.4143524,7.4773865
2022-05-19 23:33:00,6101,0.8299408,3.4263306,7.427109
2022-05-19 23:33:00,6110,0.6096649,3.502945,7.340912
2022-05-19 23:33:00,6121,0.48516846,3.5388489,7.2714844
2022-05-19 23:33:00,6130,0.4588318,3.5771637,7.1996613
2022-05-19 23:33:00,6141,0.37265015,3.6681366,7.2044525
2022-05-19 23:33:00,6150,0.30081177,3.7064514,7.4151306
2022-05-19 23:33:00,6160,0.15716553,3.8022156,7.800598
2022-05-19 23:33:00,6171,-0.017608643,3.8046112,8.269867
2022-05-19 23:33:00,6180,-0.12535095,3.7734833,8.669693
2022-05-19 23:33:00,6191,-0.23069763,3.7495422,8.894745
2022-05-19 23:33:00,6200,-0.39111328,3.7591248,9.052765
2022-05-19 23:33:00,6211,-0.48208618,3.8309479,9.167694
2022-05-19 23:33:00,6220,-0.35040283,3.8620758,9.194031
2022-05-19 23:33:00,6231,-0.21394348,3.7974243,9.237122
2022-05-19 23:33:00,6240,-0.18041992,3.818985,9.421478
2022-05-19 23:33:00,6250,-0.35040283,3.8094025,9.70639
2022-05-19 23:33:00,6261,-0.7023468,3.8165894,10.300156
2022-05-19 23:33:00,6270,-0.81248474,3.7854614,10.448593
2022-05-19 23:33:00,6281,-0.8867035,3.708847,10.752655
2022-05-19 23:33:00,6290,-0.8531952,3.629837,10.960953
2022-05-19 23:33:00,6300,-0.8675537,3.696869,11.255432
2022-05-19 23:33:00,6311,-0.8436127,3.7016602,11.272202
2022-05-19 23:33:00,6321,-0.8316345,3.696869,11.238678
2022-05-19 23:33:00,6330,-0.7526245,3.7375793,10.910675
2022-05-19 23:33:00,6341,-0.7981262,3.8644714,10.486893
2022-05-19 23:33:01,6351,-0.8675537,3.8955994,10.058334
2022-05-19 23:33:01,6360,-0.98965454,4.041641,9.720749
2022-05-19 23:33:01,6371,-1.0806427,4.139801,9.438232
2022-05-19 23:33:01,6380,-1.2602081,4.2331696,9.318527
2022-05-19 23:33:01,6390,-1.4780731,4.35289,9.285004
2022-05-19 23:33:01,6401,-1.6408844,4.506119,9.354446
2022-05-19 23:33:01,6410,-1.588211,4.5970917,9.431061
2022-05-19 23:33:01,6421,-1.2314758,4.601883,9.375992
2022-05-19 23:33:01,6430,-0.7885437,4.589905,9.318527
2022-05-19 23:33:01,6440,-0.4342041,4.5204773,9.361618
2022-05-19 23:33:01,6451,-0.24505615,4.4031677,9.4861145
2022-05-19 23:33:01,6460,-0.24745178,4.2164154,9.684845
2022-05-19 23:33:01,6471,-0.3192749,4.012909,9.799759
2022-05-19 23:33:01,6480,-0.5036316,3.8141937,9.907501
2022-05-19 23:33:01,6490,-0.5682831,3.6441956,10.048752
2022-05-19 23:33:01,6501,-0.5922241,3.380844,10.07988
2022-05-19 23:33:01,6510,-0.5347595,3.2395782,10.108612
2022-05-19 23:33:01,6520,-0.2857666,2.79187,10.280991
2022-05-19 23:33:01,6531,-0.26660156,2.5883636,10.400711
2022-05-19 23:33:01,6540,-0.3647766,2.5285034,10.460556
2022-05-19 23:33:01,6551,-0.4629364,2.5404816,10.273819
2022-05-19 23:33:01,6560,-0.5060272,2.669754,9.814133
2022-05-19 23:33:01,6570,-0.46054077,2.8445435,9.215576
2022-05-19 23:33:01,6581,-0.47969055,3.0839539,8.265076
2022-05-19 23:33:01,6590,-0.43899536,3.1486053,7.984955
2022-05-19 23:33:01,6601,-0.4054718,3.3114014,7.4342957
2022-05-19 23:33:01,6611,-0.67840576,3.6274414,6.950653
2022-05-19 23:33:01,6620,-0.81248474,3.8022156,6.8692627
2022-05-19 23:33:01,6631,-0.68559265,3.8070068,7.0775604
2022-05-19 23:33:01,6640,-0.22590637,3.7543335,7.4965363
2022-05-19 23:33:01,6651,0.39898682,3.716034,8.008896
2022-05-19 23:33:01,6660,0.95443726,3.6082916,8.408722
2022-05-19 23:33:01,6670,1.2082214,3.5125275,8.856445
2022-05-19 23:33:01,6681,1.2489166,3.5412445,9.340073
2022-05-19 23:33:01,6691,1.0908966,3.6250458,9.783005
2022-05-19 23:33:01,6700,0.9137268,3.5891418,10.254654
2022-05-19 23:33:01,6710,0.67910767,3.6011047,10.5012665
2022-05-19 23:33:01,6721,0.439682,3.5771637,10.57309
2022-05-19 23:33:01,6731,0.24336243,3.558014,10.364792
2022-05-19 23:33:01,6740,0.032669067,3.5891418,9.950592
2022-05-19 23:33:01,6751,-0.23788452,3.6441956,9.457382
2022-05-19 23:33:01,6760,-0.3144989,3.716034,8.985733
2022-05-19 23:33:01,6771,-0.3192749,3.7591248,8.506897
2022-05-19 23:33:01,6780,-0.2689972,3.871643,8.107056
2022-05-19 23:33:01,6791,-0.30970764,4.0081177,7.9155273
2022-05-19 23:33:01,6800,-0.36238098,4.084732,7.8772125
2022-05-19 23:33:01,6811,-0.4748993,4.123047,7.9514313
2022-05-19 23:33:01,6821,-0.6305237,4.127823,8.049606
2022-05-19 23:33:01,6830,-0.8029175,4.1421967,8.133392
2022-05-19 23:33:01,6841,-0.86276245,4.180496,8.181274
2022-05-19 23:33:01,6850,-0.7885437,4.127823,8.154938
2022-05-19 23:33:01,6861,-0.47729492,4.077545,8.08551
2022-05-19 23:33:01,6871,-0.35998535,4.09671,8.02565
2022-05-19 23:33:01,6880,-0.30970764,4.108673,7.9993134
2022-05-19 23:33:01,6890,-0.5634918,4.0559998,8.298599
2022-05-19 23:33:01,6901,-0.7574158,4.0703735,8.509293
2022-05-19 23:33:01,6910,-0.8651581,4.1374054,8.741516
2022-05-19 23:33:01,6921,-0.872345,4.146988,8.832504
2022-05-19 23:33:01,6930,-0.6472931,4.127823,8.882782
2022-05-19 23:33:01,6941,-0.37194824,4.044037,8.842087
2022-05-19 23:33:01,6951,-0.18281555,4.0177,8.856445
2022-05-19 23:33:01,6960,-0.13970947,4.1110687,8.880386
2022-05-19 23:33:01,6971,-0.1995697,4.11586,8.9761505
2022-05-19 23:33:01,6980,-0.2689972,4.1613464,9.081497
2022-05-19 23:33:01,6990,-0.307312,4.1733246,9.138962
2022-05-19 23:33:01,7001,-0.30012512,4.2212067,9.043198
2022-05-19 23:33:01,7011,-0.23788452,4.218811,8.832504
2022-05-19 23:33:01,7020,-0.21394348,4.29303,8.703217
2022-05-19 23:33:01,7031,-0.26660156,4.2954254,8.715195
2022-05-19 23:33:01,7040,-0.42222595,4.2954254,8.820526
2022-05-19 23:33:01,7051,-0.5395508,4.2475433,9.038406
2022-05-19 23:33:01,7061,-0.62335205,4.285843,9.289795
2022-05-19 23:33:01,7070,-0.4844818,4.261902,9.42627
2022-05-19 23:33:01,7081,-0.2785797,4.3026123,9.4071045
2022-05-19 23:33:01,7090,-0.12774658,4.3361206,9.368805
2022-05-19 23:33:01,7101,-0.14689636,4.4031677,9.299377
2022-05-19 23:33:01,7111,-0.1995697,4.5085144,9.282608
2022-05-19 23:33:01,7120,-0.26182556,4.4893494,9.196426
2022-05-19 23:33:01,7131,-0.26660156,4.4845734,9.141357
2022-05-19 23:33:01,7140,-0.3360443,4.5204773,9.129379
2022-05-19 23:33:01,7151,-0.3982849,4.554001,9.179657
2022-05-19 23:33:01,7160,-0.34561157,4.510895,9.404724
2022-05-19 23:33:01,7171,-0.2785797,4.4821777,9.419083
2022-05-19 23:33:01,7181,-0.1373291,4.407959,9.579498
2022-05-19 23:33:01,7190,-0.07028198,4.3504944,9.596252
2022-05-19 23:33:01,7201,-0.13493347,4.316971,9.696808
2022-05-19 23:33:01,7210,-0.23548889,4.3002167,9.689621
2022-05-19 23:33:01,7221,-0.2785797,4.235565,9.761459
2022-05-19 23:33:01,7230,-0.41505432,4.225998,9.711182
2022-05-19 23:33:01,7241,-0.60658264,4.249939,9.672867
2022-05-19 23:33:01,7251,-0.7239075,4.27388,9.557953
2022-05-19 23:33:01,7260,-0.7741852,4.2810516,9.445419
2022-05-19 23:33:01,7271,-0.8244629,4.3313446,9.392746
2022-05-19 23:33:01,7280,-0.8460083,4.3265533,9.344864
2022-05-19 23:33:01,7291,-0.91304016,4.3193665,9.340073
2022-05-19 23:33:01,7300,-1.0662689,4.29303,9.435837
2022-05-19 23:33:01,7311,-1.2506256,4.259506,9.610626
2022-05-19 23:33:01,7320,-1.4182129,4.27388,9.830887
2022-05-19 23:33:01,7331,-1.4182129,4.2283936,10.0703125
2022-05-19 23:33:01,7341,-1.114151,4.0177,10.374374
2022-05-19 23:33:02,7351,-0.5108185,3.6441956,10.558716
2022-05-19 23:33:02,7360,0.09013367,3.253952,10.623367
2022-05-19 23:33:02,7371,0.5115051,2.8636932,10.93222
2022-05-19 23:33:02,7380,0.3965912,2.5117493,11.312897
2022-05-19 23:33:02,7391,0.3247528,2.3585205,11.935394
2022-05-19 23:33:02,7400,-0.010421753,2.3920288,12.363953
2022-05-19 23:33:02,7411,-0.49406433,2.2747192,12.725479
2022-05-19 23:33:02,7420,-0.9848633,2.099945,12.488449
2022-05-19 23:33:02,7430,-1.4565277,2.0640259,11.71991
2022-05-19 23:33:02,7441,-1.5786285,2.2388,10.7981415
2022-05-19 23:33:02,7450,-1.3727264,2.3848572,9.56752
2022-05-19 23:33:02,7461,-0.6017914,2.5500488,7.8772125
2022-05-19 23:33:02,7470,-0.37434387,2.6194763,7.412735
2022-05-19 23:33:02,7480,-0.15647888,2.834961,6.6154785
2022-05-19 23:33:02,7491,-0.12774658,3.1126862,6.162964
2022-05-19 23:33:02,7500,-0.14689636,3.2156372,6.0671997
2022-05-19 23:33:02,7511,-0.1995697,3.4454803,6.0624084
2022-05-19 23:33:02,7520,-0.21394348,3.5316772,6.1486053
2022-05-19 23:33:02,7531,-0.12295532,3.684906,6.6035004
2022-05-19 23:33:02,7540,-0.07507324,3.732788,7.0559998
2022-05-19 23:33:02,7550,-0.08226013,3.7136383,7.570755
2022-05-19 23:33:02,7561,0.039855957,3.6585693,8.107056
2022-05-19 23:33:02,7571,0.28884888,3.5628052,8.48056
2022-05-19 23:33:02,7580,0.6431885,3.495758,8.655334
2022-05-19 23:33:02,7590,0.74134827,3.5173035,8.782227
2022-05-19 23:33:02,7601,0.8083954,3.4646301,8.870804
2022-05-19 23:33:02,7610,0.8442993,3.289856,8.964188
2022-05-19 23:33:02,7621,0.93766785,3.1581726,8.973755
2022-05-19 23:33:02,7631,0.9999237,2.9833984,9.069534
2022-05-19 23:33:02,7640,1.0023193,2.8804474,9.263458
2022-05-19 23:33:02,7651,0.9089508,2.772705,9.677658
2022-05-19 23:33:02,7660,0.7748718,2.5907593,10.065521
2022-05-19 23:33:02,7671,0.7341614,2.4135742,10.31691
2022-05-19 23:33:02,7680,0.6958618,2.301056,10.431824
2022-05-19 23:33:02,7691,0.652771,2.404007,10.125366
2022-05-19 23:33:02,7700,0.7006531,2.5883636,9.708786
2022-05-19 23:33:02,7710,0.7437439,2.743988,9.287399
2022-05-19 23:33:02,7720,1.1004791,2.7846832,8.542801
2022-05-19 23:33:02,7731,1.1794891,2.8229828,8.004105
2022-05-19 23:33:02,7740,1.0813293,2.9283295,7.546814
2022-05-19 23:33:02,7751,1.0190735,3.0336761,7.4031677
2022-05-19 23:33:02,7760,0.76049805,3.12706,6.996155
2022-05-19 23:33:02,7771,0.5689697,3.2180328,6.9985504
2022-05-19 23:33:02,7780,0.3247528,3.2635193,7.0177
2022-05-19 23:33:02,7791,0.1835022,3.3305664,7.309784
2022-05-19 23:33:02,7800,0.12364197,3.3832397,7.577942
2022-05-19 23:33:02,7811,0.22659302,3.4215393,7.917923
2022-05-19 23:33:02,7820,0.32714844,3.392807,8.248322
2022-05-19 23:33:02,7831,0.33673096,3.4119568,8.566742
2022-05-19 23:33:02,7840,0.17871094,3.4502716,8.885178
2022-05-19 23:33:02,7851,0.059005737,3.4909668,9.124603
2022-05-19 23:33:02,7860,-0.05831909,3.5077362,9.313736
2022-05-19 23:33:02,7870,-0.09422302,3.5101318,9.397537
2022-05-19 23:33:02,7881,-0.12295532,3.5484314,9.500488
2022-05-19 23:33:02,7890,-0.13493347,3.5364685,9.66568
2022-05-19 23:33:02,7901,-0.15647888,3.5125275,9.826096
2022-05-19 23:33:02,7910,-0.29293823,3.5173035,10.051147
2022-05-19 23:33:02,7921,-0.41983032,3.5412445,10.328873
2022-05-19 23:33:02,7930,-0.5347595,3.5556183,10.570694
2022-05-19 23:33:02,7941,-0.4701233,3.6226501,10.697586
2022-05-19 23:33:02,7950,-0.21871948,3.6202545,10.611389
2022-05-19 23:33:02,7960,0.027877808,3.6106873,10.393524
2022-05-19 23:33:02,7971,0.18110657,3.6992645,10.053543
2022-05-19 23:33:02,7980,0.20025635,3.7375793,9.828491
2022-05-19 23:33:02,7990,0.13322449,3.7375793,9.677658
2022-05-19 23:33:02,8000,0.032669067,3.7806702,9.572311
2022-05-19 23:33:02,8010,-0.13493347,3.732788,9.656113
2022-05-19 23:33:02,8021,-0.36717224,3.6705322,9.876373
2022-05-19 23:33:02,8031,-0.44856262,3.677719,9.917084
2022-05-19 23:33:02,8040,-0.5922241,3.6729279,9.952988
2022-05-19 23:33:02,8051,-0.6879883,3.7184143,9.909897
2022-05-19 23:33:02,8060,-0.68559265,3.7495422,9.881165
2022-05-19 23:33:02,8071,-0.6089783,3.79982,9.854828
2022-05-19 23:33:02,8080,-0.6305237,3.8405304,9.873978
2022-05-19 23:33:02,8091,-0.6472931,3.9386902,10.043976
2022-05-19 23:33:02,8100,-0.525177,3.9841766,10.132553
2022-05-19 23:33:02,8111,-0.37194824,3.9554443,10.307327
2022-05-19 23:33:02,8120,-0.27378845,3.9291077,10.4461975
2022-05-19 23:33:02,8131,-0.30970764,3.9650269,10.644913
2022-05-19 23:33:02,8140,-0.45095825,3.909958,10.69519
2022-05-19 23:33:02,8151,-0.55870056,3.9003754,10.841232
2022-05-19 23:33:02,8160,-0.57785034,3.9315033,10.953766
2022-05-19 23:33:02,8171,-0.54434204,4.0105133,10.893906
2022-05-19 23:33:02,8181,-0.59939575,4.182892,10.917847
2022-05-19 23:33:02,8190,-0.4964447,4.376831,10.81012
2022-05-19 23:33:02,8201,-0.21154785,4.412735,10.391129
2022-05-19 23:33:02,8211,0.24813843,4.5085144,9.955383
2022-05-19 23:33:02,8220,0.5953064,4.589905,9.543579
2022-05-19 23:33:02,8231,0.9520416,4.637802,9.208389
2022-05-19 23:33:02,8241,1.2920227,4.5731506,9.038406
2022-05-19 23:33:02,8250,1.6152344,4.491745,8.971359
2022-05-19 23:33:02,8261,1.7947998,4.4031677,9.09108
2022-05-19 23:33:02,8270,1.6583252,4.2236023,9.361618
2022-05-19 23:33:02,8281,1.2872314,3.9937592,9.799759
2022-05-19 23:33:02,8290,0.7748718,3.7591248,10.206772
2022-05-19 23:33:02,8301,0.023086548,3.4071808,10.848419
2022-05-19 23:33:02,8310,-0.30252075,3.1797333,10.977707
2022-05-19 23:33:02,8321,-0.3551941,3.0767822,11.071075
2022-05-19 23:33:02,8330,-0.32167053,2.73201,10.8771515
2022-05-19 23:33:02,8341,-0.30252075,2.6027222,10.678436
2022-05-19 23:33:03,8350,-0.34321594,2.435135,10.07988
2022-05-19 23:33:03,8361,-0.5036316,2.4710388,9.632172
