Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:35:42,8482,-0.57785034,3.9291077,7.7144165
2022-05-19 23:35:42,8491,-0.5922241,3.9315033,8.042419
2022-05-19 23:35:42,8502,-0.55870056,4.020096,8.267471
2022-05-19 23:35:42,8511,-0.54434204,4.0631866,8.406342
2022-05-19 23:35:42,8522,-0.58503723,4.132614,8.470978
2022-05-19 23:35:42,8532,-0.6401062,4.079941,8.456619
2022-05-19 23:35:42,8541,-0.77178955,4.099106,8.375214
2022-05-19 23:35:42,8552,-0.86276245,4.101486,8.298599
2022-05-19 23:35:42,8562,-0.93937683,4.1302185,8.284225
2022-05-19 23:35:42,8571,-0.975296,4.123047,8.300995
2022-05-19 23:35:42,8582,-0.99923706,4.151779,8.487732
2022-05-19 23:35:42,8591,-0.9082489,4.13501,8.67688
2022-05-19 23:35:42,8602,-0.75024414,4.0871277,8.806168
2022-05-19 23:35:42,8611,-0.5754547,4.1206512,8.880386
2022-05-19 23:35:42,8622,-0.43659973,4.091919,8.9761505
2022-05-19 23:35:42,8631,-0.4629364,4.041641,8.997696
2022-05-19 23:35:42,8642,-0.7310791,4.0464325,9.1102295
2022-05-19 23:35:42,8651,-0.7861481,4.0464325,9.165298
2022-05-19 23:35:42,8662,-0.8436127,4.041641,9.174881
2022-05-19 23:35:42,8671,-0.74305725,4.103882,9.335281
2022-05-19 23:35:42,8681,-0.57785034,4.1781006,9.3233185
2022-05-19 23:35:42,8692,-0.3935089,4.1781006,9.256271
2022-05-19 23:35:42,8701,-0.2689972,4.2786713,9.150925
2022-05-19 23:35:42,8712,-0.22590637,4.3840027,9.098267
2022-05-19 23:35:42,8722,-0.35998535,4.3816223,9.191635
2022-05-19 23:35:42,8731,-0.35998535,4.393585,9.263458
2022-05-19 23:35:42,8742,-0.35998535,4.448654,9.273041
2022-05-19 23:35:42,8751,-0.3480072,4.5252686,9.253876
2022-05-19 23:35:42,8762,-0.18998718,4.5444183,9.227539
2022-05-19 23:35:42,8772,-0.043945312,4.6162415,9.225159
2022-05-19 23:35:42,8781,-0.027191162,4.685684,9.239517
2022-05-19 23:35:42,8792,-0.03437805,4.6593475,9.361618
2022-05-19 23:35:42,8802,0.10449219,4.6545563,9.428665
2022-05-19 23:35:42,8811,0.15716553,4.6401825,9.510056
2022-05-19 23:35:42,8822,0.09251404,4.6952515,9.493301
2022-05-19 23:35:42,8831,0.18589783,4.6713104,9.471756
2022-05-19 23:35:42,8841,0.27926636,4.6761017,9.452606
2022-05-19 23:35:42,8852,0.29841614,4.630615,9.397537
2022-05-19 23:35:42,8861,0.3391266,4.5444183,9.529221
2022-05-19 23:35:42,8872,0.40855408,4.522873,9.64653
2022-05-19 23:35:42,8881,0.31758118,4.4462585,9.84285
2022-05-19 23:35:42,8892,0.19068909,4.3792267,10.029602
2022-05-19 23:35:42,8902,0.09970093,4.2834473,10.130157
2022-05-19 23:35:42,8911,0.035064697,4.309784,10.091858
2022-05-19 23:35:42,8922,-0.022399902,4.395981,9.964966
2022-05-19 23:35:42,8931,-0.10140991,4.498932,9.771027
2022-05-19 23:35:42,8942,-0.024795532,4.582733,9.416687
2022-05-19 23:35:42,8952,0.14758301,4.6832886,9.177261
2022-05-19 23:35:42,8961,0.3822174,4.7670746,9.138962
2022-05-19 23:35:42,8972,0.5809326,4.7000427,9.131775
2022-05-19 23:35:42,8981,1.028656,4.546814,9.474152
2022-05-19 23:35:42,8992,1.138794,4.3265533,10.02002
2022-05-19 23:35:42,9001,1.0693512,4.0224915,10.692795
2022-05-19 23:35:42,9011,1.0023193,3.6011047,11.56189
2022-05-19 23:35:42,9022,1.1363983,3.1007233,12.112564
2022-05-19 23:35:42,9031,1.107666,2.6793365,12.438171
2022-05-19 23:35:42,9042,0.8347168,2.5261078,12.684769
2022-05-19 23:35:42,9051,0.573761,2.3226013,12.634491
2022-05-19 23:35:42,9062,0.43249512,2.183731,12.155655
2022-05-19 23:35:42,9072,0.3103943,2.1502228,11.528381
2022-05-19 23:35:42,9081,0.10209656,2.2890778,10.733505
2022-05-19 23:35:42,9092,-0.017608643,2.3944244,9.749481
2022-05-19 23:35:42,9101,-0.07507324,2.4854126,9.261063
2022-05-19 23:35:42,9112,-0.21154785,2.645813,7.6593475
2022-05-19 23:35:42,9122,-0.23309326,2.779892,6.823761
2022-05-19 23:35:42,9132,-0.30491638,2.9881897,6.265915
2022-05-19 23:35:42,9141,-0.307312,3.198883,5.9235535
2022-05-19 23:35:42,9152,-0.25942993,3.3640747,5.748764
2022-05-19 23:35:42,9162,-0.27378845,3.5053406,5.763138
2022-05-19 23:35:42,9172,-0.34561157,3.5604095,6.024109
2022-05-19 23:35:42,9181,-0.2857666,3.5651855,6.404785
2022-05-19 23:35:42,9192,0.0015411377,3.4550629,6.945877
2022-05-19 23:35:42,9201,0.30799866,3.4023895,7.2882385
2022-05-19 23:35:42,9212,0.49954224,3.3425293,7.60907
2022-05-19 23:35:43,9221,0.55459595,3.3114014,7.7862396
2022-05-19 23:35:43,9232,0.4588318,3.3640747,7.958618
2022-05-19 23:35:43,9241,0.42770386,3.3736572,8.097488
2022-05-19 23:35:43,9252,0.46362305,3.3090057,8.425491
2022-05-19 23:35:43,9261,0.63360596,3.230011,8.708008
2022-05-19 23:35:43,9272,0.60487366,3.1486053,9.079102
2022-05-19 23:35:43,9281,0.5665741,3.024109,9.624985
2022-05-19 23:35:43,9292,0.49954224,2.8014374,10.417465
2022-05-19 23:35:43,9301,0.47320557,2.700882,10.884338
2022-05-19 23:35:43,9312,0.5234833,2.420761,12.043121
2022-05-19 23:35:43,9322,0.44207764,2.372879,12.488449
2022-05-19 23:35:43,9331,0.3822174,2.4016113,12.577042
2022-05-19 23:35:43,9342,0.25772095,2.4614716,12.19397
2022-05-19 23:35:43,9351,0.056610107,2.6027222,11.612167
2022-05-19 23:35:43,9362,0.030273438,2.8182068,10.874756
2022-05-19 23:35:43,9372,0.2744751,3.0193176,10.063126
2022-05-19 23:35:43,9381,0.48277283,3.119873,9.122208
2022-05-19 23:35:43,9392,0.43489075,3.2707062,8.257889
2022-05-19 23:35:43,9401,0.17391968,3.4646301,7.5444183
2022-05-19 23:35:43,9412,-0.046340942,3.6705322,7.084732
2022-05-19 23:35:43,9422,-0.17562866,3.787857,6.732788
2022-05-19 23:35:43,9431,-0.1373291,3.921936,6.598709
2022-05-19 23:35:43,9442,-0.046340942,3.988968,6.5723724
2022-05-19 23:35:43,9452,0.047027588,4.0272675,6.7974243
2022-05-19 23:35:43,9461,0.09970093,3.9650269,7.290634
2022-05-19 23:35:43,9472,0.061401367,3.8836212,8.080719
2022-05-19 23:35:43,9481,-0.20915222,3.7902527,8.842087
2022-05-19 23:35:43,9492,-0.441391,3.7710876,9.560333
2022-05-19 23:35:43,9502,-0.48927307,3.6681366,10.166077
2022-05-19 23:35:43,9511,-0.45814514,3.653778,10.292969
2022-05-19 23:35:43,9521,-0.24505615,3.6657562,10.2881775
2022-05-19 23:35:43,9532,-0.12774658,3.6753235,10.170868
2022-05-19 23:35:43,9541,-0.09901428,3.8333435,9.9960785
2022-05-19 23:35:43,9552,-0.13253784,3.8812256,9.96257
2022-05-19 23:35:43,9561,-0.29055786,4.0320587,9.852432
2022-05-19 23:35:43,9571,-0.43899536,4.091919,9.919464
2022-05-19 23:35:43,9582,-0.42222595,4.17572,9.998474
2022-05-19 23:35:43,9591,-0.28097534,4.2523346,9.950592
2022-05-19 23:35:43,9602,-0.12055969,4.357666,9.919464
2022-05-19 23:35:43,9611,0.0015411377,4.4295044,9.8237
2022-05-19 23:35:43,9622,0.07575989,4.4845734,9.692017
2022-05-19 23:35:43,9631,0.10449219,4.5444183,9.56752
2022-05-19 23:35:43,9641,0.07336426,4.649765,9.440628
2022-05-19 23:35:43,9652,-0.06549072,4.668915,9.404724
2022-05-19 23:35:43,9661,-0.22111511,4.589905,9.395142
2022-05-19 23:35:43,9672,-0.3360443,4.618637,9.4071045
2022-05-19 23:35:43,9681,-0.3647766,4.6641235,9.39035
2022-05-19 23:35:43,9692,-0.3360443,4.633011,9.31134
2022-05-19 23:35:43,9702,-0.39588928,4.5994873,9.251495
2022-05-19 23:35:43,9711,-0.52757263,4.6162415,9.17009
2022-05-19 23:35:43,9722,-0.61616516,4.5659637,9.115021
2022-05-19 23:35:43,9731,-0.7023468,4.5204773,9.148544
2022-05-19 23:35:43,9742,-0.896286,4.467804,9.3233185
2022-05-19 23:35:43,9751,-1.0279694,4.4223175,9.397537
2022-05-19 23:35:43,9762,-1.1285248,4.4103394,9.550766
2022-05-19 23:35:43,9771,-1.2817535,4.4701996,9.720749
2022-05-19 23:35:43,9782,-1.4014587,4.5204773,9.720749
2022-05-19 23:35:43,9791,-1.4277954,4.6162415,9.720749
2022-05-19 23:35:43,9802,-1.3128815,4.740753,9.457382
2022-05-19 23:35:43,9811,-1.3368225,4.759903,9.380768
2022-05-19 23:35:43,9822,-1.1907654,4.824539,9.069534
2022-05-19 23:35:43,9831,-1.1356964,4.831726,8.959396
2022-05-19 23:35:43,9842,-0.8603668,4.862854,8.916306
2022-05-19 23:35:43,9852,-0.57785034,4.735962,9.0312195
2022-05-19 23:35:43,9862,-0.35998535,4.4390717,9.253876
2022-05-19 23:35:43,9871,-0.38632202,4.206833,9.48851
2022-05-19 23:35:43,9881,-0.6185608,4.0081177,9.651321
2022-05-19 23:35:43,9892,-0.97769165,3.8453217,9.862015
2022-05-19 23:35:43,9901,-1.3415985,3.6561737,9.988907
2022-05-19 23:35:43,9912,-1.5427246,3.495758,9.972137
2022-05-19 23:35:43,9921,-1.6265106,3.356903,9.90271
2022-05-19 23:35:43,9932,-1.6743927,3.2515564,9.732727
2022-05-19 23:35:43,9942,-1.6552429,3.1964874,9.593857
2022-05-19 23:35:43,9951,-1.6265106,3.1414185,9.5651245
2022-05-19 23:35:43,9962,-1.5522919,3.119873,9.56752
2022-05-19 23:35:43,9971,-1.4421692,3.0217133,9.435837
2022-05-19 23:35:43,9982,-1.0638733,3.064804,9.229935
2022-05-19 23:35:43,9992,-0.7885437,3.1677551,8.8971405
2022-05-19 23:35:43,10001,-0.64250183,3.3114014,8.514069
2022-05-19 23:35:43,10012,-0.52757263,3.4694214,8.121429
2022-05-19 23:35:43,10022,-0.4701233,3.5867462,7.7191925
2022-05-19 23:35:43,10031,-0.3264618,3.7375793,7.388794
2022-05-19 23:35:43,10042,-0.25463867,3.8596802,7.1613464
2022-05-19 23:35:43,10051,-0.07507324,3.9147491,7.044037
2022-05-19 23:35:43,10061,0.044631958,3.9769897,6.9530487
2022-05-19 23:35:43,10072,0.45404053,4.029663,6.9913635
2022-05-19 23:35:43,10081,0.578537,4.048828,7.1110687
2022-05-19 23:35:43,10092,0.9089508,4.139801,7.4773865
2022-05-19 23:35:43,10101,0.9783783,4.123047,7.5970917
2022-05-19 23:35:43,10112,0.7820587,4.151779,7.8963776
2022-05-19 23:35:43,10121,0.5593872,4.1733246,7.9442596
2022-05-19 23:35:43,10132,0.3032074,4.1781006,7.882004
2022-05-19 23:35:43,10141,0.07575989,4.2212067,7.6952515
2022-05-19 23:35:43,10152,-0.07028198,4.2331696,7.577942
2022-05-19 23:35:43,10161,-0.08943176,4.259506,7.4534454
2022-05-19 23:35:43,10172,-0.23788452,4.139801,7.5013275
2022-05-19 23:35:43,10182,-0.46772766,4.1182556,7.8676453
2022-05-19 23:35:43,10191,-0.6401062,4.123047,8.255493
2022-05-19 23:35:43,10202,-0.62812805,4.0153046,8.61702
2022-05-19 23:35:43,10211,-0.57785034,3.9530487,8.880386
2022-05-19 23:35:44,10222,-0.6113739,3.9243164,8.99292
2022-05-19 23:35:44,10231,-0.70713806,3.969818,8.930664
2022-05-19 23:35:44,10242,-0.9154358,3.9961548,8.700821
2022-05-19 23:35:44,10252,-1.2003479,4.0871277,8.459015
2022-05-19 23:35:44,10261,-1.4110413,4.1493835,8.2243805
2022-05-19 23:35:44,10272,-1.4780731,4.170929,8.047211
2022-05-19 23:35:44,10282,-1.4684906,4.2212067,7.9993134
2022-05-19 23:35:44,10292,-1.3966675,4.230774,8.035233
2022-05-19 23:35:44,10302,-1.2745667,4.2044373,8.154938
2022-05-19 23:35:44,10311,-1.1213379,4.2403564,8.277054
2022-05-19 23:35:44,10322,-1.0327606,4.261902,8.380005
2022-05-19 23:35:44,10331,-1.0088043,4.2690887,8.547592
2022-05-19 23:35:44,10342,-1.1045837,4.285843,8.806168
2022-05-19 23:35:44,10352,-1.114151,4.187683,9.1102295
2022-05-19 23:35:44,10361,-0.98246765,4.13501,9.385559
2022-05-19 23:35:44,10372,-0.86994934,4.158951,9.826096
2022-05-19 23:35:44,10381,-0.6975708,4.1685333,9.881165
2022-05-19 23:35:44,10392,-0.46533203,4.1733246,9.8237
2022-05-19 23:35:44,10402,-0.38632202,4.266693,9.672867
2022-05-19 23:35:44,10411,-0.41983032,4.436676,9.459778
2022-05-19 23:35:44,10422,-0.4701233,4.546814,9.201218
2022-05-19 23:35:44,10431,-0.4844818,4.594696,9.103043
2022-05-19 23:35:44,10441,-0.54911804,4.7144165,8.909119
2022-05-19 23:35:44,10452,-0.62335205,4.728775,9.119812
2022-05-19 23:35:44,10462,-0.5323639,4.6545563,9.557953
2022-05-19 23:35:44,10471,-0.33843994,4.515686,10.02002
2022-05-19 23:35:44,10482,-0.12535095,4.436676,10.383942
2022-05-19 23:35:44,10492,0.049423218,4.427109,10.410278
2022-05-19 23:35:44,10501,0.11407471,4.3840027,10.597031
2022-05-19 23:35:44,10512,0.20025635,4.3193665,10.683228
2022-05-19 23:35:44,10522,0.27687073,4.2762756,10.841232
2022-05-19 23:35:44,10531,0.42530823,4.218811,11.051926
2022-05-19 23:35:44,10542,0.3965912,4.170929,11.233887
2022-05-19 23:35:44,10551,0.32237244,4.0943146,11.248245
2022-05-19 23:35:44,10562,0.35108948,4.0392456,11.071075
2022-05-19 23:35:44,10572,0.4756012,3.9961548,10.628159
2022-05-19 23:35:44,10582,0.4756012,4.079941,10.106216
2022-05-19 23:35:44,10592,0.36306763,4.266693,9.660904
2022-05-19 23:35:44,10601,0.18110657,4.474991,9.452606
2022-05-19 23:35:44,10611,0.34631348,4.53006,9.045593
2022-05-19 23:35:44,10622,0.34152222,4.6162415,8.921082
2022-05-19 23:35:44,10631,0.52108765,4.6354065,8.99292
2022-05-19 23:35:44,10642,0.85627747,4.395981,9.273041
2022-05-19 23:35:44,10651,1.0358429,4.11586,9.7854
2022-05-19 23:35:44,10662,0.7940216,3.854889,10.726318
2022-05-19 23:35:44,10671,0.6599426,3.8046112,11.154877
2022-05-19 23:35:44,10681,0.49954224,3.629837,11.614563
2022-05-19 23:35:44,10692,0.30560303,3.2443695,11.712723
2022-05-19 23:35:44,10701,0.29841614,3.143814,11.221924
2022-05-19 23:35:44,10711,0.39898682,3.0839539,10.462952
2022-05-19 23:35:44,10722,0.52108765,3.071991,9.780609
2022-05-19 23:35:44,10731,0.7461395,2.9810028,9.364014
2022-05-19 23:35:44,10742,0.9304962,2.8421478,9.184448
2022-05-19 23:35:44,10752,0.9017639,2.772705,9.126984
2022-05-19 23:35:44,10762,0.64079285,2.7511597,9.064743
2022-05-19 23:35:44,10772,0.2625122,2.7056732,8.844467
2022-05-19 23:35:44,10781,-0.017608643,2.7415924,8.631393
2022-05-19 23:35:44,10792,-0.29293823,2.7463684,8.315353
2022-05-19 23:35:44,10802,-0.4748993,2.851715,7.9442596
2022-05-19 23:35:44,10811,-0.71432495,2.9355164,7.5324554
2022-05-19 23:35:44,10822,-0.8316345,3.131836,7.182892
2022-05-19 23:35:44,10831,-0.6185608,3.3233795,6.9434814
2022-05-19 23:35:44,10842,-0.19477844,3.416748,6.962631
2022-05-19 23:35:44,10852,0.28884888,3.4550629,6.969818
2022-05-19 23:35:44,10861,0.5234833,3.4382935,7.1493835
2022-05-19 23:35:44,10872,0.4684143,3.3712616,7.2331696
2022-05-19 23:35:44,10882,0.19786072,3.361679,7.305008
2022-05-19 23:35:44,10891,-0.26182556,3.3784485,7.5635834
2022-05-19 23:35:44,10902,-0.50123596,3.3640747,8.073547
2022-05-19 23:35:44,10911,-0.39111328,3.3473206,8.645752
2022-05-19 23:35:44,10922,-0.012817383,3.3114014,9.172485
2022-05-19 23:35:44,10932,0.25532532,3.301834,9.572311
2022-05-19 23:35:44,10941,0.37742615,3.2635193,9.799759
2022-05-19 23:35:44,10952,0.5282593,3.2036743,9.988907
2022-05-19 23:35:44,10961,0.5809326,3.222824,10.077484
2022-05-19 23:35:44,10972,0.5761566,3.2802887,10.132553
2022-05-19 23:35:44,10982,0.60009766,3.3161926,10.180435
2022-05-19 23:35:44,10991,0.5593872,3.301834,10.254654
2022-05-19 23:35:44,11002,0.45643616,3.3353424,10.17804
2022-05-19 23:35:44,11012,0.43728638,3.3832397,9.895523
2022-05-19 23:35:44,11021,0.5306549,3.5005493,9.545975
2022-05-19 23:35:44,11032,0.67671204,3.6561737,9.122208
2022-05-19 23:35:44,11041,0.8299408,3.7471466,8.619415
2022-05-19 23:35:44,11052,0.9352875,3.8046112,8.073547
2022-05-19 23:35:44,11061,0.99513245,3.8836212,7.539627
2022-05-19 23:35:44,11072,0.8419037,4.0224915,7.2762756
2022-05-19 23:35:44,11082,0.6671295,4.067978,7.206833
2022-05-19 23:35:44,11091,0.6312103,4.072769,7.1134644
2022-05-19 23:35:44,11102,0.67671204,4.0559998,7.182892
2022-05-19 23:35:44,11111,0.7030487,4.084732,7.314575
2022-05-19 23:35:44,11122,0.64797974,4.101486,7.534851
2022-05-19 23:35:44,11131,0.5665741,4.0392456,7.692856
2022-05-19 23:35:44,11142,0.4109497,4.0559998,7.7862396
2022-05-19 23:35:44,11152,0.15716553,4.0943146,7.8724213
2022-05-19 23:35:44,11161,-8.544922E-4,4.182892,8.032837
2022-05-19 23:35:44,11171,-0.012817383,4.1996613,8.28183
2022-05-19 23:35:44,11181,0.0973053,4.1972656,8.612244
2022-05-19 23:35:44,11192,0.11647034,4.2714844,9.067139
2022-05-19 23:35:44,11201,0.19068909,4.35289,9.397537
2022-05-19 23:35:44,11212,0.12843323,4.4821777,9.653717
2022-05-19 23:35:45,11221,0.17152405,4.5085144,9.773422
2022-05-19 23:35:45,11232,0.281662,4.4654083,9.62738
2022-05-19 23:35:45,11242,0.2744751,4.4869537,9.459778
2022-05-19 23:35:45,11252,0.17152405,4.668915,9.23233
2022-05-19 23:35:45,11261,-0.031982422,4.716797,9.261063
2022-05-19 23:35:45,11272,-0.228302,4.7742615,9.591461
2022-05-19 23:35:45,11282,-0.31210327,4.8053894,10.144531
2022-05-19 23:35:45,11291,-0.28816223,4.850876,10.31691
2022-05-19 23:35:45,11302,-0.11099243,4.977768,10.484497
2022-05-19 23:35:45,11312,0.013519287,5.020874,10.328873
2022-05-19 23:35:45,11321,0.042236328,5.10466,10.003265
2022-05-19 23:35:45,11332,0.0973053,5.195648,9.761459
2022-05-19 23:35:45,11342,0.17152405,5.238739,9.483719
2022-05-19 23:35:45,11351,0.24575806,5.250717,9.512451
2022-05-19 23:35:45,11362,0.31278992,5.221985,9.636948
2022-05-19 23:35:45,11371,0.22659302,5.119034,9.794968
2022-05-19 23:35:45,11381,0.11647034,4.9993134,9.952988
2022-05-19 23:35:45,11392,-0.039154053,4.9562225,10.043976
2022-05-19 23:35:45,11401,-0.12535095,4.882004,10.051147
2022-05-19 23:35:45,11411,-0.15887451,4.8772125,9.9362335
2022-05-19 23:35:45,11422,-0.11099243,4.843689,9.689621
2022-05-19 23:35:45,11432,-0.15647888,4.862854,9.589066
2022-05-19 23:35:45,11442,-0.228302,4.9562225,9.445419
2022-05-19 23:35:45,11451,-0.3360443,5.0759277,9.39035
2022-05-19 23:35:45,11462,-0.40068054,5.142975,9.244308
2022-05-19 23:35:45,11471,-0.29533386,5.159729,9.081497
2022-05-19 23:35:45,11482,-0.10140991,5.171707,9.119812
2022-05-19 23:35:45,11492,0.16435242,5.0759277,9.167694
2022-05-19 23:35:45,11502,0.38461304,4.9705963,9.273041
2022-05-19 23:35:45,11511,0.439682,4.7072296,9.500488
2022-05-19 23:35:45,11522,0.26730347,4.3193665,9.969742
2022-05-19 23:35:45,11531,0.018295288,3.8812256,10.688004
2022-05-19 23:35:45,11542,-0.33125305,3.3305664,11.595413
2022-05-19 23:35:45,11552,-0.6329193,2.992981,11.774979
2022-05-19 23:35:45,11561,-0.76460266,2.882843,11.777374
2022-05-19 23:35:45,11572,-1.1548615,2.7080688,11.3320465
2022-05-19 23:35:45,11581,-1.1620331,2.676941,11.068695
2022-05-19 23:35:45,11592,-0.82206726,2.7296143,10.063126
2022-05-19 23:35:45,11602,-0.64489746,2.8373566,9.172485
2022-05-19 23:35:45,11611,-0.63531494,2.992981,8.492523
2022-05-19 23:35:45,11622,-0.7885437,3.230011,7.6234283
2022-05-19 23:35:45,11631,-0.9178314,3.368866,6.835739
2022-05-19 23:35:45,11641,-1.1213379,3.629837,6.1414185
2022-05-19 23:35:45,11652,-1.2817535,3.890808,5.8206024
2022-05-19 23:35:45,11662,-1.2530212,4.0943146,5.763138
2022-05-19 23:35:45,11672,-0.99923706,4.182892,5.894821
2022-05-19 23:35:45,11681,-0.6879883,4.2044373,6.1581726
2022-05-19 23:35:45,11692,-0.3695526,4.2212067,6.4622498
2022-05-19 23:35:45,11702,0.023086548,4.2523346,6.7184296
2022-05-19 23:35:45,11711,0.29364014,4.225998,7.1805115
2022-05-19 23:35:45,11722,0.56417847,4.0943146,7.9011536
2022-05-19 23:35:45,11731,0.77008057,3.8620758,8.454224
2022-05-19 23:35:45,11741,0.7221985,3.8046112,9.000092
2022-05-19 23:35:45,11751,0.64079285,3.8333435,9.553162
2022-05-19 23:35:45,11762,0.6886749,3.818985,9.852432
2022-05-19 23:35:45,11771,0.64079285,3.7615204,10.091858
2022-05-19 23:35:45,11782,0.45404053,3.7926483,10.283386
2022-05-19 23:35:45,11791,0.14041138,3.8333435,10.276199
2022-05-19 23:35:45,11802,-0.06309509,3.87883,9.888351
2022-05-19 23:35:45,11812,-0.45814514,4.020096,9.079102
2022-05-19 23:35:45,11822,-0.5898285,4.13501,8.588287
2022-05-19 23:35:45,11831,-0.58503723,4.1852875,8.348877
2022-05-19 23:35:45,11842,-0.3551941,4.2954254,7.735962
2022-05-19 23:35:45,11851,-0.37434387,4.4103394,7.467804
2022-05-19 23:35:45,11862,-0.38871765,4.5252686,7.4606323
2022-05-19 23:35:45,11872,-0.44856262,4.585129,7.546814
2022-05-19 23:35:45,11881,-0.46054077,4.5492096,7.7383575
2022-05-19 23:35:45,11892,-0.55870056,4.6042786,7.9705963
2022-05-19 23:35:45,11901,-0.60658264,4.649765,8.274658
2022-05-19 23:35:45,11912,-0.525177,4.630615,8.418304
2022-05-19 23:35:45,11921,-0.46533203,4.5755463,8.478165
2022-05-19 23:35:45,11932,-0.48927307,4.589905,8.444641
2022-05-19 23:35:45,11942,-0.5227814,4.6473694,8.475769
2022-05-19 23:35:45,11951,-0.441391,4.633011,8.49971
2022-05-19 23:35:45,11962,-0.42941284,4.5611877,8.779831
2022-05-19 23:35:45,11971,-0.6017914,4.503723,9.033615
2022-05-19 23:35:45,11982,-0.872345,4.4654083,9.191635
2022-05-19 23:35:45,11992,-0.98246765,4.4319,9.244308
2022-05-19 23:35:45,12001,-0.8651581,4.45105,9.1892395
2022-05-19 23:35:45,12012,-0.57785034,4.474991,9.167694
2022-05-19 23:35:45,12022,-0.25224304,4.5132904,9.160507
2022-05-19 23:35:45,12031,-0.051132202,4.546814,9.141357
2022-05-19 23:35:45,12042,0.015899658,4.712021,9.01207
2022-05-19 23:35:45,12051,-0.10620117,4.814972,8.966583
2022-05-19 23:35:45,12062,-0.031982422,4.910736,8.825317
2022-05-19 23:35:45,12071,0.08294678,4.929886,8.844467
2022-05-19 23:35:45,12082,0.047027588,4.982559,9.124603
2022-05-19 23:35:45,12091,0.032669067,4.958618,9.213181
2022-05-19 23:35:45,12102,0.18110657,4.9370728,9.296982
2022-05-19 23:35:45,12111,0.2696991,4.917923,9.4071045
2022-05-19 23:35:45,12122,0.31758118,4.934677,9.536392
2022-05-19 23:35:45,12132,0.518692,4.898758,9.58429
2022-05-19 23:35:45,12141,0.68148804,4.8341217,9.811737
2022-05-19 23:35:45,12152,0.69107056,4.831726,9.96257
2022-05-19 23:35:45,12161,0.6264343,4.752716,10.087067
2022-05-19 23:35:45,12172,0.44207764,4.6761017,10.2331085
2022-05-19 23:35:45,12181,0.2696991,4.649765,10.412674
2022-05-19 23:35:45,12192,0.2625122,4.570755,10.443802
2022-05-19 23:35:45,12202,0.40376282,4.534851,10.37677
2022-05-19 23:35:45,12211,0.573761,4.5611877,10.240295
2022-05-19 23:35:46,12222,0.75572205,4.685684,9.98172
2022-05-19 23:35:46,12231,0.59051514,4.882004,9.727936
2022-05-19 23:35:46,12241,0.35108948,5.1142426,9.522034
2022-05-19 23:35:46,12252,0.056610107,5.2411346,9.318527
2022-05-19 23:35:46,12262,0.08055115,5.3225403,9.124603
2022-05-19 23:35:46,12271,0.3199768,5.2985992,8.8971405
2022-05-19 23:35:46,12282,0.61206055,5.159729,8.844467
2022-05-19 23:35:46,12292,0.91851807,5.0184784,8.978546
2022-05-19 23:35:46,12301,1.3566589,4.771866,9.241913
2022-05-19 23:35:46,12312,1.7181854,4.4295044,9.639343
2022-05-19 23:35:46,12322,1.8283234,4.091919,10.429428
2022-05-19 23:35:46,12331,1.6535339,3.5532227,11.40387
2022-05-19 23:35:46,12342,1.4524231,2.9905853,12.174805
2022-05-19 23:35:46,12351,1.2513123,2.645813,12.5890045
2022-05-19 23:35:46,12362,0.9975281,2.5907593,12.490845
2022-05-19 23:35:46,12372,0.54981995,2.6027222,11.377533
2022-05-19 23:35:46,12381,0.42770386,2.6123047,10.9561615
2022-05-19 23:35:46,12392,0.25532532,2.5644226,9.873978
2022-05-19 23:35:46,12401,0.22898865,2.585968,8.782227
2022-05-19 23:35:46,12412,0.12843323,2.8876343,7.218811
2022-05-19 23:35:46,12421,-0.1085968,3.095932,6.328171
2022-05-19 23:35:46,12431,-0.30252075,3.3090057,5.7224426
2022-05-19 23:35:46,12443,-0.38871765,3.502945,5.3585205
2022-05-19 23:35:46,12451,-0.3695526,3.6681366,5.1286774
2022-05-19 23:35:46,12462,-0.27139282,3.854889,5.1095123
2022-05-19 23:35:46,12471,-0.26660156,4.029663,5.348938
2022-05-19 23:35:46,12482,-0.34321594,3.9386902,6.0025635
2022-05-19 23:35:46,12491,-0.34083557,3.637024,6.7112427
2022-05-19 23:35:46,12501,-0.017608643,3.4646301,7.3265533
2022-05-19 23:35:46,12512,0.42770386,3.495758,7.649765
2022-05-19 23:35:46,12521,0.7796631,3.5101318,8.008896
2022-05-19 23:35:46,12532,0.91612244,3.502945,8.26268
2022-05-19 23:35:46,12541,0.92570496,3.440689,8.3871765
2022-05-19 23:35:46,12552,0.89697266,3.4095764,8.456619
2022-05-19 23:35:46,12562,0.894577,3.4430847,8.516464
2022-05-19 23:35:46,12571,0.81796265,3.471817,8.686462
2022-05-19 23:35:46,12582,0.77008057,3.3353424,9.131775
2022-05-19 23:35:46,12591,0.88739014,3.1964874,9.749481
2022-05-19 23:35:46,12602,1.0573883,3.0743866,10.39592
2022-05-19 23:35:46,12611,1.0310516,2.9283295,11.1692505
2022-05-19 23:35:46,12622,0.9352875,2.8612976,11.760605
2022-05-19 23:35:46,12632,0.90415955,2.8301697,11.916229
2022-05-19 23:35:46,12641,0.9687958,2.8660889,11.557098
2022-05-19 23:35:46,12652,0.9520416,3.0863495,10.975311
2022-05-19 23:35:46,12662,0.9352875,3.4550629,9.950592
2022-05-19 23:35:46,12671,0.9903412,3.4766083,9.5651245
