Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:35:22,8431,-0.5610962,5.0663605,10.63295
2022-05-19 23:35:22,8440,-0.53715515,5.037628,10.699982
2022-05-19 23:35:22,8451,-0.3839264,4.9993134,10.570694
2022-05-19 23:35:22,8460,-0.23069763,5.0184784,10.352814
2022-05-19 23:35:22,8471,-0.13493347,5.0711517,9.881165
2022-05-19 23:35:22,8480,-0.09901428,5.095093,9.553162
2022-05-19 23:35:22,8490,-0.15887451,5.0903015,9.399933
2022-05-19 23:35:22,8500,-0.30012512,5.0519867,9.572311
2022-05-19 23:35:22,8510,-0.520401,4.826935,9.866791
2022-05-19 23:35:22,8521,-0.7669983,4.589905,9.984116
2022-05-19 23:35:22,8530,-0.88191223,4.563568,9.967361
2022-05-19 23:35:22,8541,-1.035141,4.5252686,9.802155
2022-05-19 23:35:22,8550,-0.8364258,4.4845734,9.641739
2022-05-19 23:35:22,8561,-0.49406433,4.4654083,9.636948
2022-05-19 23:35:22,8570,-0.22111511,4.4582367,9.680054
2022-05-19 23:35:22,8581,-0.12295532,4.4390717,9.689621
2022-05-19 23:35:22,8590,-0.11576843,4.3433075,9.605835
2022-05-19 23:35:22,8600,-0.20436096,4.345703,9.261063
2022-05-19 23:35:22,8611,-0.24984741,4.4319,8.851654
2022-05-19 23:35:22,8620,-0.34083557,4.5132904,8.473373
2022-05-19 23:35:22,8631,-0.39588928,4.6354065,8.3081665
2022-05-19 23:35:22,8640,-0.50842285,4.8652496,8.238739
2022-05-19 23:35:22,8651,-0.58743286,5.1884613,8.284225
2022-05-19 23:35:22,8660,-0.54911804,5.372818,8.384781
2022-05-19 23:35:22,8670,-0.15647888,5.403946,8.356064
2022-05-19 23:35:22,8681,0.40855408,5.451828,8.284225
2022-05-19 23:35:22,8690,0.7030487,5.5930786,8.272263
2022-05-19 23:35:22,8701,1.0095062,5.645752,8.207611
2022-05-19 23:35:22,8710,1.2201843,5.605057,8.044815
2022-05-19 23:35:22,8721,1.5242615,5.4589996,8.032837
2022-05-19 23:35:22,8731,1.8450775,5.1070557,8.219589
2022-05-19 23:35:22,8740,2.1874542,4.5372314,8.796585
2022-05-19 23:35:22,8750,2.5393982,3.8620758,9.979324
2022-05-19 23:35:22,8761,2.4747467,3.332962,11.42543
2022-05-19 23:35:22,8770,2.2736359,3.2036743,11.650482
2022-05-19 23:35:22,8781,1.7445221,3.1246643,11.559494
2022-05-19 23:35:22,8790,1.2632904,3.1390228,10.95137
2022-05-19 23:35:22,8801,0.7221985,3.301834,9.380768
2022-05-19 23:35:22,8810,0.57136536,3.4095764,8.937851
2022-05-19 23:35:22,8820,-0.47969055,3.716034,7.8460846
2022-05-19 23:35:22,8831,-0.896286,3.8046112,7.3361206
2022-05-19 23:35:22,8840,-0.80529785,3.744751,6.6944885
2022-05-19 23:35:22,8851,-0.61616516,3.732788,6.112686
2022-05-19 23:35:22,8860,-0.35279846,3.8453217,5.5907593
2022-05-19 23:35:22,8870,-0.07267761,3.8836212,5.3513336
2022-05-19 23:35:22,8880,0.3103943,3.8381348,5.143036
2022-05-19 23:35:22,8890,0.44926453,3.8070068,5.099945
2022-05-19 23:35:22,8901,0.47080994,3.811798,5.257965
2022-05-19 23:35:22,8910,0.44447327,3.9003754,5.9355164
2022-05-19 23:35:22,8921,0.7293854,3.8620758,6.9674225
2022-05-19 23:35:22,8930,0.9807739,3.6633606,8.078323
2022-05-19 23:35:22,8940,1.0454102,3.435913,9.134171
2022-05-19 23:35:22,8951,1.0382385,3.186905,9.88356
2022-05-19 23:35:22,8960,0.9975281,2.9953766,10.345642
2022-05-19 23:35:22,8971,1.0095062,2.9211578,10.55394
2022-05-19 23:35:22,8980,1.2058258,2.8301697,10.563507
2022-05-19 23:35:22,8991,1.3159637,2.8541107,10.41507
2022-05-19 23:35:22,9000,1.138794,2.9546661,10.407883
2022-05-19 23:35:22,9011,0.7509308,2.9786072,10.477325
2022-05-19 23:35:22,9020,0.49954224,2.9115753,10.448593
2022-05-19 23:35:22,9030,0.46601868,2.9331207,10.168472
2022-05-19 23:35:22,9041,0.44926453,3.0767822,9.7854
2022-05-19 23:35:22,9050,0.5115051,3.289856,9.344864
2022-05-19 23:35:22,9060,0.53305054,3.3760529,8.85405
2022-05-19 23:35:22,9071,0.597702,3.6106873,8.265076
2022-05-19 23:35:22,9080,0.6886749,3.8309479,7.917923
2022-05-19 23:35:22,9091,0.8036041,3.9722137,7.6114655
2022-05-19 23:35:22,9100,0.8131714,4.048828,7.491745
2022-05-19 23:35:22,9111,0.77726746,4.1493835,7.297821
2022-05-19 23:35:22,9120,0.7293854,4.17572,7.290634
2022-05-19 23:35:22,9130,0.71261597,4.182892,7.436676
2022-05-19 23:35:22,9141,0.7030487,4.1445923,7.740753
2022-05-19 23:35:22,9150,0.5019226,4.127823,8.10466
2022-05-19 23:35:22,9161,0.16674805,4.218811,8.36084
2022-05-19 23:35:22,9170,-0.05831909,4.328949,8.461395
2022-05-19 23:35:22,9181,-0.11576843,4.3193665,8.327332
2022-05-19 23:35:22,9190,0.054214478,4.3672485,8.102264
2022-05-19 23:35:22,9200,0.24813843,4.419922,7.9634094
2022-05-19 23:35:22,9211,0.2625122,4.4390717,7.9370728
2022-05-19 23:35:22,9220,0.17631531,4.515686,8.119034
2022-05-19 23:35:22,9230,-0.051132202,4.5803375,8.435059
2022-05-19 23:35:22,9241,-0.17802429,4.692856,8.779831
2022-05-19 23:35:22,9250,-0.25224304,4.7263794,9.182053
2022-05-19 23:35:22,9260,-0.18041992,4.745529,9.443024
2022-05-19 23:35:22,9270,0.0063323975,4.7814484,9.6201935
2022-05-19 23:35:22,9280,0.12124634,4.7431335,9.751877
2022-05-19 23:35:22,9290,0.34391785,4.668915,9.830887
2022-05-19 23:35:22,9300,0.52108765,4.6641235,10.024811
2022-05-19 23:35:22,9311,0.50431824,4.479782,10.333664
2022-05-19 23:35:22,9320,0.4181366,4.3792267,10.843628
2022-05-19 23:35:23,9330,0.281662,4.156555,11.355988
2022-05-19 23:35:23,9341,0.15956116,3.9650269,11.885117
2022-05-19 23:35:23,9350,-0.036758423,3.7687073,12.330429
2022-05-19 23:35:23,9361,-0.07267761,3.5388489,12.385498
2022-05-19 23:35:23,9370,-0.228302,3.605896,12.277756
2022-05-19 23:35:23,9381,-0.67362976,3.9003754,12.270584
2022-05-19 23:35:23,9390,-0.84840393,4.1900787,12.332825
2022-05-19 23:35:23,9400,-0.46533203,4.3433075,12.0000305
2022-05-19 23:35:23,9411,0.051818848,4.460617,11.322479
2022-05-19 23:35:23,9420,0.30560303,4.6521606,10.642517
2022-05-19 23:35:23,9431,0.40855408,4.747925,10.1540985
2022-05-19 23:35:23,9440,0.6024933,4.5923004,9.7854
2022-05-19 23:35:23,9451,0.7844391,4.338516,9.617798
2022-05-19 23:35:23,9460,0.74853516,4.0871277,9.783005
2022-05-19 23:35:23,9470,0.48516846,3.9075623,10.182831
2022-05-19 23:35:23,9481,0.2625122,3.72081,10.711945
2022-05-19 23:35:23,9490,0.12124634,3.4766083,11.001648
2022-05-19 23:35:23,9501,0.025482178,3.2850647,10.963348
2022-05-19 23:35:23,9510,-0.053527832,3.0839539,10.63295
2022-05-19 23:35:23,9520,-0.11576843,3.0695953,10.008057
2022-05-19 23:35:23,9531,-0.08703613,3.1174774,9.352051
2022-05-19 23:35:23,9540,-0.18521118,3.2204285,8.710403
2022-05-19 23:35:23,9551,-0.3767395,3.3281708,8.051987
2022-05-19 23:35:23,9560,-0.61616516,3.5292816,7.498932
2022-05-19 23:35:23,9571,-0.81967163,3.6561737,6.9530487
2022-05-19 23:35:23,9580,-1.0686646,3.8740387,6.6322327
2022-05-19 23:35:23,9590,-1.1811981,4.053604,6.5220947
2022-05-19 23:35:23,9601,-1.1428833,4.11586,6.526886
2022-05-19 23:35:23,9610,-0.87953186,4.0823364,6.7615204
2022-05-19 23:35:23,9621,-0.37194824,3.9626312,7.158951
2022-05-19 23:35:23,9630,0.17152405,3.823761,7.4390717
2022-05-19 23:35:23,9641,0.60009766,3.6896973,7.771866
2022-05-19 23:35:23,9650,0.6647339,3.7303925,7.9562225
2022-05-19 23:35:23,9661,0.39419556,3.6681366,8.621811
2022-05-19 23:35:23,9670,-0.07507324,3.6801147,9.105438
2022-05-19 23:35:23,9681,-0.6903839,3.6250458,9.395142
2022-05-19 23:35:23,9690,-1.2075348,3.6585693,9.399933
2022-05-19 23:35:23,9701,-1.5522919,3.6585693,9.160507
2022-05-19 23:35:23,9710,-1.7007294,3.7232056,8.628998
2022-05-19 23:35:23,9720,-1.7103119,3.8094025,8.087906
2022-05-19 23:35:23,9731,-1.703125,3.9147491,7.6521606
2022-05-19 23:35:23,9740,-1.6360931,4.0631866,7.338516
2022-05-19 23:35:23,9751,-1.6600342,4.156555,7.3600616
2022-05-19 23:35:23,9760,-1.6696167,4.29303,7.5204773
2022-05-19 23:35:23,9771,-1.5977783,4.3361206,7.7383575
2022-05-19 23:35:23,9780,-1.4086456,4.3026123,8.018478
2022-05-19 23:35:23,9790,-1.2697754,4.290634,8.233948
2022-05-19 23:35:23,9801,-1.3439941,4.357666,8.320145
2022-05-19 23:35:23,9810,-1.5475006,4.4342804,8.492523
2022-05-19 23:35:23,9821,-1.5977783,4.4342804,8.554779
2022-05-19 23:35:23,9830,-1.5068054,4.4319,8.475769
2022-05-19 23:35:23,9840,-1.4134369,4.443863,8.3871765
2022-05-19 23:35:23,9851,-1.2530212,4.4965363,8.346481
2022-05-19 23:35:23,9861,-0.975296,4.412735,8.43985
2022-05-19 23:35:23,9870,-0.76460266,4.333725,8.727158
2022-05-19 23:35:23,9880,-0.6616516,4.328949,9.047974
2022-05-19 23:35:23,9891,-0.6903839,4.4342804,9.387955
2022-05-19 23:35:23,9900,-0.6257324,4.498932,9.560333
2022-05-19 23:35:23,9911,-0.54911804,4.582733,9.62738
2022-05-19 23:35:23,9920,-0.49884033,4.60907,9.572311
2022-05-19 23:35:23,9930,-0.43180847,4.6282196,9.440628
2022-05-19 23:35:23,9941,-0.32406616,4.633011,9.320923
2022-05-19 23:35:23,9950,-0.20436096,4.6761017,9.210785
2022-05-19 23:35:23,9960,-0.022399902,4.7383575,9.251495
2022-05-19 23:35:23,9971,0.1260376,4.759903,9.299377
2022-05-19 23:35:23,9980,0.24575806,4.843689,9.387955
2022-05-19 23:35:23,9991,0.2625122,4.8700256,9.617798
2022-05-19 23:35:23,10000,0.3103943,4.7575073,9.818909
2022-05-19 23:35:23,10011,0.37982178,4.594696,9.972137
2022-05-19 23:35:23,10020,0.4684143,4.506119,10.012848
2022-05-19 23:35:23,10031,0.50431824,4.5085144,10.015244
2022-05-19 23:35:23,10040,0.5402374,4.4821777,9.816513
2022-05-19 23:35:23,10050,0.50671387,4.455841,9.514847
2022-05-19 23:35:23,10061,0.32954407,4.515686,9.296982
2022-05-19 23:35:23,10070,0.08294678,4.534851,9.15332
2022-05-19 23:35:23,10081,-0.029586792,4.4342804,9.17009
2022-05-19 23:35:23,10090,-0.039154053,4.3361206,9.289795
2022-05-19 23:35:23,10100,-0.09661865,4.3241577,9.378387
2022-05-19 23:35:23,10111,-0.21871948,4.338516,9.450211
2022-05-19 23:35:23,10120,-0.4964447,4.4319,9.46936
2022-05-19 23:35:23,10131,-0.76460266,4.5372314,9.383163
2022-05-19 23:35:23,10141,-0.9034729,4.791031,9.273041
2022-05-19 23:35:23,10150,-0.89149475,4.941864,9.138962
2022-05-19 23:35:23,10161,-0.68559265,4.953827,9.033615
2022-05-19 23:35:23,10170,-0.40307617,4.9514313,9.134171
2022-05-19 23:35:23,10180,-0.22111511,4.9921417,9.601044
2022-05-19 23:35:23,10191,-0.09422302,5.032837,9.993698
2022-05-19 23:35:23,10200,0.13562012,5.040024,10.2331085
2022-05-19 23:35:23,10210,0.55459595,4.917923,10.039185
2022-05-19 23:35:23,10220,0.870636,4.7886353,9.905106
2022-05-19 23:35:23,10230,1.2608948,4.338516,9.80455
2022-05-19 23:35:23,10241,1.2680817,3.87883,10.151703
2022-05-19 23:35:23,10250,0.94725037,3.5053406,10.865173
2022-05-19 23:35:23,10261,0.5593872,3.265915,11.581039
2022-05-19 23:35:23,10270,0.36306763,3.1486053,11.748642
2022-05-19 23:35:23,10281,0.061401367,3.0552216,11.418243
2022-05-19 23:35:23,10290,-0.10380554,3.1701508,10.625763
2022-05-19 23:35:23,10300,-0.10380554,3.2563477,9.380768
2022-05-19 23:35:23,10311,-0.22111511,3.3784485,8.245926
2022-05-19 23:35:23,10320,-0.35758972,3.4502716,7.8413086
2022-05-19 23:35:24,10331,-0.69996643,3.6705322,6.8955994
2022-05-19 23:35:24,10340,-0.75024414,3.7040558,6.5484314
2022-05-19 23:35:24,10351,-0.73347473,3.7567291,6.3066254
2022-05-19 23:35:24,10360,-0.7574158,3.8764343,6.218033
2022-05-19 23:35:24,10370,-0.6879883,3.890808,6.2611237
2022-05-19 23:35:24,10380,-0.5036316,3.8285522,6.3784485
2022-05-19 23:35:24,10390,-0.35998535,3.6944733,6.8716583
2022-05-19 23:35:24,10401,-0.25224304,3.6465912,7.6234283
2022-05-19 23:35:24,10410,0.051818848,3.5939178,8.447037
2022-05-19 23:35:24,10421,0.5665741,3.5220947,9.038406
2022-05-19 23:35:24,10430,0.9352875,3.4550629,9.457382
2022-05-19 23:35:24,10441,1.0765381,3.4119568,9.658508
2022-05-19 23:35:24,10450,1.0645599,3.368866,9.742294
2022-05-19 23:35:24,10461,0.9113312,3.3592987,9.742294
2022-05-19 23:35:24,10470,0.74134827,3.320984,9.761459
2022-05-19 23:35:24,10480,0.652771,3.337738,9.766235
2022-05-19 23:35:24,10491,0.6743164,3.337738,9.684845
2022-05-19 23:35:24,10500,0.736557,3.3904114,9.574707
2022-05-19 23:35:24,10510,0.74134827,3.5077362,9.316132
2022-05-19 23:35:24,10521,0.791626,3.5532227,8.858841
2022-05-19 23:35:24,10530,0.85627747,3.5651855,8.645752
2022-05-19 23:35:24,10540,0.894577,3.7184143,8.162125
2022-05-19 23:35:24,10551,0.81796265,3.8596802,7.917923
2022-05-19 23:35:24,10560,0.7748718,3.9722137,7.6784973
2022-05-19 23:35:24,10571,0.8036041,4.09671,7.448654
2022-05-19 23:35:24,10580,0.80599976,4.206833,7.2690887
2022-05-19 23:35:24,10591,0.9640045,4.2834473,7.1996613
2022-05-19 23:35:24,10600,1.2513123,4.27388,7.1062775
2022-05-19 23:35:24,10610,1.3159637,4.3241577,7.0177
2022-05-19 23:35:24,10621,1.2537079,4.3241577,7.151779
2022-05-19 23:35:24,10630,1.0861206,4.314575,7.242752
2022-05-19 23:35:24,10641,0.80599976,4.2810516,7.4175262
2022-05-19 23:35:24,10650,0.5019226,4.2810516,7.7311707
2022-05-19 23:35:24,10660,0.16195679,4.2786713,8.119034
2022-05-19 23:35:24,10671,-0.13014221,4.314575,8.511673
2022-05-19 23:35:24,10680,-0.19238281,4.2834473,8.796585
2022-05-19 23:35:24,10691,0.020690918,4.2642975,8.935455
2022-05-19 23:35:24,10700,0.25772095,4.2810516,8.961792
2022-05-19 23:35:24,10711,0.3391266,4.3026123,9.155716
2022-05-19 23:35:24,10720,0.40615845,4.2810516,9.335281
2022-05-19 23:35:24,10731,0.27687073,4.321762,9.502884
2022-05-19 23:35:24,10740,0.047027588,4.3792267,9.629776
2022-05-19 23:35:24,10751,-0.07507324,4.4462585,9.735123
2022-05-19 23:35:24,10760,-0.19717407,4.5324554,9.957779
2022-05-19 23:35:24,10770,-0.23548889,4.551605,10.156494
2022-05-19 23:35:24,10781,-0.16844177,4.577942,10.319305
2022-05-19 23:35:24,10791,0.015899658,4.5683594,10.360001
2022-05-19 23:35:24,10800,0.08294678,4.563568,10.470139
2022-05-19 23:35:24,10811,0.047027588,4.5324554,10.53717
2022-05-19 23:35:24,10820,-0.10140991,4.510895,10.666458
2022-05-19 23:35:24,10830,-0.36717224,4.45105,10.920242
2022-05-19 23:35:24,10840,-0.63531494,4.5132904,10.944183
2022-05-19 23:35:24,10850,-0.70713806,4.606674,10.941788
2022-05-19 23:35:24,10861,-0.5634918,4.735962,10.716736
2022-05-19 23:35:24,10870,-0.47250366,4.8604584,10.357605
2022-05-19 23:35:24,10881,-0.45335388,5.0041046,9.847641
2022-05-19 23:35:24,10890,-0.4342041,5.032837,9.371201
2022-05-19 23:35:24,10901,-0.34561157,5.0974884,9.01207
2022-05-19 23:35:24,10910,-0.29055786,5.099869,8.961792
2022-05-19 23:35:24,10920,-0.3551941,5.0304413,9.09108
2022-05-19 23:35:24,10931,-0.34561157,4.8843994,9.275436
2022-05-19 23:35:24,10940,-0.23788452,4.6210327,9.58429
2022-05-19 23:35:24,10951,0.025482178,4.321762,10.039185
2022-05-19 23:35:24,10960,0.07096863,4.077545,10.647308
2022-05-19 23:35:24,10971,-0.012817383,3.8333435,11.241074
2022-05-19 23:35:24,10980,-0.14450073,3.6825104,11.569077
2022-05-19 23:35:24,10991,-0.34083557,3.5125275,11.6241455
2022-05-19 23:35:24,11000,-0.49406433,3.3257751,11.44458
2022-05-19 23:35:24,11011,-0.57785034,3.2156372,11.133331
2022-05-19 23:35:24,11020,-0.5682831,3.143814,10.858002
2022-05-19 23:35:24,11031,-0.5634918,3.186905,10.702377
2022-05-19 23:35:24,11040,-0.4916687,3.1893005,10.486893
2022-05-19 23:35:24,11051,-0.27618408,3.2802887,10.254654
2022-05-19 23:35:24,11060,-0.0798645,3.4047852,9.696808
2022-05-19 23:35:24,11071,0.21702576,3.6250458,8.463791
2022-05-19 23:35:24,11080,0.33433533,3.692093,8.061569
2022-05-19 23:35:24,11091,0.5162964,3.8644714,7.2403564
2022-05-19 23:35:24,11100,0.5881195,4.029663,6.6011047
2022-05-19 23:35:24,11111,0.5091095,4.2834473,6.1414185
2022-05-19 23:35:24,11120,0.46362305,4.3241577,6.0456543
2022-05-19 23:35:24,11131,0.52108765,4.3361206,5.976227
2022-05-19 23:35:24,11140,0.55459595,4.3073883,5.973831
2022-05-19 23:35:24,11151,0.76049805,4.091919,6.215637
2022-05-19 23:35:24,11160,0.7437439,3.9243164,6.495758
2022-05-19 23:35:24,11170,0.50431824,3.8333435,6.7351837
2022-05-19 23:35:24,11180,-0.005645752,3.7567291,7.03685
2022-05-19 23:35:24,11190,-0.40307617,3.7279968,7.35289
2022-05-19 23:35:24,11201,-0.7023468,3.7710876,7.8125763
2022-05-19 23:35:24,11210,-0.77178955,3.7926483,8.28183
2022-05-19 23:35:24,11221,-0.78375244,3.7854614,8.650543
2022-05-19 23:35:24,11230,-0.73347473,3.7830658,8.952209
2022-05-19 23:35:24,11241,-0.7239075,3.8094025,8.964188
2022-05-19 23:35:24,11250,-0.7981262,3.8692627,8.85405
2022-05-19 23:35:24,11260,-0.896286,3.9482574,8.614624
2022-05-19 23:35:24,11271,-1.030365,4.029663,8.356064
2022-05-19 23:35:24,11280,-1.1069794,4.123047,8.178879
2022-05-19 23:35:24,11291,-1.133316,4.249939,8.016083
2022-05-19 23:35:24,11300,-1.0327606,4.393585,7.982559
2022-05-19 23:35:24,11311,-0.86276245,4.448654,8.004105
2022-05-19 23:35:24,11320,-0.64489746,4.4773865,8.016083
2022-05-19 23:35:25,11331,-0.58743286,4.5085144,7.9993134
2022-05-19 23:35:25,11340,-0.64250183,4.551605,8.0112915
2022-05-19 23:35:25,11351,-0.9848633,4.60907,8.205215
2022-05-19 23:35:25,11360,-1.030365,4.563568,8.289017
2022-05-19 23:35:25,11371,-0.81967163,4.5085144,8.406342
2022-05-19 23:35:25,11380,-0.6113739,4.527664,8.463791
2022-05-19 23:35:25,11391,-0.23309326,4.563568,8.731949
2022-05-19 23:35:25,11400,-0.11099243,4.5492096,8.8923645
2022-05-19 23:35:25,11411,-0.07507324,4.53006,9.016861
2022-05-19 23:35:25,11420,-0.12535095,4.460617,9.158112
2022-05-19 23:35:25,11431,-0.12535095,4.4821777,9.165298
2022-05-19 23:35:25,11440,-0.053527832,4.467804,9.179657
2022-05-19 23:35:25,11450,-0.022399902,4.5013275,9.076706
2022-05-19 23:35:25,11461,-0.055923462,4.472595,9.021652
2022-05-19 23:35:25,11470,-0.06071472,4.479782,8.961792
2022-05-19 23:35:25,11481,-0.06309509,4.503723,8.947418
2022-05-19 23:35:25,11490,-0.017608643,4.503723,8.997696
2022-05-19 23:35:25,11501,0.11407471,4.5324554,8.983337
2022-05-19 23:35:25,11510,0.21702576,4.546814,8.966583
2022-05-19 23:35:25,11521,0.13562012,4.618637,9.004883
2022-05-19 23:35:25,11530,0.039855957,4.666519,9.115021
2022-05-19 23:35:25,11540,0.049423218,4.6521606,9.270645
2022-05-19 23:35:25,11551,0.056610107,4.6473694,9.3233185
2022-05-19 23:35:25,11560,-0.003250122,4.697647,9.342468
2022-05-19 23:35:25,11571,-0.048736572,4.745529,9.320923
2022-05-19 23:35:25,11580,0.0015411377,4.7263794,9.220367
2022-05-19 23:35:25,11591,0.11167908,4.745529,9.138962
2022-05-19 23:35:25,11600,0.26730347,4.826935,9.059952
2022-05-19 23:35:25,11611,0.32714844,4.8652496,9.09108
2022-05-19 23:35:25,11620,0.15956116,4.9011536,9.15332
2022-05-19 23:35:25,11631,0.13322449,4.893982,9.237122
2022-05-19 23:35:25,11640,0.12364197,4.8604584,9.392746
2022-05-19 23:35:25,11651,0.17871094,4.831726,9.440628
2022-05-19 23:35:25,11660,0.27207947,4.8341217,9.507675
2022-05-19 23:35:25,11671,0.17152405,4.7335663,9.663284
2022-05-19 23:35:25,11681,0.09490967,4.697647,9.739899
2022-05-19 23:35:25,11690,-0.06549072,4.6641235,9.924255
2022-05-19 23:35:25,11700,-0.30252075,4.9083405,9.933838
2022-05-19 23:35:25,11710,-0.46054077,4.984955,9.976929
2022-05-19 23:35:25,11720,-1.0926056,5.3033905,10.201981
2022-05-19 23:35:25,11731,-1.4253998,5.324936,10.328873
2022-05-19 23:35:25,11740,-1.4828644,5.36084,10.37915
2022-05-19 23:35:25,11751,-1.3320312,5.470978,10.261841
2022-05-19 23:35:25,11760,-0.9729004,5.5212555,10.350433
2022-05-19 23:35:25,11771,-0.3264618,5.305771,10.403107
2022-05-19 23:35:25,11780,0.53305054,5.0112915,10.431824
2022-05-19 23:35:25,11790,1.241745,4.6449738,10.587448
2022-05-19 23:35:25,11801,1.641571,4.1302185,11.427811
2022-05-19 23:35:25,11810,1.9097137,3.5220947,12.263397
2022-05-19 23:35:25,11821,1.9240875,2.7344055,13.252197
2022-05-19 23:35:25,11830,1.5960846,2.1071167,14.135666
2022-05-19 23:35:25,11840,1.0645599,1.6977081,14.25058
2022-05-19 23:35:25,11850,0.39179993,1.5516663,13.946518
2022-05-19 23:35:25,11860,0.0063323975,1.680954,13.101364
2022-05-19 23:35:25,11871,0.0015411377,2.020935,11.837219
2022-05-19 23:35:25,11880,0.2529297,2.2914734,10.357605
2022-05-19 23:35:25,11891,0.83950806,2.3345795,8.530838
2022-05-19 23:35:25,11900,1.1651306,2.566803,6.941086
2022-05-19 23:35:25,11911,1.1052704,3.0121307,5.8373566
2022-05-19 23:35:25,11920,0.949646,3.423935,4.973053
2022-05-19 23:35:25,11931,0.75572205,3.6705322,4.5923767
2022-05-19 23:35:25,11940,0.7461395,3.6992645,4.4104156
2022-05-19 23:35:25,11951,1.2106171,3.7734833,5.0065613
2022-05-19 23:35:25,11960,1.2752533,3.7519379,5.1813507
2022-05-19 23:35:25,11971,1.6391754,3.617859,6.016922
2022-05-19 23:35:25,11980,1.61763,3.5651855,6.6992645
2022-05-19 23:35:25,11991,1.5027008,3.4837952,7.4342957
2022-05-19 23:35:25,12000,1.5050964,3.5053406,8.142975
2022-05-19 23:35:25,12010,1.5841064,3.495758,8.765472
2022-05-19 23:35:25,12020,1.7062073,3.4047852,9.177261
2022-05-19 23:35:25,12030,1.732544,3.3592987,9.354446
2022-05-19 23:35:25,12041,1.6032562,3.38562,9.498093
2022-05-19 23:35:25,12050,1.4117279,3.4119568,9.617798
2022-05-19 23:35:25,12061,1.2824402,3.4766083,9.56752
2022-05-19 23:35:25,12070,1.1842804,3.4885712,9.359222
2022-05-19 23:35:25,12081,1.0095062,3.617859,8.940247
2022-05-19 23:35:25,12090,0.86105347,3.7854614,8.533234
2022-05-19 23:35:25,12100,0.72698975,3.9171448,8.128601
2022-05-19 23:35:25,12111,0.8203583,4.072769,7.764694
2022-05-19 23:35:25,12120,0.91851807,4.2092285,7.582733
2022-05-19 23:35:25,12131,1.0142822,4.4151306,7.4342957
2022-05-19 23:35:25,12140,1.1579437,4.4630127,7.4319
2022-05-19 23:35:25,12151,1.2130127,4.4845734,7.4031677
2022-05-19 23:35:25,12160,1.1052704,4.515686,7.3265533
2022-05-19 23:35:25,12171,0.8634491,4.577942,7.3002167
2022-05-19 23:35:25,12180,0.5881195,4.5755463,7.3074036
2022-05-19 23:35:25,12191,0.34631348,4.589905,7.376831
2022-05-19 23:35:25,12200,0.16912842,4.589905,7.546814
2022-05-19 23:35:25,12211,-0.005645752,4.6282196,7.910736
2022-05-19 23:35:25,12220,-0.022399902,4.6641235,8.037628
2022-05-19 23:35:25,12231,-0.020004272,4.6282196,8.391968
2022-05-19 23:35:25,12240,-0.024795532,4.637802,8.478165
2022-05-19 23:35:25,12251,-0.14929199,4.776657,8.640961
2022-05-19 23:35:25,12260,-0.17802429,4.814972,8.672089
2022-05-19 23:35:25,12271,-0.16127014,4.910736,8.67688
2022-05-19 23:35:25,12280,-0.14929199,4.92749,8.73674
2022-05-19 23:35:25,12290,-0.2785797,4.9921417,9.158112
2022-05-19 23:35:25,12301,-0.4557495,5.044815,9.553162
2022-05-19 23:35:25,12310,-0.48687744,5.0519867,9.976929
2022-05-19 23:35:25,12321,-0.5610962,5.0855103,10.391129
2022-05-19 23:35:26,12330,-0.41026306,5.1094513,10.640121
2022-05-19 23:35:26,12341,-0.24266052,5.135788,10.824478
2022-05-19 23:35:26,12350,-0.041549683,5.140579,10.850815
2022-05-19 23:35:26,12361,0.09013367,5.1262054,10.941788
2022-05-19 23:35:26,12370,0.0973053,5.1262054,10.963348
2022-05-19 23:35:26,12380,-0.008041382,5.0783234,11.154877
2022-05-19 23:35:26,12391,-0.12055969,5.040024,11.205154
2022-05-19 23:35:26,12400,-0.14689636,4.934677,11.279373
2022-05-19 23:35:26,12411,-0.13014221,4.855667,11.166855
2022-05-19 23:35:26,12420,-0.1373291,4.903549,10.834061
2022-05-19 23:35:26,12431,-0.21394348,4.9945374,10.400711
2022-05-19 23:35:26,12440,-0.23548889,5.1262054,9.938629
2022-05-19 23:35:26,12451,-0.36717224,5.26268,9.617798
2022-05-19 23:35:26,12460,-0.4054718,5.4230957,9.289795
2022-05-19 23:35:26,12471,-0.49406433,5.51886,9.124603
2022-05-19 23:35:26,12480,-0.4916687,5.559555,8.880386
2022-05-19 23:35:26,12491,-0.35758972,5.5332336,8.839691
2022-05-19 23:35:26,12500,-0.027191162,5.4230957,8.808563
2022-05-19 23:35:26,12510,0.2625122,5.231552,8.8971405
2022-05-19 23:35:26,12521,0.4875641,4.819748,9.239517
2022-05-19 23:35:26,12530,0.36306763,4.5731506,9.727936
2022-05-19 23:35:26,12541,0.2122345,4.427109,10.374374
2022-05-19 23:35:26,12550,0.13322449,4.182892,10.960953
2022-05-19 23:35:26,12561,0.19068909,3.9003754,11.360779
2022-05-19 23:35:26,12570,0.20983887,3.6250458,11.432602
2022-05-19 23:35:26,12581,0.2409668,3.4837952,11.056717
2022-05-19 23:35:26,12590,0.09490967,3.416748,10.642517
2022-05-19 23:35:26,12600,0.044631958,3.3712616,10.213959
2022-05-19 23:35:26,12611,-8.544922E-4,3.3161926,9.885956
2022-05-19 23:35:26,12620,-0.0798645,3.3521118,9.510056
