Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:31:58,8372,-0.2689972,5.329712,8.406342
2022-05-19 23:31:58,8382,-0.18281555,5.2722626,8.557175
2022-05-19 23:31:58,8391,-0.20675659,5.2674713,8.839691
2022-05-19 23:31:58,8402,-0.3695526,5.279434,9.261063
2022-05-19 23:31:58,8411,-0.39111328,5.305771,9.435837
2022-05-19 23:31:58,8422,-0.2570343,5.1645203,9.847641
2022-05-19 23:31:58,8431,-0.13014221,5.087906,10.111008
2022-05-19 23:31:58,8442,-0.09661865,5.092697,10.307327
2022-05-19 23:31:58,8451,-0.1085968,5.0519867,10.589844
2022-05-19 23:31:58,8462,-0.07267761,5.0065002,10.795746
2022-05-19 23:31:58,8471,-0.16127014,5.0472107,10.908279
2022-05-19 23:31:58,8482,-0.21871948,5.1333923,10.8771515
2022-05-19 23:31:58,8491,-0.25224304,5.310562,10.549149
2022-05-19 23:31:58,8502,-0.08465576,5.3752136,10.0750885
2022-05-19 23:31:58,8512,0.032669067,5.4254913,9.495697
2022-05-19 23:31:58,8521,0.047027588,5.4183044,9.009674
2022-05-19 23:31:58,8532,0.10209656,5.3225403,8.63858
2022-05-19 23:31:58,8541,0.27926636,5.0041046,8.456619
2022-05-19 23:31:58,8552,0.38461304,4.680893,8.667297
2022-05-19 23:31:58,8561,0.38700867,4.357666,9.112625
2022-05-19 23:31:58,8572,0.4181366,4.0392456,9.8572235
2022-05-19 23:31:58,8582,0.4971466,3.842926,10.477325
2022-05-19 23:31:58,8591,0.5234833,3.7064514,10.824478
2022-05-19 23:31:58,8602,0.5234833,3.744751,11.063904
2022-05-19 23:31:58,8611,0.61206055,3.921936,10.8771515
2022-05-19 23:31:58,8622,0.76049805,4.1374054,10.439011
2022-05-19 23:31:58,8631,0.8371124,4.340912,9.816513
2022-05-19 23:31:58,8641,0.88739014,4.4390717,9.213181
2022-05-19 23:31:58,8652,0.815567,4.338516,8.406342
2022-05-19 23:31:58,8662,0.5881195,4.290634,8.147766
2022-05-19 23:31:58,8671,0.4109497,4.25473,8.044815
2022-05-19 23:31:58,8682,0.27687073,4.079941,8.035233
2022-05-19 23:31:58,8691,0.28645325,3.9243164,8.097488
2022-05-19 23:31:58,8702,0.27687073,3.8453217,7.9753723
2022-05-19 23:31:58,8711,0.2625122,3.8357391,7.76947
2022-05-19 23:31:58,8722,0.2696991,3.7926483,7.534851
2022-05-19 23:31:58,8731,0.27926636,3.7471466,7.316971
2022-05-19 23:31:58,8742,0.24813843,3.8046112,7.2786713
2022-05-19 23:31:58,8752,0.25053406,3.854889,7.261902
2022-05-19 23:31:58,8761,0.28405762,3.9386902,7.3600616
2022-05-19 23:31:58,8772,0.14758301,3.9362946,7.486969
2022-05-19 23:31:58,8781,0.049423218,3.8932037,7.546814
2022-05-19 23:31:58,8792,-0.1133728,3.8572845,7.6449738
2022-05-19 23:31:58,8801,-0.29055786,3.8812256,7.5204773
2022-05-19 23:31:58,8812,-0.42941284,3.950653,7.472595
2022-05-19 23:31:58,8821,-0.4964447,4.0224915,7.436676
2022-05-19 23:31:58,8832,-0.50123596,4.0320587,7.2786713
2022-05-19 23:31:58,8842,-0.5634918,4.048828,7.1972656
2022-05-19 23:31:58,8852,-0.53715515,4.0871277,7.1996613
2022-05-19 23:31:58,8861,-0.44856262,4.127823,7.3576813
2022-05-19 23:31:58,8872,-0.3264618,4.1182556,7.697647
2022-05-19 23:31:58,8881,-0.26182556,4.1493835,8.135788
2022-05-19 23:31:58,8892,-0.24745178,4.2236023,8.456619
2022-05-19 23:31:58,8901,-0.2689972,4.2092285,8.717575
2022-05-19 23:31:58,8911,-0.21394348,4.235565,8.808563
2022-05-19 23:31:58,8922,-0.15168762,4.3241577,8.770248
2022-05-19 23:31:58,8931,0.011123657,4.393585,8.660126
2022-05-19 23:31:58,8942,0.07575989,4.407959,8.588287
2022-05-19 23:31:58,8951,0.0015411377,4.4462585,8.636185
2022-05-19 23:31:58,8962,-0.055923462,4.4773865,8.6002655
2022-05-19 23:31:58,8971,-0.039154053,4.570755,8.684067
2022-05-19 23:31:58,8982,-0.015213013,4.6401825,8.724762
2022-05-19 23:31:58,8991,0.035064697,4.7311707,8.822922
2022-05-19 23:31:58,9002,0.1547699,4.791031,8.93306
2022-05-19 23:31:58,9011,0.2337799,4.8891907,9.021652
2022-05-19 23:31:59,9022,0.25053406,4.9394684,9.17009
2022-05-19 23:31:59,9031,0.42770386,4.903549,9.1892395
2022-05-19 23:31:59,9041,0.597702,4.9011536,9.179657
2022-05-19 23:31:59,9052,0.6312103,4.9562225,9.256271
2022-05-19 23:31:59,9061,0.5881195,5.0065002,9.466965
2022-05-19 23:31:59,9072,0.54981995,5.0519867,9.543579
2022-05-19 23:31:59,9081,0.58332825,5.0519867,9.553162
2022-05-19 23:31:59,9092,0.5522156,5.111847,9.536392
2022-05-19 23:31:59,9101,0.5522156,5.0831146,9.529221
2022-05-19 23:31:59,9112,0.578537,5.0711517,9.58429
2022-05-19 23:31:59,9121,0.5450287,5.0663605,9.675262
2022-05-19 23:31:59,9132,0.54263306,5.044815,9.780609
2022-05-19 23:31:59,9141,0.50431824,5.032837,9.86441
2022-05-19 23:31:59,9152,0.49954224,4.977768,9.9362335
2022-05-19 23:31:59,9161,0.54263306,4.886795,9.969742
2022-05-19 23:31:59,9172,0.5450287,4.862854,9.950592
2022-05-19 23:31:59,9181,0.4803772,4.791031,9.90271
2022-05-19 23:31:59,9192,0.39179993,4.802994,9.821304
2022-05-19 23:31:59,9201,0.2912445,4.8221436,9.624985
2022-05-19 23:31:59,9212,0.020690918,4.9442596,9.404724
2022-05-19 23:31:59,9222,-0.1085968,5.056778,9.304153
2022-05-19 23:31:59,9231,-0.21154785,5.111847,9.253876
2022-05-19 23:31:59,9242,-0.1995697,5.1621246,9.261063
2022-05-19 23:31:59,9251,-0.228302,5.1453705,9.304153
2022-05-19 23:31:59,9262,-0.27378845,5.0472107,9.562729
2022-05-19 23:31:59,9271,-0.19477844,4.8700256,9.850037
2022-05-19 23:31:59,9282,0.008728027,4.582733,10.017639
2022-05-19 23:31:59,9292,0.24813843,4.3480988,10.2091675
2022-05-19 23:31:59,9301,0.39179993,4.1996613,10.460556
2022-05-19 23:31:59,9312,0.5689697,4.0320587,10.869965
2022-05-19 23:31:59,9321,0.89697266,3.7567291,10.994461
2022-05-19 23:31:59,9332,1.0645599,3.4933624,11.315292
2022-05-19 23:31:59,9341,1.1507568,3.3114014,11.300919
2022-05-19 23:31:59,9352,1.14357,3.2802887,11.1692505
2022-05-19 23:31:59,9361,1.004715,3.265915,10.723923
2022-05-19 23:31:59,9372,0.6144562,3.2323914,10.04158
2022-05-19 23:31:59,9381,0.24336243,3.3066254,9.287399
2022-05-19 23:31:59,9392,-0.13970947,3.5436401,8.48056
2022-05-19 23:31:59,9402,-0.41026306,3.6873016,7.903549
2022-05-19 23:31:59,9411,-0.40068054,3.7375793,7.419922
2022-05-19 23:31:59,9422,-0.25463867,3.629837,7.041641
2022-05-19 23:31:59,9431,-0.20675659,3.6441956,6.8740387
2022-05-19 23:31:59,9442,-0.34561157,3.637024,6.993759
2022-05-19 23:31:59,9451,-0.4748993,3.5436401,7.266693
2022-05-19 23:31:59,9462,-0.525177,3.4215393,7.5755463
2022-05-19 23:31:59,9471,-0.48208618,3.3712616,7.855667
2022-05-19 23:31:59,9482,-0.27618408,3.3760529,8.212402
2022-05-19 23:31:59,9491,0.0973053,3.3425293,8.509293
2022-05-19 23:31:59,9501,0.652771,3.3185883,9.028824
2022-05-19 23:31:59,9512,0.8371124,3.3640747,9.375992
2022-05-19 23:31:59,9521,0.79641724,3.399994,9.46936
2022-05-19 23:31:59,9532,0.6264343,3.6202545,9.593857
2022-05-19 23:31:59,9541,0.4756012,3.7351837,9.445419
2022-05-19 23:31:59,9552,0.41334534,3.7830658,9.15332
2022-05-19 23:31:59,9562,0.46362305,3.8453217,8.727158
2022-05-19 23:31:59,9571,0.45643616,3.9434814,8.233948
2022-05-19 23:31:59,9582,0.46362305,4.0320587,7.922699
2022-05-19 23:31:59,9591,0.3822174,4.09671,7.664139
2022-05-19 23:31:59,9602,0.3247528,4.1302185,7.6114655
2022-05-19 23:31:59,9611,0.25532532,4.2236023,7.6832886
2022-05-19 23:31:59,9622,0.3103943,4.2642975,7.743149
2022-05-19 23:31:59,9631,0.40855408,4.2810516,7.8413086
2022-05-19 23:31:59,9642,0.46122742,4.297821,7.8604584
2022-05-19 23:31:59,9651,0.41334534,4.340912,7.8293304
2022-05-19 23:31:59,9662,0.30560303,4.3863983,7.7311707
2022-05-19 23:31:59,9671,0.13082886,4.3792267,7.7263794
2022-05-19 23:31:59,9682,-0.015213013,4.4319,7.8652496
2022-05-19 23:31:59,9691,-0.18521118,4.4701996,8.10466
2022-05-19 23:31:59,9702,-0.228302,4.4941406,8.346481
2022-05-19 23:31:59,9711,-0.13970947,4.510895,8.57872
2022-05-19 23:31:59,9721,-0.09422302,4.534851,8.624207
2022-05-19 23:31:59,9732,-0.18521118,4.7024384,8.547592
2022-05-19 23:31:59,9741,-0.21871948,4.831726,8.423096
2022-05-19 23:31:59,9752,-0.20675659,4.989746,8.248322
2022-05-19 23:31:59,9761,-0.14450073,5.1022644,8.162125
2022-05-19 23:31:59,9771,-0.18281555,5.207611,8.248322
2022-05-19 23:31:59,9782,-0.24984741,5.2100067,8.4422455
2022-05-19 23:31:59,9791,-0.228302,5.140579,8.767853
2022-05-19 23:31:59,9802,-0.19477844,5.0424194,9.194031
2022-05-19 23:31:59,9811,-0.14689636,5.10466,9.605835
2022-05-19 23:31:59,9821,-0.10140991,5.1549377,9.610626
2022-05-19 23:31:59,9831,0.15716553,5.166916,9.8237
2022-05-19 23:31:59,9842,0.22180176,5.099869,9.821304
2022-05-19 23:31:59,9852,0.23857117,5.087906,9.917084
2022-05-19 23:31:59,9861,0.25772095,5.032837,10.130157
2022-05-19 23:31:59,9872,0.23857117,5.0232544,10.443802
2022-05-19 23:31:59,9881,0.21463013,4.934677,10.69519
2022-05-19 23:31:59,9892,0.20025635,4.9514313,10.740677
2022-05-19 23:31:59,9901,0.07575989,4.9921417,10.541962
2022-05-19 23:31:59,9912,-0.024795532,5.190857,10.276199
2022-05-19 23:31:59,9921,-0.09901428,5.396759,9.866791
2022-05-19 23:31:59,9932,0.008728027,5.4901276,9.541183
2022-05-19 23:31:59,9941,0.1260376,5.5021057,9.306549
2022-05-19 23:31:59,9951,0.19068909,5.403946,9.282608
2022-05-19 23:31:59,9962,0.32237244,5.245926,9.359222
2022-05-19 23:31:59,9971,0.46362305,5.0591736,9.466965
2022-05-19 23:31:59,9982,0.5665741,4.8413086,9.6441345
2022-05-19 23:31:59,9992,0.60009766,4.551605,9.84285
2022-05-19 23:31:59,10001,0.6264343,4.309784,9.924255
2022-05-19 23:31:59,10012,0.657547,4.101486,9.964966
2022-05-19 23:32:00,10022,0.6934662,3.9386902,9.976929
2022-05-19 23:32:00,10032,0.6431885,3.9243164,9.7782135
2022-05-19 23:32:00,10041,0.439682,4.0177,9.385559
2022-05-19 23:32:00,10052,0.21463013,4.163742,8.605057
2022-05-19 23:32:00,10061,0.061401367,4.25473,8.154938
2022-05-19 23:32:00,10071,-0.11576843,4.316971,7.585129
2022-05-19 23:32:00,10082,-0.10620117,4.2834473,7.2044525
2022-05-19 23:32:00,10091,-0.21154785,4.2714844,6.917145
2022-05-19 23:32:00,10101,-0.41505432,4.2571106,6.8932037
2022-05-19 23:32:00,10111,-0.5610962,4.079941,6.9315033
2022-05-19 23:32:00,10121,-0.72151184,3.8740387,7.029663
2022-05-19 23:32:00,10131,-0.69277954,3.763916,7.1134644
2022-05-19 23:32:00,10141,-0.55630493,3.7591248,7.2331696
2022-05-19 23:32:00,10152,-0.3480072,3.6585693,7.7072296
2022-05-19 23:32:00,10161,0.013519287,3.5340729,8.231552
2022-05-19 23:32:00,10172,0.32237244,3.479004,8.564346
2022-05-19 23:32:00,10181,0.36306763,3.3975983,9.081497
2022-05-19 23:32:00,10192,0.42292786,3.4766083,9.1892395
2022-05-19 23:32:00,10201,0.48516846,3.5077362,9.067139
2022-05-19 23:32:00,10211,0.4971466,3.4622345,8.827713
2022-05-19 23:32:00,10221,0.19546509,3.5795593,8.655334
2022-05-19 23:32:00,10231,-0.10620117,3.6633606,8.320145
2022-05-19 23:32:00,10242,-0.1708374,3.6873016,8.092697
2022-05-19 23:32:00,10252,-0.28816223,3.7591248,7.8843994
2022-05-19 23:32:00,10261,-0.45095825,3.8453217,7.800598
2022-05-19 23:32:00,10272,-0.53715515,3.8692627,7.76947
2022-05-19 23:32:00,10281,-0.5132141,3.9793854,7.7622986
2022-05-19 23:32:00,10292,-0.5227814,4.012909,8.016083
2022-05-19 23:32:00,10301,-0.4629364,4.012909,8.265076
2022-05-19 23:32:00,10311,-0.39111328,4.048828,8.444641
2022-05-19 23:32:00,10322,-0.3767395,4.218811,8.552383
2022-05-19 23:32:00,10332,-0.24984741,4.2403564,8.497314
2022-05-19 23:32:00,10342,-0.11576843,4.305008,8.418304
2022-05-19 23:32:00,10352,0.013519287,4.2954254,8.339294
2022-05-19 23:32:00,10361,0.063797,4.237961,8.329727
2022-05-19 23:32:00,10372,0.047027588,4.2451477,8.621811
2022-05-19 23:32:00,10381,0.008728027,4.2451477,8.784622
2022-05-19 23:32:00,10392,-0.13014221,4.2451477,9.306549
2022-05-19 23:32:00,10401,-0.0798645,4.230774,9.452606
2022-05-19 23:32:00,10412,0.13322449,4.305008,9.498093
2022-05-19 23:32:00,10421,0.34631348,4.400772,9.364014
2022-05-19 23:32:00,10432,0.49954224,4.527664,9.138962
2022-05-19 23:32:00,10441,0.59051514,4.6473694,8.842087
2022-05-19 23:32:00,10452,0.6240387,4.661743,8.662521
2022-05-19 23:32:00,10462,0.61924744,4.735962,8.645752
2022-05-19 23:32:00,10471,0.4468689,4.783844,8.830109
2022-05-19 23:32:00,10482,0.34869385,4.800598,9.136566
2022-05-19 23:32:00,10491,0.2744751,4.7551117,9.4071045
2022-05-19 23:32:00,10502,0.23617554,4.791031,9.500488
2022-05-19 23:32:00,10511,0.3103943,4.819748,9.663284
2022-05-19 23:32:00,10522,0.40615845,4.8173676,9.605835
2022-05-19 23:32:00,10531,0.5569916,4.791031,9.557953
2022-05-19 23:32:00,10542,0.6096649,4.776657,9.526825
2022-05-19 23:32:00,10552,0.5282593,4.776657,9.6201935
2022-05-19 23:32:00,10561,0.42053223,4.838913,9.735123
2022-05-19 23:32:00,10572,0.3391266,4.800598,9.890747
2022-05-19 23:32:00,10581,0.31518555,4.752716,9.964966
2022-05-19 23:32:00,10591,0.26490784,4.7862396,10.072693
2022-05-19 23:32:00,10602,0.25532532,4.747925,10.103821
2022-05-19 23:32:00,10612,0.26490784,4.7503204,10.010452
2022-05-19 23:32:00,10621,0.360672,4.728775,9.88356
2022-05-19 23:32:00,10632,0.2912445,4.728775,9.794968
2022-05-19 23:32:00,10641,0.20025635,4.721588,9.694412
2022-05-19 23:32:00,10652,-0.020004272,4.7814484,9.624985
2022-05-19 23:32:00,10661,-0.25224304,4.917923,9.601044
2022-05-19 23:32:00,10672,-0.5467377,5.092697,9.538788
2022-05-19 23:32:00,10682,-0.55630493,5.0591736,9.474152
2022-05-19 23:32:00,10691,-0.46772766,5.0184784,9.383163
2022-05-19 23:32:00,10702,-0.20436096,4.9370728,9.296982
2022-05-19 23:32:00,10711,0.30081177,4.5563965,9.337677
2022-05-19 23:32:00,10722,0.61206055,4.19487,9.58429
2022-05-19 23:32:00,10731,0.7652893,3.8213654,10.055939
2022-05-19 23:32:00,10742,0.71261597,3.605896,10.685608
2022-05-19 23:32:00,10751,0.652771,3.2970428,11.121353
2022-05-19 23:32:00,10762,0.518692,3.052826,11.619354
2022-05-19 23:32:00,10771,0.16435242,2.9331207,11.918625
2022-05-19 23:32:00,10781,-0.20675659,2.96904,11.657654
2022-05-19 23:32:00,10792,-0.2857666,2.9427032,10.946579
2022-05-19 23:32:00,10801,-0.3144989,3.052826,9.878769
2022-05-19 23:32:00,10812,-0.35279846,3.3090057,8.8133545
2022-05-19 23:32:00,10821,-0.35040283,3.4837952,7.814972
2022-05-19 23:32:00,10832,-0.3935089,3.558014,7.0320587
2022-05-19 23:32:00,10841,-0.47729492,3.5125275,6.921936
2022-05-19 23:32:00,10852,-0.6951752,3.3664703,7.099106
2022-05-19 23:32:00,10862,-0.93937683,3.2036743,7.795807
2022-05-19 23:32:00,10871,-1.0662689,3.0743866,8.633789
2022-05-19 23:32:00,10881,-0.91064453,3.0073395,9.366409
2022-05-19 23:32:00,10892,-0.5132141,2.8684845,10.185226
2022-05-19 23:32:00,10901,-0.06788635,2.8397522,10.618576
2022-05-19 23:32:00,10912,0.6360016,2.7990417,10.656891
2022-05-19 23:32:00,10922,0.91612244,2.8373566,10.417465
2022-05-19 23:32:00,10931,0.9520416,2.9403076,9.926651
2022-05-19 23:32:00,10942,0.7940216,3.0552216,9.366409
2022-05-19 23:32:00,10951,0.49235535,3.12706,8.837296
2022-05-19 23:32:00,10962,0.14518738,3.2132416,8.451828
2022-05-19 23:32:00,10971,-0.13253784,3.2443695,8.063965
2022-05-19 23:32:00,10982,-0.2977295,3.2707062,7.743149
2022-05-19 23:32:00,10991,-0.38871765,3.3497162,7.594696
2022-05-19 23:32:00,11002,-0.34083557,3.4287262,7.637802
2022-05-19 23:32:00,11011,-0.2402649,3.4550629,7.9155273
2022-05-19 23:32:01,11022,-0.08943176,3.5460358,8.138184
2022-05-19 23:32:01,11031,-0.07267761,3.5651855,8.403946
2022-05-19 23:32:01,11042,-0.18998718,3.6705322,8.533234
2022-05-19 23:32:01,11052,-0.3192749,3.7495422,8.5212555
2022-05-19 23:32:01,11061,-0.35998535,3.9075623,8.454224
2022-05-19 23:32:01,11072,-0.2642212,4.012909,8.279449
2022-05-19 23:32:01,11081,-0.1421051,4.151779,8.06636
2022-05-19 23:32:01,11092,-0.15168762,4.230774,8.150162
2022-05-19 23:32:01,11101,-0.22111511,4.25473,8.176498
2022-05-19 23:32:01,11111,-0.2857666,4.333725,8.293808
2022-05-19 23:32:01,11122,-0.32885742,4.393585,8.463791
2022-05-19 23:32:01,11131,-0.44856262,4.4701996,8.621811
2022-05-19 23:32:01,11142,-0.5515137,4.618637,8.631393
2022-05-19 23:32:01,11151,-0.58503723,4.76947,8.67688
2022-05-19 23:32:01,11162,-0.61376953,4.9203033,8.681671
2022-05-19 23:32:01,11171,-0.51560974,5.0903015,8.609848
2022-05-19 23:32:01,11182,-0.41505432,5.2052155,8.57872
2022-05-19 23:32:01,11192,-0.22111511,5.358444,8.576324
2022-05-19 23:32:01,11201,-0.05831909,5.3704224,8.612244
2022-05-19 23:32:01,11212,0.14758301,5.329712,8.69603
2022-05-19 23:32:01,11221,0.19546509,5.34169,8.686462
2022-05-19 23:32:01,11232,0.14758301,5.269867,8.830109
2022-05-19 23:32:01,11242,0.09251404,5.310562,9.1892395
2022-05-19 23:32:01,11251,0.0973053,5.2243805,9.464569
2022-05-19 23:32:01,11262,0.14758301,5.0424194,9.8572235
2022-05-19 23:32:01,11271,0.07336426,4.9993134,10.2091675
2022-05-19 23:32:01,11282,-0.07267761,4.9993134,10.429428
2022-05-19 23:32:01,11291,-0.0798645,4.9250946,10.513229
2022-05-19 23:32:01,11302,0.018295288,4.929886,10.515625
2022-05-19 23:32:01,11312,0.22659302,4.984955,10.2881775
2022-05-19 23:32:01,11321,0.37025452,5.174103,9.984116
2022-05-19 23:32:01,11332,0.3391266,5.4015503,9.658508
2022-05-19 23:32:01,11341,0.24575806,5.59787,9.3233185
2022-05-19 23:32:01,11352,0.2529297,5.6242065,8.957001
2022-05-19 23:32:01,11361,0.1547699,5.511673,8.708008
2022-05-19 23:32:01,11372,0.09251404,5.3440857,8.437454
2022-05-19 23:32:01,11382,0.16195679,5.119034,8.298599
2022-05-19 23:32:01,11391,0.4300995,4.704834,8.363235
2022-05-19 23:32:01,11402,0.7461395,4.21402,8.648148
2022-05-19 23:32:01,11411,0.7940216,3.87883,9.1892395
2022-05-19 23:32:01,11422,0.60009766,3.684906,9.945801
2022-05-19 23:32:01,11432,0.3534851,3.5843506,10.278595
2022-05-19 23:32:01,11441,0.027877808,3.5292816,10.89151
2022-05-19 23:32:01,11452,-0.30012512,3.5795593,11.071075
2022-05-19 23:32:01,11461,-0.4054718,3.6441956,10.941788
2022-05-19 23:32:01,11472,-0.32885742,3.7136383,10.089462
2022-05-19 23:32:01,11482,-0.24505615,3.7351837,9.703995
2022-05-19 23:32:01,11491,-0.1133728,3.7615204,8.921082
2022-05-19 23:32:01,11502,-0.06071472,3.7591248,8.044815
2022-05-19 23:32:01,11511,-0.06071472,3.732788,7.800598
2022-05-19 23:32:01,11522,-0.015213013,3.7423706,7.472595
2022-05-19 23:32:01,11531,-0.015213013,3.7543335,7.393585
2022-05-19 23:32:01,11542,0.008728027,3.7926483,7.455841
2022-05-19 23:32:01,11552,0.16674805,3.739975,7.3792267
2022-05-19 23:32:01,11561,0.20025635,3.7184143,7.3624573
2022-05-19 23:32:01,11572,0.42292786,3.6489868,7.3672485
2022-05-19 23:32:01,11581,0.5881195,3.598709,7.5252686
2022-05-19 23:32:01,11591,0.7030487,3.5628052,7.831726
2022-05-19 23:32:01,11602,0.67671204,3.5628052,8.221985
2022-05-19 23:32:01,11611,0.5234833,3.5604095,8.564346
2022-05-19 23:32:01,11622,0.2409668,3.5388489,8.664902
2022-05-19 23:32:01,11631,-0.024795532,3.5963135,8.571533
2022-05-19 23:32:01,11643,-0.20196533,3.6657562,8.332108
2022-05-19 23:32:01,11652,-0.25463867,3.8165894,7.905945
2022-05-19 23:32:01,11662,-0.42462158,3.847702,7.625824
2022-05-19 23:32:01,11671,-0.604187,3.871643,7.3504944
2022-05-19 23:32:01,11682,-0.75502014,3.9051666,7.2283936
2022-05-19 23:32:01,11691,-0.8867035,3.9793854,7.305008
2022-05-19 23:32:01,11702,-0.85079956,4.044037,7.589905
2022-05-19 23:32:01,11712,-0.7526245,4.0943146,7.9753723
2022-05-19 23:32:01,11721,-0.6329193,4.0153046,8.34169
2022-05-19 23:32:01,11732,-0.49884033,3.9769897,8.672089
2022-05-19 23:32:01,11741,-0.5060272,3.9554443,8.894745
2022-05-19 23:32:01,11753,-0.46054077,3.9075623,9.000092
2022-05-19 23:32:01,11761,-0.39588928,3.890808,9.016861
2022-05-19 23:32:01,11772,-0.31210327,3.945877,8.93306
2022-05-19 23:32:01,11782,-0.29055786,3.9793854,8.873199
2022-05-19 23:32:01,11792,-0.32406616,4.146988,8.906723
2022-05-19 23:32:01,11802,-0.42941284,4.1924744,8.988129
2022-05-19 23:32:01,11812,-0.43180847,4.305008,9.045593
2022-05-19 23:32:01,11821,-0.441391,4.3600616,9.019257
2022-05-19 23:32:01,11832,-0.36717224,4.5444183,8.921082
2022-05-19 23:32:01,11842,-0.36717224,4.666519,8.8971405
2022-05-19 23:32:01,11852,-0.3695526,4.7575073,8.923477
2022-05-19 23:32:01,11862,-0.3480072,4.752716,8.988129
2022-05-19 23:32:01,11871,-0.5132141,4.802994,9.229935
2022-05-19 23:32:01,11882,-0.69996643,4.8365173,9.431061
2022-05-19 23:32:01,11891,-0.88191223,4.8891907,9.62738
2022-05-19 23:32:01,11901,-1.0255737,4.9083405,9.730331
2022-05-19 23:32:01,11911,-0.896286,4.893982,9.656113
2022-05-19 23:32:01,11922,-0.74305725,4.9729767,9.589066
2022-05-19 23:32:01,11931,-0.55870056,4.989746,9.474152
2022-05-19 23:32:01,11941,-0.4126587,5.040024,9.560333
2022-05-19 23:32:01,11952,-0.37913513,5.0424194,9.780609
2022-05-19 23:32:01,11961,-0.35998535,5.008896,10.039185
2022-05-19 23:32:01,11971,-0.37194824,4.9370728,10.192413
2022-05-19 23:32:01,11982,-0.3647766,4.882004,10.352814
2022-05-19 23:32:01,11991,-0.3360443,4.882004,10.422256
2022-05-19 23:32:01,12003,-0.20675659,4.879608,10.304932
2022-05-19 23:32:01,12011,-0.20436096,4.9394684,10.343246
2022-05-19 23:32:02,12022,-0.35040283,5.1022644,10.362396
2022-05-19 23:32:02,12032,-0.54911804,5.310562,10.33606
2022-05-19 23:32:02,12042,-0.69996643,5.5404053,10.292969
2022-05-19 23:32:02,12051,-0.95614624,5.7271576,10.1540985
2022-05-19 23:32:02,12062,-1.0854187,5.7391205,9.658508
2022-05-19 23:32:02,12071,-0.98965454,5.729553,9.510056
2022-05-19 23:32:02,12082,-0.22351074,5.468582,8.787018
2022-05-19 23:32:02,12092,0.48516846,5.1333923,8.494919
2022-05-19 23:32:02,12101,0.9137268,4.752716,8.391968
2022-05-19 23:32:02,12112,1.1124573,4.479782,8.669693
2022-05-19 23:32:02,12121,0.98794556,4.2475433,9.081497
2022-05-19 23:32:02,12132,0.71022034,3.9554443,9.701599
2022-05-19 23:32:02,12141,0.34869385,3.6465912,10.362396
2022-05-19 23:32:02,12152,0.054214478,3.3161926,10.783783
2022-05-19 23:32:02,12161,-0.14929199,3.095932,10.867569
2022-05-19 23:32:02,12172,-0.37434387,2.9786072,10.49408
2022-05-19 23:32:02,12181,-0.6401062,2.9738312,9.909897
2022-05-19 23:32:02,12192,-0.94895935,3.0983276,9.17009
2022-05-19 23:32:02,12201,-1.0806427,3.1845093,8.492523
2022-05-19 23:32:02,12212,-1.2027435,3.1916962,7.664139
2022-05-19 23:32:02,12222,-1.3727264,3.2635193,7.1685333
2022-05-19 23:32:02,12231,-1.5379333,3.3880157,6.917145
2022-05-19 23:32:02,12242,-1.6360931,3.3640747,6.9434814
2022-05-19 23:32:02,12252,-1.6169434,3.2922516,7.1924744
2022-05-19 23:32:02,12262,-1.6097565,3.2826843,7.664139
2022-05-19 23:32:02,12271,-1.382309,3.2467651,7.9394684
2022-05-19 23:32:02,12282,-1.006424,3.1629639,8.121429
2022-05-19 23:32:02,12291,-0.6185608,3.1629639,8.336899
2022-05-19 23:32:02,12302,-0.1708374,3.198883,8.81575
2022-05-19 23:32:02,12311,0.018295288,3.143814,9.002487
2022-05-19 23:32:02,12321,0.3103943,3.2012787,9.364014
2022-05-19 23:32:02,12332,0.2337799,3.2467651,9.411896
2022-05-19 23:32:02,12341,0.061401367,3.2970428,9.306549
2022-05-19 23:32:02,12351,-0.1085968,3.38562,8.827713
2022-05-19 23:32:02,12361,-0.18521118,3.3952026,8.353668
2022-05-19 23:32:02,12372,-0.14450073,3.4382935,7.855667
2022-05-19 23:32:02,12381,-0.07507324,3.5340729,7.3911896
2022-05-19 23:32:02,12392,0.018295288,3.574768,7.2164154
2022-05-19 23:32:02,12401,-0.055923462,3.613083,7.4773865
2022-05-19 23:32:02,12411,-0.2642212,3.6729279,7.9083405
2022-05-19 23:32:02,12423,-0.307312,3.72081,8.296204
2022-05-19 23:32:02,12432,-0.19238281,3.7543335,8.504501
2022-05-19 23:32:02,12441,-0.08943176,3.8620758,8.573929
2022-05-19 23:32:02,12452,-8.544922E-4,3.9602356,8.605057
2022-05-19 23:32:02,12461,0.25053406,4.0631866,8.569138
2022-05-19 23:32:02,12472,0.2744751,4.11586,8.368027
2022-05-19 23:32:02,12481,0.13082886,4.2212067,8.356064
2022-05-19 23:32:02,12491,-0.14929199,4.27388,8.34169
2022-05-19 23:32:02,12502,-0.24266052,4.235565,8.403946
2022-05-19 23:32:02,12512,-0.228302,4.3121796,8.502106
2022-05-19 23:32:02,12521,-0.23788452,4.4223175,8.614624
2022-05-19 23:32:02,12532,-0.18041992,4.5085144,8.669693
2022-05-19 23:32:02,12541,-0.21871948,4.606674,8.727158
2022-05-19 23:32:02,12552,-0.30012512,4.7144165,8.789413
2022-05-19 23:32:02,12561,-0.34321594,4.814972,8.832504
