Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:34:11,8461,-0.40068054,4.5204773,10.051147
2022-05-19 23:34:11,8470,-0.41744995,4.563568,9.871582
2022-05-19 23:34:11,8481,-0.5227814,4.6114655,9.747086
2022-05-19 23:34:11,8490,-0.64967346,4.7144165,9.682449
2022-05-19 23:34:11,8501,-0.78375244,4.8724213,9.5651245
2022-05-19 23:34:11,8510,-0.7813568,4.9873505,9.397537
2022-05-19 23:34:11,8521,-0.7023468,5.0903015,9.191635
2022-05-19 23:34:11,8530,-0.49406433,5.099869,9.000092
2022-05-19 23:34:11,8541,-0.20915222,5.1142426,8.8349
2022-05-19 23:34:11,8550,-0.031982422,5.092697,8.825317
2022-05-19 23:34:11,8560,0.054214478,4.941864,8.925873
2022-05-19 23:34:11,8571,0.09970093,4.649765,9.395142
2022-05-19 23:34:11,8580,0.056610107,4.3073883,9.950592
2022-05-19 23:34:11,8590,-0.1133728,3.8812256,11.140518
2022-05-19 23:34:11,8601,-0.2977295,3.7256012,11.906662
2022-05-19 23:34:11,8610,-0.4126587,3.6394196,12.395081
2022-05-19 23:34:11,8621,-0.29533386,3.4023895,12.632095
2022-05-19 23:34:11,8630,0.08534241,3.258728,12.184387
2022-05-19 23:34:11,8641,0.29364014,3.2252197,11.372757
2022-05-19 23:34:11,8650,0.30799866,3.3425293,10.412674
2022-05-19 23:34:11,8660,0.24813843,3.4670258,9.287399
2022-05-19 23:34:11,8671,0.2625122,3.4885712,8.356064
2022-05-19 23:34:11,8680,0.09013367,3.6226501,7.448654
2022-05-19 23:34:11,8691,-0.13970947,3.7591248,6.739975
2022-05-19 23:34:11,8700,-0.26660156,3.8740387,6.3161926
2022-05-19 23:34:11,8710,-0.29055786,3.9769897,6.009735
2022-05-19 23:34:11,8721,-0.16365051,3.969818,5.89003
2022-05-19 23:34:11,8730,0.08534241,3.9913635,6.057617
2022-05-19 23:34:11,8740,0.25772095,3.981781,6.3975983
2022-05-19 23:34:11,8750,0.33433533,3.8309479,7.0224915
2022-05-19 23:34:11,8760,0.4875641,3.6011047,7.594696
2022-05-19 23:34:11,8771,0.6431885,3.4622345,8.133392
2022-05-19 23:34:11,8780,0.68148804,3.368866,8.619415
2022-05-19 23:34:11,8791,0.573761,3.356903,8.928268
2022-05-19 23:34:11,8800,0.36546326,3.2707062,9.141357
2022-05-19 23:34:11,8811,0.17152405,3.230011,9.098267
2022-05-19 23:34:11,8820,-0.18041992,3.3353424,8.9761505
2022-05-19 23:34:11,8831,-0.48927307,3.447876,8.77504
2022-05-19 23:34:11,8840,-0.6616516,3.5244904,8.497314
2022-05-19 23:34:11,8850,-0.683197,3.526886,8.3033905
2022-05-19 23:34:11,8861,-0.7167206,3.6753235,8.087906
2022-05-19 23:34:11,8871,-0.7981262,3.787857,8.092697
2022-05-19 23:34:11,8881,-0.7598114,3.8500977,8.107056
2022-05-19 23:34:11,8890,-0.6951752,3.854889,8.099884
2022-05-19 23:34:11,8900,-0.5515137,4.0033264,8.16452
2022-05-19 23:34:11,8911,-0.4629364,4.108673,8.205215
2022-05-19 23:34:11,8920,-0.32885742,4.139801,8.241135
2022-05-19 23:34:11,8930,-0.4270172,4.1493835,8.253113
2022-05-19 23:34:11,8940,-0.64250183,4.1852875,8.305786
2022-05-19 23:34:11,8951,-0.7239075,4.202057,8.365631
2022-05-19 23:34:11,8960,-0.64967346,4.21402,8.430283
2022-05-19 23:34:11,8971,-0.5706787,4.2810516,8.607452
2022-05-19 23:34:11,8980,-0.61376953,4.290634,8.798981
2022-05-19 23:34:11,8991,-0.525177,4.170929,8.988129
2022-05-19 23:34:11,9000,-0.38632202,4.1852875,9.112625
2022-05-19 23:34:11,9010,-0.35040283,4.170929,9.141357
2022-05-19 23:34:11,9021,-0.29533386,4.1541595,9.385559
2022-05-19 23:34:11,9030,-0.29293823,4.1445923,9.519638
2022-05-19 23:34:11,9041,-0.23548889,4.1541595,9.447815
2022-05-19 23:34:11,9050,-0.20915222,4.1613464,9.361618
2022-05-19 23:34:11,9061,-0.14689636,4.1852875,9.107834
2022-05-19 23:34:11,9070,-0.06788635,4.206833,8.85405
2022-05-19 23:34:11,9081,-0.08226013,4.19487,8.61702
2022-05-19 23:34:11,9090,-0.1373291,4.2331696,8.394363
2022-05-19 23:34:11,9101,-0.13970947,4.2810516,8.286621
2022-05-19 23:34:11,9110,-0.08465576,4.242752,8.277054
2022-05-19 23:34:11,9120,-0.15887451,4.2451477,8.451828
2022-05-19 23:34:11,9131,-0.18521118,4.2283936,8.743912
2022-05-19 23:34:11,9140,-0.06071472,4.237961,8.8971405
2022-05-19 23:34:11,9151,0.23138428,4.2714844,8.91391
2022-05-19 23:34:11,9160,0.4803772,4.3265533,8.877991
2022-05-19 23:34:11,9170,1.2584991,4.4701996,8.8971405
2022-05-19 23:34:11,9181,1.3638458,4.4630127,9.0312195
2022-05-19 23:34:11,9190,1.0310516,4.515686,9.208389
2022-05-19 23:34:11,9201,0.46362305,4.6761017,9.428665
2022-05-19 23:34:11,9210,-0.055923462,4.6952515,9.601044
2022-05-19 23:34:11,9220,-0.3264618,4.6545563,9.498093
2022-05-19 23:34:11,9231,-0.5108185,4.697647,9.392746
2022-05-19 23:34:11,9241,-0.5898285,4.740753,9.301773
2022-05-19 23:34:11,9251,-0.5036316,4.7383575,9.194031
2022-05-19 23:34:11,9260,-0.33364868,4.7790527,9.186844
2022-05-19 23:34:11,9271,-0.17562866,4.824539,9.234726
2022-05-19 23:34:11,9280,-0.22351074,4.8173676,9.375992
2022-05-19 23:34:11,9291,-0.3767395,4.826935,9.433441
2022-05-19 23:34:11,9300,-0.5395508,4.8125763,9.316132
2022-05-19 23:34:11,9311,-0.5730591,4.807785,9.210785
2022-05-19 23:34:11,9320,-0.57785034,4.831726,9.186844
2022-05-19 23:34:11,9330,-0.43180847,4.8604584,9.423874
2022-05-19 23:34:11,9341,-0.30970764,4.795807,9.684845
2022-05-19 23:34:11,9350,-0.09422302,4.7551117,9.98172
2022-05-19 23:34:11,9360,0.11647034,4.7742615,10.2331085
2022-05-19 23:34:11,9371,0.17871094,4.8125763,10.45816
2022-05-19 23:34:11,9380,0.39179993,4.882004,10.549149
2022-05-19 23:34:11,9390,0.34869385,5.0041046,10.374374
2022-05-19 23:34:11,9400,0.27687073,5.080719,9.945801
2022-05-19 23:34:12,9411,0.13562012,5.2052155,9.4813385
2022-05-19 23:34:12,9420,0.18829346,5.2962036,9.160507
2022-05-19 23:34:12,9430,0.49954224,5.152542,8.923477
2022-05-19 23:34:12,9441,0.86824036,4.759903,8.535629
2022-05-19 23:34:12,9450,0.76768494,4.7144165,8.621811
2022-05-19 23:34:12,9460,0.48995972,4.819748,9.179657
2022-05-19 23:34:12,9471,0.31518555,4.637802,10.053543
2022-05-19 23:34:12,9480,0.2696991,4.249939,10.740677
2022-05-19 23:34:12,9491,0.25532532,3.8309479,10.968124
2022-05-19 23:34:12,9500,0.25772095,3.5005493,10.601822
2022-05-19 23:34:12,9510,0.5091095,3.1701508,9.866791
2022-05-19 23:34:12,9521,1.0861206,3.0049438,9.150925
2022-05-19 23:34:12,9530,1.61763,2.9187622,8.753494
2022-05-19 23:34:12,9541,1.7804413,2.913971,8.830109
2022-05-19 23:34:12,9550,1.6128387,2.851715,9.182053
2022-05-19 23:34:12,9560,1.30159,2.6865234,9.227539
2022-05-19 23:34:12,9571,0.8921814,2.6027222,8.997696
2022-05-19 23:34:12,9580,0.38461304,2.676941,8.983337
2022-05-19 23:34:12,9590,0.10928345,2.8565063,8.830109
2022-05-19 23:34:12,9601,0.19546509,2.9091797,8.650543
2022-05-19 23:34:12,9610,0.33673096,3.0049438,8.394363
2022-05-19 23:34:12,9621,0.31278992,3.131836,8.212402
2022-05-19 23:34:12,9630,0.40855408,3.289856,7.585129
2022-05-19 23:34:12,9640,0.5234833,3.3353424,7.1972656
2022-05-19 23:34:12,9651,0.77008057,3.3952026,7.012909
2022-05-19 23:34:12,9660,1.0741425,3.4622345,7.146988
2022-05-19 23:34:12,9671,1.4691925,3.3640747,7.539627
2022-05-19 23:34:12,9680,1.7373352,3.1916962,8.186066
2022-05-19 23:34:12,9690,1.732544,3.016922,8.978546
2022-05-19 23:34:12,9701,1.4691925,2.961853,9.871582
2022-05-19 23:34:12,9710,1.1292114,2.8756561,10.69519
2022-05-19 23:34:12,9720,0.86824036,2.7870789,11.1692505
2022-05-19 23:34:12,9731,0.7078247,2.720047,11.20755
2022-05-19 23:34:12,9740,0.7150116,2.7272186,11.106995
2022-05-19 23:34:12,9751,0.85627747,2.7966614,10.343246
2022-05-19 23:34:12,9760,0.86105347,2.8014374,9.754272
2022-05-19 23:34:12,9771,0.8586731,2.851715,9.33049
2022-05-19 23:34:12,9780,0.7868347,2.9187622,9.033615
2022-05-19 23:34:12,9790,0.7293854,2.9810028,8.81575
2022-05-19 23:34:12,9801,0.6647339,3.040863,8.590683
2022-05-19 23:34:12,9810,0.6096649,3.1174774,8.370422
2022-05-19 23:34:12,9821,0.5282593,3.20607,8.176498
2022-05-19 23:34:12,9830,0.44447327,3.2443695,8.06636
2022-05-19 23:34:12,9840,0.45404053,3.3305664,7.961014
2022-05-19 23:34:12,9851,0.40855408,3.3497162,7.814972
2022-05-19 23:34:12,9860,0.32954407,3.4909668,7.7742615
2022-05-19 23:34:12,9870,0.25053406,3.5915222,7.7144165
2022-05-19 23:34:12,9880,0.23138428,3.6418,7.743149
2022-05-19 23:34:12,9890,0.2744751,3.660965,7.862854
2022-05-19 23:34:12,9901,0.34152222,3.7519379,8.073547
2022-05-19 23:34:12,9910,0.2625122,3.842926,8.372818
2022-05-19 23:34:12,9920,0.19786072,3.823761,8.664902
2022-05-19 23:34:12,9931,0.044631958,3.847702,9.007278
2022-05-19 23:34:12,9940,-0.10140991,3.9243164,9.313736
2022-05-19 23:34:12,9951,-0.17562866,3.95784,9.529221
2022-05-19 23:34:12,9960,-0.09661865,3.981781,9.684845
2022-05-19 23:34:12,9970,0.023086548,4.0177,9.689621
2022-05-19 23:34:12,9981,0.20744324,4.108673,9.766235
2022-05-19 23:34:12,9990,0.28645325,4.163742,9.766235
2022-05-19 23:34:12,10001,0.31278992,4.103882,9.88356
2022-05-19 23:34:12,10010,0.28645325,4.103882,9.873978
2022-05-19 23:34:12,10020,0.20744324,4.09671,9.6992035
2022-05-19 23:34:12,10031,0.10688782,4.084732,9.493301
2022-05-19 23:34:12,10040,-0.16365051,4.067978,9.373596
2022-05-19 23:34:12,10050,-0.43180847,3.9961548,9.419083
2022-05-19 23:34:12,10061,-0.5108185,3.8764343,9.385559
2022-05-19 23:34:12,10070,-0.45814514,3.8141937,9.373596
2022-05-19 23:34:12,10081,-0.5036316,3.8094025,9.289795
2022-05-19 23:34:12,10090,-0.6329193,3.8596802,9.222763
2022-05-19 23:34:12,10100,-0.75024414,3.9243164,9.088684
2022-05-19 23:34:12,10111,-0.8436127,4.084732,8.911514
2022-05-19 23:34:12,10120,-0.8268585,4.206833,8.911514
2022-05-19 23:34:12,10131,-0.7598114,4.3002167,8.863632
2022-05-19 23:34:12,10140,-0.58503723,4.3313446,8.889969
2022-05-19 23:34:12,10150,-0.35040283,4.4295044,9.01207
2022-05-19 23:34:12,10161,-0.24745178,4.467804,9.0551605
2022-05-19 23:34:12,10170,-0.14929199,4.4701996,9.361618
2022-05-19 23:34:12,10181,-0.20196533,4.467804,9.629776
2022-05-19 23:34:12,10190,-0.36717224,4.4414673,9.955383
2022-05-19 23:34:12,10200,-0.57785034,4.4390717,10.285782
2022-05-19 23:34:12,10211,-0.6520691,4.4390717,10.5850525
2022-05-19 23:34:12,10220,-0.7167206,4.427109,10.671249
2022-05-19 23:34:12,10231,-0.7167206,4.4893494,10.649704
2022-05-19 23:34:12,10240,-0.68559265,4.6114655,10.434219
2022-05-19 23:34:12,10250,-0.6688385,4.819748,10.048752
2022-05-19 23:34:12,10261,-0.49884033,4.961014,9.598648
2022-05-19 23:34:12,10270,-0.40786743,5.008896,9.241913
2022-05-19 23:34:12,10280,-0.20436096,4.984955,8.935455
2022-05-19 23:34:12,10290,-0.06309509,4.94664,9.079102
2022-05-19 23:34:12,10301,0.27687073,4.6114655,9.529221
2022-05-19 23:34:12,10310,0.43728638,4.412735,9.735123
2022-05-19 23:34:12,10321,0.53544617,3.9051666,10.577881
2022-05-19 23:34:12,10330,0.28884888,3.6418,11.2530365
2022-05-19 23:34:12,10340,-0.08465576,3.4191437,11.983276
2022-05-19 23:34:12,10350,-0.36717224,3.198883,12.502808
2022-05-19 23:34:12,10360,-0.45335388,3.0049438,12.720688
2022-05-19 23:34:12,10371,-0.5323639,2.8636932,12.6440735
2022-05-19 23:34:12,10380,-0.35998535,2.7344055,12.102982
2022-05-19 23:34:12,10390,-0.2785797,2.676941,11.212341
2022-05-19 23:34:12,10401,-0.36238098,2.71286,10.623367
2022-05-19 23:34:13,10410,-0.23309326,2.7942657,9.952988
2022-05-19 23:34:13,10420,-0.16844177,2.8421478,9.292191
2022-05-19 23:34:13,10431,-0.15887451,2.9403076,8.619415
2022-05-19 23:34:13,10440,-0.012817383,3.1605682,8.051987
2022-05-19 23:34:13,10451,0.068573,3.3592987,7.436676
2022-05-19 23:34:13,10460,0.23138428,3.5053406,6.981781
2022-05-19 23:34:13,10470,0.22898865,3.6992645,6.665756
2022-05-19 23:34:13,10481,0.29364014,3.7926483,6.5604095
2022-05-19 23:34:13,10490,0.53305054,3.7710876,6.5795593
2022-05-19 23:34:13,10501,0.68148804,3.7615204,6.8524933
2022-05-19 23:34:13,10510,0.6862793,3.72081,7.2044525
2022-05-19 23:34:13,10521,0.75572205,3.5436401,7.546814
2022-05-19 23:34:13,10530,0.9089508,3.3640747,7.8580627
2022-05-19 23:34:13,10540,0.98794556,3.2707062,8.059174
2022-05-19 23:34:13,10550,0.88500977,3.2635193,8.320145
2022-05-19 23:34:13,10561,0.815567,3.320984,8.423096
2022-05-19 23:34:13,10570,0.76049805,3.392807,8.57872
2022-05-19 23:34:13,10580,0.68388367,3.3066254,8.928268
2022-05-19 23:34:13,10591,0.42770386,3.2707062,9.411896
2022-05-19 23:34:13,10600,0.281662,3.2922516,9.533997
2022-05-19 23:34:13,10610,-0.3264618,3.4047852,9.854828
2022-05-19 23:34:13,10621,-0.5826416,3.5125275,9.847641
2022-05-19 23:34:13,10630,-0.64489746,3.5101318,9.692017
2022-05-19 23:34:13,10640,-0.7191162,3.574768,9.387955
2022-05-19 23:34:13,10651,-0.7239075,3.6992645,9.052765
2022-05-19 23:34:13,10660,-0.6903839,3.7830658,8.708008
2022-05-19 23:34:13,10671,-0.62335205,3.9123535,8.159729
2022-05-19 23:34:13,10680,-0.45095825,4.0392456,7.692856
2022-05-19 23:34:13,10690,-0.446167,4.2212067,7.539627
2022-05-19 23:34:13,10701,-0.55870056,4.261902,7.685684
2022-05-19 23:34:13,10710,-0.52757263,4.242752,7.7000427
2022-05-19 23:34:13,10721,-0.7526245,4.3193665,7.905945
2022-05-19 23:34:13,10730,-0.88191223,4.314575,8.210007
2022-05-19 23:34:13,10740,-0.69277954,4.2690887,8.595474
2022-05-19 23:34:13,10751,-0.41744995,4.1733246,8.93306
2022-05-19 23:34:13,10760,-0.24984741,4.1374054,9.325714
2022-05-19 23:34:13,10771,-0.20436096,4.1254425,9.5651245
2022-05-19 23:34:13,10780,-0.22351074,4.0703735,9.727936
2022-05-19 23:34:13,10790,-0.26660156,4.0272675,9.629776
2022-05-19 23:34:13,10801,-0.24984741,4.1062775,9.33049
2022-05-19 23:34:13,10810,-0.2402649,4.2044373,8.849258
2022-05-19 23:34:13,10821,-0.18998718,4.37204,8.478165
2022-05-19 23:34:13,10830,-0.06309509,4.4103394,8.272263
2022-05-19 23:34:13,10840,0.032669067,4.4295044,8.16452
2022-05-19 23:34:13,10851,-0.031982422,4.4223175,8.272263
2022-05-19 23:34:13,10860,-0.15168762,4.4223175,8.593079
2022-05-19 23:34:13,10870,-0.27139282,4.4390717,9.045593
2022-05-19 23:34:13,10881,-0.18760681,4.400772,9.301773
2022-05-19 23:34:13,10890,-0.012817383,4.455841,9.519638
2022-05-19 23:34:13,10901,0.17631531,4.503723,9.579498
2022-05-19 23:34:13,10910,0.34869385,4.5563965,9.507675
2022-05-19 23:34:13,10921,0.45404053,4.563568,9.416687
2022-05-19 23:34:13,10930,0.5162964,4.5420227,9.289795
2022-05-19 23:34:13,10940,0.5306549,4.585129,9.0551605
2022-05-19 23:34:13,10951,0.50671387,4.5923004,8.942642
2022-05-19 23:34:13,10960,0.39898682,4.6761017,8.85405
2022-05-19 23:34:13,10971,0.35588074,4.7191925,8.942642
2022-05-19 23:34:13,10980,0.47798157,4.697647,8.973755
2022-05-19 23:34:13,10990,0.52108765,4.7575073,9.124603
2022-05-19 23:34:13,11001,0.44207764,4.7622986,9.17009
2022-05-19 23:34:13,11010,0.2912445,4.807785,9.244308
2022-05-19 23:34:13,11021,0.2625122,4.824539,9.261063
2022-05-19 23:34:13,11030,0.15716553,4.8413086,9.31134
2022-05-19 23:34:13,11040,0.17631531,4.8221436,9.301773
2022-05-19 23:34:13,11051,0.27926636,4.800598,9.4095
2022-05-19 23:34:13,11060,0.3103943,4.752716,9.466965
2022-05-19 23:34:13,11071,0.21463013,4.7335663,9.510056
2022-05-19 23:34:13,11080,0.17631531,4.764694,9.522034
2022-05-19 23:34:13,11090,0.11167908,4.862854,9.4861145
2022-05-19 23:34:13,11101,0.037460327,4.9682007,9.337677
2022-05-19 23:34:13,11110,-0.12055969,5.1094513,9.196426
2022-05-19 23:34:13,11121,-0.45095825,5.231552,8.957001
2022-05-19 23:34:13,11130,-0.6472931,5.274658,8.712799
2022-05-19 23:34:13,11140,-0.7765808,5.2674713,8.545197
2022-05-19 23:34:13,11151,-0.64250183,5.250717,8.473373
2022-05-19 23:34:13,11160,-0.20675659,5.1309967,8.621811
2022-05-19 23:34:13,11170,0.44926453,4.934677,9.177261
2022-05-19 23:34:13,11181,1.1459656,4.7311707,10.486893
2022-05-19 23:34:13,11190,1.2393494,4.594696,11.080658
2022-05-19 23:34:13,11201,1.2537079,3.969818,12.375916
2022-05-19 23:34:13,11210,1.1411743,3.5412445,13.156433
2022-05-19 23:34:13,11220,1.0454102,3.210846,13.209106
2022-05-19 23:34:13,11231,0.98794556,2.8852386,12.988831
2022-05-19 23:34:13,11240,0.8658447,2.6984863,12.320862
2022-05-19 23:34:13,11250,0.67910767,2.7822876,11.535553
2022-05-19 23:34:13,11261,0.5378418,2.9403076,10.558716
2022-05-19 23:34:13,11270,0.7150116,2.851715,9.455002
2022-05-19 23:34:13,11281,0.82514954,2.8253784,8.300995
2022-05-19 23:34:13,11290,0.7509308,2.9450989,7.305008
2022-05-19 23:34:13,11300,0.56178284,3.0767822,6.637024
2022-05-19 23:34:13,11311,0.40376282,3.2180328,6.167755
2022-05-19 23:34:13,11320,0.17871094,3.3784485,5.8780518
2022-05-19 23:34:13,11331,-0.043945312,3.5460358,5.7032776
2022-05-19 23:34:13,11340,-0.08465576,3.598709,5.6673737
2022-05-19 23:34:13,11350,0.07575989,3.6561737,5.7727203
2022-05-19 23:34:13,11361,0.4013672,3.6585693,6.2252197
2022-05-19 23:34:13,11370,0.7341614,3.6346283,6.8500977
2022-05-19 23:34:13,11381,0.8490906,3.5867462,7.606674
2022-05-19 23:34:13,11390,0.8012085,3.4622345,8.32254
2022-05-19 23:34:13,11400,0.6240387,3.3592987,8.782227
2022-05-19 23:34:14,11411,0.44207764,3.320984,9.081497
2022-05-19 23:34:14,11420,0.30560303,3.368866,9.203598
2022-05-19 23:34:14,11431,0.37025452,3.392807,9.287399
2022-05-19 23:34:14,11440,0.5761566,3.4263306,9.366409
2022-05-19 23:34:14,11451,0.76768494,3.380844,9.86441
2022-05-19 23:34:14,11460,0.7940216,3.3353424,10.015244
2022-05-19 23:34:14,11471,1.0023193,3.1581726,10.008057
2022-05-19 23:34:14,11480,0.92570496,3.119873,9.984116
2022-05-19 23:34:14,11491,0.7796631,3.230011,9.955383
2022-05-19 23:34:14,11500,0.7174072,3.230011,9.926651
2022-05-19 23:34:14,11511,0.7940216,3.2515564,9.718353
2022-05-19 23:34:14,11520,0.90415955,3.4047852,9.397537
2022-05-19 23:34:14,11530,0.92570496,3.5436401,8.825317
2022-05-19 23:34:14,11541,0.86824036,3.6489868,8.286621
2022-05-19 23:34:14,11550,0.81796265,3.696869,7.800598
2022-05-19 23:34:14,11561,0.7509308,3.7710876,7.4031677
2022-05-19 23:34:14,11570,0.67671204,3.8836212,7.1852875
2022-05-19 23:34:14,11580,0.5162964,3.9937592,7.2283936
2022-05-19 23:34:14,11591,0.25053406,4.053604,7.582733
2022-05-19 23:34:14,11600,0.042236328,4.0153046,7.9250946
2022-05-19 23:34:14,11611,0.18110657,3.921936,8.188461
2022-05-19 23:34:14,11620,0.3032074,3.9315033,8.317749
2022-05-19 23:34:14,11630,0.37503052,4.0895233,8.375214
2022-05-19 23:34:14,11641,0.50671387,4.2092285,8.43985
2022-05-19 23:34:14,11650,0.731781,4.19487,8.497314
2022-05-19 23:34:14,11661,0.81796265,4.1972656,8.602661
2022-05-19 23:34:14,11673,0.8490906,4.2403564,8.7582855
2022-05-19 23:34:14,11681,0.7796631,4.3744354,8.906723
2022-05-19 23:34:14,11690,0.6743164,4.4031677,9.014465
2022-05-19 23:34:14,11700,0.5857239,4.3816223,9.191635
2022-05-19 23:34:14,11710,0.4971466,4.4151306,9.174881
2022-05-19 23:34:14,11721,0.439682,4.4414673,9.213181
2022-05-19 23:34:14,11730,0.43489075,4.4869537,9.1892395
2022-05-19 23:34:14,11740,0.44207764,4.5085144,9.234726
2022-05-19 23:34:14,11751,0.3965912,4.5755463,9.265854
2022-05-19 23:34:14,11760,0.39898682,4.630615,9.299377
2022-05-19 23:34:14,11771,0.28884888,4.7431335,9.196426
2022-05-19 23:34:14,11780,0.22898865,4.7431335,9.186844
2022-05-19 23:34:14,11790,-0.06788635,4.8365173,9.155716
2022-05-19 23:34:14,11801,-0.21154785,4.8963623,9.043198
2022-05-19 23:34:14,11810,-0.2642212,4.9682007,8.906723
2022-05-19 23:34:14,11821,-0.3144989,5.092697,8.767853
2022-05-19 23:34:14,11830,-0.2785797,5.174103,8.65773
2022-05-19 23:34:14,11840,-0.27378845,5.2243805,8.602661
2022-05-19 23:34:14,11851,-0.228302,5.2339478,8.614624
2022-05-19 23:34:14,11860,-0.18521118,5.1932526,8.7343445
2022-05-19 23:34:14,11870,-0.11099243,5.190857,8.873199
2022-05-19 23:34:14,11881,-0.12295532,5.2171936,9.131775
2022-05-19 23:34:14,11890,-0.07028198,5.1309967,9.2682495
2022-05-19 23:34:14,11901,-0.06309509,5.1142426,9.58667
2022-05-19 23:34:14,11910,-0.30012512,5.140579,9.998474
2022-05-19 23:34:14,11921,-0.5180054,5.016083,10.364792
2022-05-19 23:34:14,11930,-0.5539093,4.8700256,10.709564
2022-05-19 23:34:14,11940,-0.55630493,4.7503204,10.898697
2022-05-19 23:34:14,11951,-0.65686035,4.6713104,11.006439
2022-05-19 23:34:14,11961,-0.5826416,4.587509,10.963348
2022-05-19 23:34:14,11970,-0.41505432,4.546814,10.783783
2022-05-19 23:34:14,11980,-0.23548889,4.582733,10.544357
2022-05-19 23:34:14,11991,-0.16844177,4.716797,10.118195
2022-05-19 23:34:14,12000,-0.27378845,4.8293304,9.624985
2022-05-19 23:34:14,12010,-0.44378662,4.9011536,9.194031
2022-05-19 23:34:14,12020,-0.5347595,4.9370728,8.743912
2022-05-19 23:34:14,12030,-0.45335388,4.8963623,8.356064
2022-05-19 23:34:14,12040,-0.33843994,4.8676453,8.190857
2022-05-19 23:34:14,12051,-0.14450073,4.668915,8.279449
2022-05-19 23:34:14,12060,0.20983887,4.393585,8.664902
2022-05-19 23:34:14,12071,0.5761566,4.075165,9.301773
2022-05-19 23:34:14,12080,0.76768494,3.7974243,9.9913025
2022-05-19 23:34:14,12091,0.7341614,3.5340729,10.747864
2022-05-19 23:34:14,12100,0.5665741,3.3305664,11.209946
2022-05-19 23:34:14,12110,0.32954407,3.052826,11.298538
2022-05-19 23:34:14,12121,-0.015213013,2.9163666,11.36557
2022-05-19 23:34:14,12130,-0.33364868,3.016922,11.111786
2022-05-19 23:34:14,12141,-0.4748993,3.2467651,10.745468
2022-05-19 23:34:14,12150,-0.40786743,3.4215393,10.194809
2022-05-19 23:34:14,12160,-0.20436096,3.4909668,9.421478
2022-05-19 23:34:14,12171,-0.09901428,3.558014,8.478165
2022-05-19 23:34:14,12180,-0.11099243,3.6513824,7.6952515
2022-05-19 23:34:14,12191,-0.19238281,3.7423706,7.0655823
2022-05-19 23:34:14,12200,-0.21154785,3.8070068,6.725601
2022-05-19 23:34:14,12211,-0.12774658,3.763916,6.5795593
2022-05-19 23:34:14,12220,-0.09422302,3.79982,6.5412445
2022-05-19 23:34:14,12230,-0.08226013,3.8022156,6.6202545
2022-05-19 23:34:14,12241,0.018295288,3.7351837,6.670532
2022-05-19 23:34:14,12250,0.17391968,3.6705322,6.965027
2022-05-19 23:34:14,12261,0.29603577,3.6250458,7.400772
2022-05-19 23:34:14,12270,0.4181366,3.574768,7.879608
2022-05-19 23:34:14,12281,0.43728638,3.5005493,8.363235
2022-05-19 23:34:14,12290,0.27926636,3.4382935,8.67688
2022-05-19 23:34:14,12300,-0.010421753,3.4023895,8.803772
2022-05-19 23:34:14,12311,-0.4342041,3.399994,8.75589
2022-05-19 23:34:14,12320,-0.5036316,3.3880157,8.719971
2022-05-19 23:34:14,12331,-0.604187,3.380844,8.605057
2022-05-19 23:34:14,12340,-0.6401062,3.392807,8.650543
2022-05-19 23:34:14,12351,-0.7119293,3.344925,8.61702
2022-05-19 23:34:14,12360,-0.72628784,3.2419739,8.466187
2022-05-19 23:34:14,12371,-0.62812805,3.2467651,8.166916
2022-05-19 23:34:14,12380,-0.6209564,3.253952,8.08551
2022-05-19 23:34:14,12391,-0.73347473,3.3497162,7.9945374
2022-05-19 23:34:14,12400,-0.6377106,3.368866,8.114243
2022-05-19 23:34:15,12410,-0.4748993,3.3975983,8.202835
2022-05-19 23:34:15,12421,-0.4701233,3.502945,8.284225
2022-05-19 23:34:15,12430,-0.42462158,3.5771637,8.269867
2022-05-19 23:34:15,12441,-0.37434387,3.5771637,8.284225
2022-05-19 23:34:15,12450,-0.4557495,3.5867462,8.310562
2022-05-19 23:34:15,12460,-0.47729492,3.574768,8.427887
2022-05-19 23:34:15,12471,-0.43899536,3.5939178,8.626602
2022-05-19 23:34:15,12480,-0.29293823,3.5651855,8.906723
2022-05-19 23:34:15,12491,-0.20196533,3.5867462,9.1892395
2022-05-19 23:34:15,12500,-0.13970947,3.6561737,9.443024
2022-05-19 23:34:15,12511,-0.21154785,3.677719,9.675262
2022-05-19 23:34:15,12520,-0.34321594,3.696869,9.574707
2022-05-19 23:34:15,12531,-0.441391,3.7974243,9.4813385
2022-05-19 23:34:15,12540,-0.51560974,3.866867,9.325714
2022-05-19 23:34:15,12551,-0.5395508,3.9315033,9.253876
2022-05-19 23:34:15,12560,-0.54434204,3.902771,9.225159
2022-05-19 23:34:15,12571,-0.62812805,3.9051666,9.277832
2022-05-19 23:34:15,12580,-0.5826416,3.933899,9.337677
2022-05-19 23:34:15,12590,-0.45335388,3.9841766,9.438232
2022-05-19 23:34:15,12601,-0.18281555,4.020096,9.519638
2022-05-19 23:34:15,12610,0.08055115,4.067978,9.613007
2022-05-19 23:34:15,12620,0.22419739,4.020096,9.692017
2022-05-19 23:34:15,12631,0.2050476,3.9985504,9.780609
2022-05-19 23:34:15,12640,0.18110657,3.95784,9.660904
2022-05-19 23:34:15,12650,0.37265015,3.8812256,9.344864
